system:index,NDII,NDVI,NDWI,date,point_id,.geo
69_0,-0.088929966,0.5475323,-0.14504465,2024-01-27,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.03544429,0.6824182,-0.022823289,2024-01-27,70,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,-0.009252435,0.54349136,-0.0013198755,2024-01-27,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,-0.053966556,0.50886744,-0.031696457,2024-01-27,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.0036816767,0.58651286,0.006954103,2024-01-27,73,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,-0.056400742,0.5246857,-0.043110084,2024-01-27,74,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.1662896,0.7740693,0.1718485,2024-01-27,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,-0.023398329,0.51235133,-0.029172933,2024-01-27,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,-0.034350283,0.5404377,-0.05346686,2024-01-27,77,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,-0.048406973,0.560931,-0.06200823,2024-01-27,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.13536829,0.7196632,0.14248107,2024-01-27,79,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,-0.11662651,0.4523605,-0.15539739,2024-01-27,80,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.10697532,0.5702482,0.055237837,2024-01-27,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,-0.030236993,0.47076923,-0.12023618,2024-01-27,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.04381885,0.51960033,-0.05309953,2024-01-27,83,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.060672916,0.6160939,0.082841896,2024-01-27,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.19822617,0.74422187,0.16448326,2024-01-27,85,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,-0.006685956,0.52231526,0.0020211593,2024-01-27,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,-0.031624865,0.60107815,-0.06435644,2024-01-27,87,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.056361377,0.43063402,-0.05592378,2024-01-27,88,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,-0.10454016,0.43283582,-0.12577124,2024-01-27,89,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.0013974846,0.57440245,-0.04304429,2024-01-27,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.18911564,0.795501,0.2443664,2024-01-27,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.3679325,0.82404995,0.40328395,2024-01-27,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.0980346,0.6161293,0.04411139,2024-01-27,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.1717524,0.8625,-0.029252438,2024-01-27,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.095975235,0.72400755,0.08506841,2024-01-27,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.015481265,0.43186522,0.047351353,2024-01-27,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.044915956,0.6727273,0.032889374,2024-01-27,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.060792953,0.5805369,0.1060047,2024-01-27,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,-0.028419655,0.63729686,-0.018947368,2024-01-27,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.04568528,0.60925925,0.041966427,2024-01-27,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,-0.026208766,0.51958406,-0.041539133,2024-01-27,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.06883015,0.5718608,0.07752139,2024-01-27,102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,-0.11184646,0.44131455,-0.17657577,2024-01-27,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,-0.058970004,0.469101,-0.048787236,2024-01-27,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,-0.009431681,0.5569559,-0.13024642,2024-01-27,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.21226797,0.64341086,0.2079772,2024-01-27,106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.21902806,0.86758214,0.2505747,2024-01-27,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.049650684,0.61267895,-0.019703995,2024-01-27,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.12516394,0.6037022,0.14031462,2024-01-27,109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.47348192,0.97230905,0.4493569,2024-01-27,110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.115675256,0.52630186,0.11704391,2024-01-27,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,-0.016575659,0.58677083,0.12229151,2024-01-27,112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.14588678,0.63583815,0.12117803,2024-01-27,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.017416874,0.55397546,0.041368853,2024-01-27,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.09388753,0.5891365,0.103748485,2024-01-27,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.1351469,0.6982893,0.15464795,2024-01-27,116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.03341618,0.5882064,0.03192848,2024-01-27,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.13789529,0.6625645,0.13407966,2024-01-27,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,-0.010454003,0.54269093,-0.006688587,2024-01-27,119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.3054091,0.8305575,0.32868847,2024-01-27,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.019325659,0.50419927,0.008728179,2024-01-27,121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.16109134,0.75931674,0.12345067,2024-01-27,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.11342828,0.7578616,0.12390048,2024-01-27,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.36345777,0.837037,0.33651876,2024-01-27,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.053043477,0.50927705,0.030439684,2024-01-27,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.3623219,0.80386215,0.39982584,2024-01-27,126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.1993059,0.6255319,0.23591302,2024-01-27,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.118623234,0.68685216,0.07435719,2024-01-27,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,-0.014528341,0.59289175,-0.04619105,2024-01-27,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.16550523,0.73480666,0.115143515,2024-01-27,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.106911145,0.6365067,0.12920739,2024-01-27,131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.025070852,0.6129442,0.051717006,2024-01-27,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.21550742,0.64351004,0.15566944,2024-01-27,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.25645277,0.7856907,0.24094282,2024-01-27,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.37890396,0.8679578,0.3506165,2024-01-27,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.40019602,0.8707811,0.3700565,2024-01-27,136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.15083481,0.67263836,0.21422528,2024-01-27,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,0.013925152,0.49014777,0.029126214,2024-01-27,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.34909475,0.8489642,0.35115707,2024-01-27,139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.25742272,0.8192711,0.25345045,2024-01-27,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.06964296,0.6125465,0.04575641,2024-01-27,141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.0656168,0.5744409,-0.05094208,2024-01-27,142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.13727269,0.6434759,0.16772749,2024-01-27,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.030234657,0.6116571,0.06445837,2024-01-27,144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.019766616,0.6752458,0.06815996,2024-01-27,145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.03202196,0.571831,0.036133695,2024-01-27,146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.06552838,0.58773184,0.053977273,2024-01-27,147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.1210823,0.61257863,0.15172715,2024-01-27,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.14922155,0.7383177,0.10974106,2024-01-27,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.21875894,0.6415216,0.28817093,2024-01-27,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.16297391,0.7035905,0.15581283,2024-01-27,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,-0.12814684,0.49312314,-0.15716456,2024-01-27,152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.017216554,0.6189471,0.054578435,2024-01-27,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,-0.104099266,0.6041985,-0.23035721,2024-01-27,154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.29272518,0.86884034,0.32301742,2024-01-27,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.3208211,0.7689305,0.32320282,2024-01-27,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.1416707,0.61343086,0.12920882,2024-01-27,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.21347694,0.64602476,0.17830352,2024-01-27,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.084069446,0.60844785,0.06851243,2024-01-27,159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.19341475,0.760082,0.15035598,2024-01-27,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.22587228,0.73668814,0.20710553,2024-01-27,161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.13219896,0.6428242,0.14690721,2024-01-27,162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.17412306,0.65887374,0.2022728,2024-01-27,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,0.32422718,0.82714236,0.375,2024-01-27,164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.39441273,0.9047619,0.34816313,2024-01-27,165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.39657143,0.88434047,0.42545056,2024-01-27,166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.18472998,0.5275434,0.21499014,2024-01-27,167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.14928849,0.6714906,0.15047976,2024-01-27,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.29379937,0.8738736,0.26944017,2024-01-27,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.15125223,0.6627635,0.14057508,2024-01-27,170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.24561891,0.8175948,0.30940834,2024-01-27,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.3850018,0.95903164,0.37158853,2024-01-27,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.20501882,0.7545299,0.2366265,2024-01-27,173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.09039227,0.6428773,0.07787577,2024-01-27,174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.09321227,0.66767275,0.054431804,2024-01-27,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.106227316,0.6343312,0.035908245,2024-01-27,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,0.004074574,0.5997323,-0.012727331,2024-01-27,177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.3008924,0.8270475,0.2727668,2024-01-27,178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.2755923,0.77574575,0.28321818,2024-01-27,179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.2909131,0.85135496,0.30073863,2024-01-27,180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.07874016,0.7563177,0.0859375,2024-01-27,181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.19857109,0.70504373,0.21914136,2024-01-27,182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.30046028,0.8784354,0.24401616,2024-01-27,183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.08575665,0.54078186,0.11003273,2024-01-27,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.29085493,0.81316787,0.34601563,2024-01-27,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.24240752,0.7933664,0.24379376,2024-01-27,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.2587951,0.83060515,0.3309951,2024-01-27,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,-0.102649,0.42618385,-0.09182764,2024-01-27,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.04971507,0.64401555,0.025857957,2024-01-27,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.23013245,0.7874794,0.19441772,2024-01-27,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.23328453,0.6960926,0.21753424,2024-01-27,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.25541422,0.764558,0.28453797,2024-01-27,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.34821686,0.8517298,0.35365152,2024-01-27,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.09431752,0.5568581,0.11479386,2024-01-27,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.3148109,0.8266163,0.39986715,2024-01-27,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.059230868,0.5467009,0.071007505,2024-01-27,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.03024717,0.53912705,-0.07446169,2024-01-27,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.23374283,0.8015533,0.22547929,2024-01-27,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.28345245,0.7768518,0.16808474,2024-01-27,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.17779821,0.61878264,0.28473237,2024-01-27,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.25319216,0.7987191,0.27618474,2024-01-27,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.4253805,0.84263456,0.35828155,2024-01-27,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.2232237,0.7418422,0.15532565,2024-01-27,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.45470282,0.8614993,0.4954662,2024-01-27,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.17917792,0.6510305,0.15344398,2024-01-27,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.27294824,0.8012943,0.32015428,2024-01-27,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.0510989,0.6094578,0.03922114,2024-01-27,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.35552266,0.8402087,0.2754443,2024-01-27,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.227853,0.70217776,0.21922429,2024-01-27,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.1301627,0.80436,0.08852459,2024-01-27,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.4042555,0.7436654,0.42827204,2024-01-27,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.20986505,0.79610753,0.18443316,2024-01-27,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.14117648,0.6071734,0.14829598,2024-01-27,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.5080476,0.9023317,0.5126516,2024-01-27,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.006775608,0.59667856,-0.046179682,2024-01-27,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.2800894,0.7877961,0.2769281,2024-01-27,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.25597507,0.81439,0.20944309,2024-01-27,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.116564415,0.7228682,0.08205249,2024-01-27,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.14627285,0.74552685,0.10246759,2024-01-27,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.13222225,0.68924075,0.1837302,2024-01-27,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.16932228,0.6255439,0.17399396,2024-01-27,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.07639089,0.61680675,0.07983917,2024-01-27,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.111494504,0.59028643,0.052015875,2024-01-27,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.13730182,0.6740995,0.15539947,2024-01-27,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.063315615,0.5321861,0.005263158,2024-01-27,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.019470576,0.45775843,0.07564051,2024-01-27,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.0067079463,0.6252159,-0.016037736,2024-01-27,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.1641705,0.74776787,0.1028169,2024-01-27,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.32923076,0.79675996,0.35532233,2024-01-27,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.32563177,0.7807309,0.35458687,2024-01-27,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.06297822,0.66412216,0.014241486,2024-01-27,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.0653018,0.67471147,0.047713064,2024-01-27,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.20563899,0.79837066,0.14479026,2024-01-27,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.22167832,0.7783933,0.12970711,2024-01-27,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.082534775,0.64056134,0.097404785,2024-01-27,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.12938674,0.6973812,0.13571677,2024-01-27,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.25470653,0.8175922,0.23739377,2024-01-27,237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.24826325,0.6794055,0.2016711,2024-01-27,238,"{""type"":""MultiPoint"",""coordinates"":[]}"
