system:index,NDII,NDVI,NDWI,date,point_id,.geo
236_0,0.32254124,0.7312253,0.31732842,2024-11-12,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.3337278,0.79514056,0.3618955,2024-11-12,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.4459509,0.81923234,0.44904667,2024-11-12,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.24570273,0.7782689,0.26624143,2024-11-12,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.37917146,0.8080986,0.31120333,2024-11-12,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.119415805,0.30995935,0.114088155,2024-11-12,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.042929534,0.06399714,0.08642877,2024-11-12,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,-0.10425273,0.21332276,0.14778695,2024-11-12,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.13420972,0.017405951,0.12267658,2024-11-12,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.1772655,0.69403976,0.11500641,2024-11-12,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.15150551,0.0061382437,0.17080745,2024-11-12,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.15496469,0.03429355,0.19445544,2024-11-12,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.10528615,0.26737967,0.052553665,2024-11-12,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.26299906,0.006648416,0.27449402,2024-11-12,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.072754644,0.48229632,0.07692308,2024-11-12,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.42630306,0.7579176,0.41827092,2024-11-12,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.1671159,0.6163522,0.14190502,2024-11-12,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.4297669,0.7479893,0.46434587,2024-11-12,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.29607755,0.81138486,0.2944748,2024-11-12,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.054527752,0.6489152,-0.07470946,2024-11-12,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.22474378,0.74093264,0.20225988,2024-11-12,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.15516365,0.7545108,0.16170284,2024-11-12,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.24569754,0.76443416,0.2993197,2024-11-12,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.19155999,0.78599644,0.1865458,2024-11-12,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.1409006,0.6384943,0.054146677,2024-11-12,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.41880342,0.7802198,0.40869564,2024-11-12,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.4034673,0.8266191,0.40580848,2024-11-12,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.16389939,0.708384,0.160449,2024-11-12,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.19678715,0.7410072,0.18767981,2024-11-12,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.27580371,0.7642981,0.25896612,2024-11-12,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.163571,0.7286076,0.10022559,2024-11-12,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.16238724,0.7407777,0.18252625,2024-11-12,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.20873687,0.77901137,0.27341533,2024-11-12,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.18555008,0.6178344,0.17826375,2024-11-12,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.15690866,0.63506687,0.0807307,2024-11-12,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.15499021,0.79256564,0.22989121,2024-11-12,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.23610786,0.76481366,0.27888447,2024-11-12,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.09094728,0.6167979,-0.0018518518,2024-11-12,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.112378396,0.75052655,0.17131224,2024-11-12,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.2161979,0.7387692,0.18282989,2024-11-12,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.06967538,0.6536913,0.023680931,2024-11-12,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.15507314,0.7476479,0.18166557,2024-11-12,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.101616114,0.6553633,0.08210812,2024-11-12,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.18712145,0.6848843,0.14601474,2024-11-12,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.07916529,0.59147805,0.036061026,2024-11-12,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.026202733,0.5460795,-0.0046110842,2024-11-12,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.004672897,0.5070737,-0.030186871,2024-11-12,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.08907957,0.64867604,0.06743188,2024-11-12,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.018073667,0.6018447,-0.014657211,2024-11-12,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.016393442,0.5380914,-0.024663107,2024-11-12,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.12471208,0.66314733,0.10857909,2024-11-12,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.07858017,0.6143873,0.012591816,2024-11-12,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.11028783,0.7395883,0.07578449,2024-11-12,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.29530618,0.8482562,0.33303913,2024-11-12,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.27968952,0.72919816,0.24306688,2024-11-12,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.032933477,0.56233114,-0.07832423,2024-11-12,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.073899806,0.601193,0.057995494,2024-11-12,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.08977735,0.59116024,0.095838286,2024-11-12,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.26918745,0.8043802,0.3027326,2024-11-12,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.020569919,0.56893206,-0.034070533,2024-11-12,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.103684664,0.6552693,0.059352517,2024-11-12,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.28728315,0.7694641,0.21972468,2024-11-12,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.23519215,0.7971577,0.27279988,2024-11-12,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.06185567,0.66051394,0.024564538,2024-11-12,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.10781111,0.62929475,0.09079903,2024-11-12,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.19145569,0.72734314,0.18522455,2024-11-12,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.17366947,0.74727666,0.15229885,2024-11-12,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.11575487,0.5041322,0.113673806,2024-11-12,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.014682012,0.5663173,0.022676414,2024-11-12,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.115164146,0.6266566,0.11700468,2024-11-12,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.11900533,0.70974046,0.1051777,2024-11-12,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.12536812,0.70074517,0.1569343,2024-11-12,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.16989686,0.7533675,0.2172946,2024-11-12,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.24330126,0.7289699,0.2685347,2024-11-12,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.060368665,0.61236316,0.10235527,2024-11-12,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.107824065,0.73125166,0.06301494,2024-11-12,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,0.042472582,0.6532098,0.019799959,2024-11-12,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.36143497,0.840353,0.3646639,2024-11-12,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.2833632,0.83844626,0.3089252,2024-11-12,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.1955338,0.72331554,0.12634562,2024-11-12,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.20687772,0.60060745,0.1839371,2024-11-12,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.24050994,0.68605244,0.21764748,2024-11-12,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,0.021528998,0.5579598,-0.049728964,2024-11-12,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.27013165,0.6703819,0.26663688,2024-11-12,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.23152836,0.56774604,0.24070108,2024-11-12,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.20056506,0.74239826,0.15948932,2024-11-12,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.225731,0.71009177,0.1693852,2024-11-12,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.17193654,0.51785034,0.1943212,2024-11-12,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.33638412,0.8188867,0.3351083,2024-11-12,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.07807621,0.64808285,0.07272118,2024-11-12,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.16771692,0.69957083,0.11835687,2024-11-12,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,0.040863857,0.6144998,0.011132941,2024-11-12,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.21147391,0.68500376,0.26757368,2024-11-12,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.1479657,0.6247357,0.13662414,2024-11-12,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.11925768,0.7324624,0.12538761,2024-11-12,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.04691447,0.5546742,0.019127205,2024-11-12,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.14965814,0.66936415,0.126658,2024-11-12,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.031386722,0.4614976,0.0388826,2024-11-12,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.11061579,0.6467489,0.1469103,2024-11-12,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.08422996,0.65377444,0.060113613,2024-11-12,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.028505746,0.5471101,-0.039095156,2024-11-12,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.09595595,0.567453,0.108865775,2024-11-12,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.2890473,0.8351701,0.27158034,2024-11-12,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.061812364,0.5982854,0.053481333,2024-11-12,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.2995027,0.71178746,0.25340894,2024-11-12,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.027068833,0.5561894,-0.18712753,2024-11-12,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.12350598,0.6062627,0.11468813,2024-11-12,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.009161625,0.41705912,-0.028345892,2024-11-12,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.2223196,0.82007825,0.22277372,2024-11-12,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.21724063,0.6604867,0.22662102,2024-11-12,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.13712224,0.66533333,0.13262299,2024-11-12,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.31325507,0.84318876,0.35175073,2024-11-12,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.28261667,0.7798354,0.27864006,2024-11-12,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.27731094,0.8290993,0.260745,2024-11-12,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.15112539,0.70085675,0.08981681,2024-11-12,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.25253576,0.7134871,0.26099256,2024-11-12,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.39407367,0.7377619,0.3038665,2024-11-12,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.13187674,0.6980167,0.08787663,2024-11-12,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.14924935,0.8024928,0.13082707,2024-11-12,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.17287014,0.7334576,0.10714286,2024-11-12,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.08722003,0.46982428,0.052516412,2024-11-12,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.27282003,0.7051836,0.26822412,2024-11-12,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.33062676,0.688,0.2306795,2024-11-12,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.09095461,0.598002,0.08984763,2024-11-12,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.21536025,0.67409146,0.18065317,2024-11-12,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.1936731,0.5026455,0.19537005,2024-11-12,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.014724232,0.55172414,-0.013207077,2024-11-12,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.27159286,0.7473451,0.23622,2024-11-12,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.12763116,0.6190341,0.09076859,2024-11-12,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.19832195,0.67584664,0.08750586,2024-11-12,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.16119918,0.7661943,0.14922366,2024-11-12,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.08857739,0.6339078,0.06886045,2024-11-12,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.13342066,0.46665153,0.20630297,2024-11-12,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.22767204,0.76953644,0.11752405,2024-11-12,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.15795605,0.50030553,0.14660172,2024-11-12,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.16427562,0.500837,0.1378886,2024-11-12,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,0.0043736077,0.5361167,0.0011434235,2024-11-12,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.11855942,0.5659806,0.098195486,2024-11-12,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.19982529,0.6615385,0.19152692,2024-11-12,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.13265024,0.75365347,0.14566284,2024-11-12,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.12770043,0.6973631,0.070350476,2024-11-12,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.037556335,0.60760015,0.006204757,2024-11-12,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.10747185,0.7224966,0.04751502,2024-11-12,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.16396321,0.40064183,0.08945169,2024-11-12,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.0013918023,0.46602362,-0.06260508,2024-11-12,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.098194666,0.43888974,0.1256715,2024-11-12,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.14647594,0.45347282,0.15285796,2024-11-12,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.22886062,0.7056238,0.2315307,2024-11-12,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.31014323,0.74362934,0.3135544,2024-11-12,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.2860621,0.7952646,0.3745668,2024-11-12,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.22867188,0.7476634,0.167373,2024-11-12,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,-0.016255014,0.03338035,-0.04538545,2024-11-12,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.17013758,0.42782784,0.15279508,2024-11-12,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.26453075,0.76313597,0.23951921,2024-11-12,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.106651105,0.35849056,0.092460886,2024-11-12,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.04687995,0.12717165,0.03758196,2024-11-12,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.024227606,0.019297378,-0.03172738,2024-11-12,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.077408254,0.41728923,0.10635935,2024-11-12,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.022358723,0.09792949,-0.0069593824,2024-11-12,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.119934104,0.20605356,0.07561862,2024-11-12,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.010809452,0.14994934,0.071386434,2024-11-12,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.01427323,0.1033237,0.09227468,2024-11-12,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.22604683,0.7012914,0.15799533,2024-11-12,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.10656518,0.472,0.10755584,2024-11-12,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.014810045,0.10258621,0.03941487,2024-11-12,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.14618619,0.35466054,0.123084635,2024-11-12,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.051721476,0.105101414,0.078746065,2024-11-12,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.2371349,0.73056495,0.24056767,2024-11-12,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.41290617,0.8063238,0.3916174,2024-11-12,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.32039472,0.76696897,0.29710534,2024-11-12,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.14990513,0.4265974,0.061463926,2024-11-12,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.24486937,0.6307143,0.2316035,2024-11-12,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.00908131,0.24076809,0.035758324,2024-11-12,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.12003559,0.4499193,0.10645909,2024-11-12,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.082142465,0.35075024,0.099492654,2024-11-12,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.055418953,0.28207546,0.042377755,2024-11-12,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.13108265,0.73030305,0.10187212,2024-11-12,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.062517524,0.66295266,0.063305326,2024-11-12,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.21733859,0.78477246,0.12797427,2024-11-12,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.3235177,0.7894737,0.24193548,2024-11-12,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.23668385,0.69512194,0.21731289,2024-11-12,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.24661566,0.66533864,0.20874752,2024-11-12,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.1361039,0.54652685,0.09360519,2024-11-12,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.26741266,0.7532656,0.20199005,2024-11-12,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.4276024,0.8507662,0.4501406,2024-11-12,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.049878936,0.649635,0.033021193,2024-11-12,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.13077731,0.74757284,-0.1014975,2024-11-12,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,0.0294365,0.39204547,0.025794953,2024-11-12,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.40527412,0.86619717,0.3525272,2024-11-12,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.3129721,0.75501114,0.26126125,2024-11-12,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.17730777,0.5792683,0.1970803,2024-11-12,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.28861076,0.8548387,0.28068843,2024-11-12,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.17936508,0.71983355,0.09058927,2024-11-12,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.15100364,0.6466212,0.19349946,2024-11-12,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,0.006156552,0.51150703,0.015208177,2024-11-12,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.1978022,0.7543331,0.23420075,2024-11-12,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.2518689,0.82747066,0.2523148,2024-11-12,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.24759178,0.75469834,0.111190565,2024-11-12,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.016759777,0.5343602,-0.0404404,2024-11-12,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.11934701,0.51678735,0.109619685,2024-11-12,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.30234578,0.7502812,0.32144374,2024-11-12,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.21570681,0.7353298,0.17782657,2024-11-12,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.018341357,0.04509804,0.028523186,2024-11-12,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.16690122,0.055088703,0.20855615,2024-11-12,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.22668768,0.6442472,0.2357217,2024-11-12,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.07772255,0.6940672,0.07982152,2024-11-12,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.2902357,0.6977041,0.2841295,2024-11-12,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.11450044,0.6842852,0.08497687,2024-11-12,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.03163993,0.6233293,-0.050461974,2024-11-12,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.47048172,0.84615386,0.47467926,2024-11-12,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.04263758,0.4024123,0.063757576,2024-11-12,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.12045748,0.5269583,0.1317945,2024-11-12,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.17870231,0.5883644,0.20605157,2024-11-12,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.11289073,0.67453414,0.081572615,2024-11-12,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.40589845,0.8472406,0.36331052,2024-11-12,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,0.017695919,0.495,-0.053984575,2024-11-12,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.116661936,0.5964989,0.10921265,2024-11-12,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.21804878,0.637378,0.2264017,2024-11-12,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.33050847,0.7619048,0.37770382,2024-11-12,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.021285744,0.51159096,0.012679277,2024-11-12,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.17073171,0.5431538,0.22325103,2024-11-12,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.3061859,0.7033993,0.32190943,2024-11-12,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.05822168,0.55657387,0.06326365,2024-11-12,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.22972137,0.78284746,0.25819916,2024-11-12,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.21474457,0.7374641,0.23132639,2024-11-12,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.100860044,0.6954586,0.06585163,2024-11-12,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.12723504,0.72312576,0.12655602,2024-11-12,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.1808813,0.7105031,0.16176967,2024-11-12,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.18398412,0.6932289,0.19700423,2024-11-12,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.122426264,0.64819634,0.13423003,2024-11-12,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.03648706,0.4155222,-0.0487229,2024-11-12,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.1205444,0.6711302,0.03349779,2024-11-12,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.24986242,0.73134327,0.23996378,2024-11-12,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.09446408,0.5912142,0.07502061,2024-11-12,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.14166294,0.6596343,0.06701282,2024-11-12,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.09686979,0.5962699,0.08825729,2024-11-12,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
