system:index,NDII,NDVI,NDWI,date,point_id,.geo
5994_0,0.2872444,0.7351421,0.18954827,2024-09-23,5994,"{""type"":""MultiPoint"",""coordinates"":[]}"
5995_0,0.18762006,0.67190707,0.124856286,2024-09-23,5995,"{""type"":""MultiPoint"",""coordinates"":[]}"
5996_0,0.2733158,0.8470046,0.25197834,2024-09-23,5996,"{""type"":""MultiPoint"",""coordinates"":[]}"
5997_0,0.14333582,0.63419825,0.07404639,2024-09-23,5997,"{""type"":""MultiPoint"",""coordinates"":[]}"
5998_0,-0.0458483,0.44137022,-0.06154836,2024-09-23,5998,"{""type"":""MultiPoint"",""coordinates"":[]}"
5999_0,0.15982972,0.6976882,0.13763654,2024-09-23,5999,"{""type"":""MultiPoint"",""coordinates"":[]}"
6000_0,0.045173373,0.57171583,0.007379963,2024-09-23,6000,"{""type"":""MultiPoint"",""coordinates"":[]}"
6001_0,0.16581891,0.25951558,-0.1495327,2024-09-23,6001,"{""type"":""MultiPoint"",""coordinates"":[]}"
6002_0,0.16854773,0.65873945,0.07931391,2024-09-23,6002,"{""type"":""MultiPoint"",""coordinates"":[]}"
6003_0,0.15521148,0.72167486,0.11106696,2024-09-23,6003,"{""type"":""MultiPoint"",""coordinates"":[]}"
6004_0,0.17247969,0.6018134,0.100726895,2024-09-23,6004,"{""type"":""MultiPoint"",""coordinates"":[]}"
6005_0,0.22200158,0.80406004,0.22029851,2024-09-23,6005,"{""type"":""MultiPoint"",""coordinates"":[]}"
6006_0,0.34624073,0.70416665,0.23518309,2024-09-23,6006,"{""type"":""MultiPoint"",""coordinates"":[]}"
6007_0,0.13765542,0.74581003,0.12561908,2024-09-23,6007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6008_0,0.32131717,0.77030814,0.31895652,2024-09-23,6008,"{""type"":""MultiPoint"",""coordinates"":[]}"
6009_0,0.054909818,0.39461172,-0.034664325,2024-09-23,6009,"{""type"":""MultiPoint"",""coordinates"":[]}"
6010_0,0.06727941,0.70897436,0.024793388,2024-09-23,6010,"{""type"":""MultiPoint"",""coordinates"":[]}"
6011_0,0.05117103,0.08908974,0.16656582,2024-09-23,6011,"{""type"":""MultiPoint"",""coordinates"":[]}"
6012_0,-0.06203188,0.51678735,-0.09094496,2024-09-23,6012,"{""type"":""MultiPoint"",""coordinates"":[]}"
6013_0,0.007996446,0.33582088,-0.019401964,2024-09-23,6013,"{""type"":""MultiPoint"",""coordinates"":[]}"
6014_0,0.11394266,0.66564417,0.091457285,2024-09-23,6014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6015_0,0.20008652,0.7136958,0.14772989,2024-09-23,6015,"{""type"":""MultiPoint"",""coordinates"":[]}"
6016_0,0.31226245,0.86018956,0.292447,2024-09-23,6016,"{""type"":""MultiPoint"",""coordinates"":[]}"
6017_0,0.37357002,0.8454516,0.28112268,2024-09-23,6017,"{""type"":""MultiPoint"",""coordinates"":[]}"
6018_0,0.2478561,0.047923323,0.29184717,2024-09-23,6018,"{""type"":""MultiPoint"",""coordinates"":[]}"
6019_0,0.3813196,0.028876055,0.36275375,2024-09-23,6019,"{""type"":""MultiPoint"",""coordinates"":[]}"
6020_0,0.2901108,0.8302489,0.24749891,2024-09-23,6020,"{""type"":""MultiPoint"",""coordinates"":[]}"
6021_0,-0.002696536,0.42748576,-0.03489617,2024-09-23,6021,"{""type"":""MultiPoint"",""coordinates"":[]}"
6022_0,0.092563905,0.75159234,0.07991361,2024-09-23,6022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6023_0,0.12426937,0.70178574,0.050427116,2024-09-23,6023,"{""type"":""MultiPoint"",""coordinates"":[]}"
6024_0,0.16396259,0.7416086,0.11336032,2024-09-23,6024,"{""type"":""MultiPoint"",""coordinates"":[]}"
6025_0,0.24121265,0.80787194,0.22154608,2024-09-23,6025,"{""type"":""MultiPoint"",""coordinates"":[]}"
6026_0,0.076957494,0.44859812,0.025277581,2024-09-23,6026,"{""type"":""MultiPoint"",""coordinates"":[]}"
6027_0,-0.019227108,0.5995218,-1.8681113E-4,2024-09-23,6027,"{""type"":""MultiPoint"",""coordinates"":[]}"
6028_0,-0.027703306,0.3948941,-0.05640272,2024-09-23,6028,"{""type"":""MultiPoint"",""coordinates"":[]}"
6029_0,-0.06763388,0.4184953,-0.16048238,2024-09-23,6029,"{""type"":""MultiPoint"",""coordinates"":[]}"
6030_0,0.22830111,0.8024609,0.18185782,2024-09-23,6030,"{""type"":""MultiPoint"",""coordinates"":[]}"
6031_0,-0.057786483,0.47540984,-0.09090909,2024-09-23,6031,"{""type"":""MultiPoint"",""coordinates"":[]}"
6032_0,0.07539683,0.30403876,0.10605645,2024-09-23,6032,"{""type"":""MultiPoint"",""coordinates"":[]}"
6033_0,0.11729958,0.4970964,0.104068525,2024-09-23,6033,"{""type"":""MultiPoint"",""coordinates"":[]}"
6034_0,-0.15684775,0.39101276,-0.18634759,2024-09-23,6034,"{""type"":""MultiPoint"",""coordinates"":[]}"
6035_0,0.27796945,0.7026477,0.262522,2024-09-23,6035,"{""type"":""MultiPoint"",""coordinates"":[]}"
6036_0,0.021557584,0.53527755,-0.014294343,2024-09-23,6036,"{""type"":""MultiPoint"",""coordinates"":[]}"
6037_0,-0.122390345,0.39866668,-0.16547334,2024-09-23,6037,"{""type"":""MultiPoint"",""coordinates"":[]}"
6038_0,0.25241575,0.7999298,0.23566265,2024-09-23,6038,"{""type"":""MultiPoint"",""coordinates"":[]}"
6039_0,-0.036986064,0.41455525,-0.06917346,2024-09-23,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
6040_0,0.09783223,0.7741935,0.15931846,2024-09-23,6040,"{""type"":""MultiPoint"",""coordinates"":[]}"
6041_0,0.067885116,0.6181868,0.08344031,2024-09-23,6041,"{""type"":""MultiPoint"",""coordinates"":[]}"
6042_0,0.16861501,0.6859078,0.10950764,2024-09-23,6042,"{""type"":""MultiPoint"",""coordinates"":[]}"
6043_0,0.10316815,0.52920353,0.08,2024-09-23,6043,"{""type"":""MultiPoint"",""coordinates"":[]}"
6044_0,0.24994133,0.760745,0.21203156,2024-09-23,6044,"{""type"":""MultiPoint"",""coordinates"":[]}"
6045_0,-0.037306644,0.6286252,-0.026564611,2024-09-23,6045,"{""type"":""MultiPoint"",""coordinates"":[]}"
6046_0,0.24434482,0.7477692,0.22621036,2024-09-23,6046,"{""type"":""MultiPoint"",""coordinates"":[]}"
6047_0,0.24344279,0.80375,0.19428927,2024-09-23,6047,"{""type"":""MultiPoint"",""coordinates"":[]}"
6048_0,0.1757353,0.72141117,0.1159306,2024-09-23,6048,"{""type"":""MultiPoint"",""coordinates"":[]}"
6049_0,0.121626906,0.7313054,0.09762957,2024-09-23,6049,"{""type"":""MultiPoint"",""coordinates"":[]}"
6050_0,0.054115508,0.64082587,0.0062111802,2024-09-23,6050,"{""type"":""MultiPoint"",""coordinates"":[]}"
6051_0,0.03319592,0.6041359,-0.012727273,2024-09-23,6051,"{""type"":""MultiPoint"",""coordinates"":[]}"
6052_0,0.10928175,0.38122115,0.10873146,2024-09-23,6052,"{""type"":""MultiPoint"",""coordinates"":[]}"
6053_0,0.1785164,0.5493827,0.14716636,2024-09-23,6053,"{""type"":""MultiPoint"",""coordinates"":[]}"
6054_0,0.04927536,0.64584005,0.016393442,2024-09-23,6054,"{""type"":""MultiPoint"",""coordinates"":[]}"
6055_0,0.1698898,0.76228905,0.09231469,2024-09-23,6055,"{""type"":""MultiPoint"",""coordinates"":[]}"
6056_0,0.0077422056,0.54489166,-0.08587131,2024-09-23,6056,"{""type"":""MultiPoint"",""coordinates"":[]}"
6057_0,0.00809207,0.51326936,-0.0143435085,2024-09-23,6057,"{""type"":""MultiPoint"",""coordinates"":[]}"
6058_0,0.12504306,0.45861298,0.12413793,2024-09-23,6058,"{""type"":""MultiPoint"",""coordinates"":[]}"
6059_0,0.13639274,0.71839267,0.13045347,2024-09-23,6059,"{""type"":""MultiPoint"",""coordinates"":[]}"
6060_0,-0.010286142,0.35974643,-0.024075828,2024-09-23,6060,"{""type"":""MultiPoint"",""coordinates"":[]}"
6061_0,-0.03725184,0.39470822,-0.09437515,2024-09-23,6061,"{""type"":""MultiPoint"",""coordinates"":[]}"
6062_0,-0.020706456,0.49940264,-0.077714495,2024-09-23,6062,"{""type"":""MultiPoint"",""coordinates"":[]}"
6063_0,0.13846155,0.704246,0.13009709,2024-09-23,6063,"{""type"":""MultiPoint"",""coordinates"":[]}"
6064_0,0.06872939,0.5539947,-0.018302828,2024-09-23,6064,"{""type"":""MultiPoint"",""coordinates"":[]}"
6065_0,0.07100721,0.52348536,0.025664529,2024-09-23,6065,"{""type"":""MultiPoint"",""coordinates"":[]}"
6066_0,-0.07651109,0.6347826,-0.15280622,2024-09-23,6066,"{""type"":""MultiPoint"",""coordinates"":[]}"
6067_0,0.17286208,0.7246886,0.1402027,2024-09-23,6067,"{""type"":""MultiPoint"",""coordinates"":[]}"
6068_0,0.15172186,0.060712885,0.1683745,2024-09-23,6068,"{""type"":""MultiPoint"",""coordinates"":[]}"
6069_0,0.026565026,0.5543886,-0.00837521,2024-09-23,6069,"{""type"":""MultiPoint"",""coordinates"":[]}"
6070_0,0.32796317,0.7504,0.30393326,2024-09-23,6070,"{""type"":""MultiPoint"",""coordinates"":[]}"
6071_0,0.29187047,0.8414044,0.3336256,2024-09-23,6071,"{""type"":""MultiPoint"",""coordinates"":[]}"
6072_0,0.14719528,0.5685808,0.13181622,2024-09-23,6072,"{""type"":""MultiPoint"",""coordinates"":[]}"
6073_0,0.18379393,0.77610534,0.1076562,2024-09-23,6073,"{""type"":""MultiPoint"",""coordinates"":[]}"
6074_0,0.24642856,0.8244937,0.23963964,2024-09-23,6074,"{""type"":""MultiPoint"",""coordinates"":[]}"
6075_0,0.02690583,0.60936236,-0.04226705,2024-09-23,6075,"{""type"":""MultiPoint"",""coordinates"":[]}"
6076_0,0.31569296,0.8181818,0.078984484,2024-09-23,6076,"{""type"":""MultiPoint"",""coordinates"":[]}"
6077_0,0.05493413,0.6220956,-0.013596375,2024-09-23,6077,"{""type"":""MultiPoint"",""coordinates"":[]}"
6078_0,0.20216049,0.7101947,0.1816383,2024-09-23,6078,"{""type"":""MultiPoint"",""coordinates"":[]}"
6079_0,-0.04867944,0.5625518,-0.035540782,2024-09-23,6079,"{""type"":""MultiPoint"",""coordinates"":[]}"
6080_0,0.22941785,0.81380063,0.1937286,2024-09-23,6080,"{""type"":""MultiPoint"",""coordinates"":[]}"
6081_0,0.043004695,0.5231788,-0.051155116,2024-09-23,6081,"{""type"":""MultiPoint"",""coordinates"":[]}"
6082_0,0.15628786,0.7757076,0.17468594,2024-09-23,6082,"{""type"":""MultiPoint"",""coordinates"":[]}"
6083_0,0.21039082,0.71208405,0.18324861,2024-09-23,6083,"{""type"":""MultiPoint"",""coordinates"":[]}"
6084_0,0.1695127,0.73913044,0.16812682,2024-09-23,6084,"{""type"":""MultiPoint"",""coordinates"":[]}"
6085_0,0.24252252,0.76734257,0.22349465,2024-09-23,6085,"{""type"":""MultiPoint"",""coordinates"":[]}"
6086_0,0.27702218,0.7870782,0.25680646,2024-09-23,6086,"{""type"":""MultiPoint"",""coordinates"":[]}"
6087_0,0.23373605,0.82344216,0.19698076,2024-09-23,6087,"{""type"":""MultiPoint"",""coordinates"":[]}"
6088_0,-0.040703055,0.49658704,-0.123876125,2024-09-23,6088,"{""type"":""MultiPoint"",""coordinates"":[]}"
6089_0,0.2221227,0.7296942,0.2044882,2024-09-23,6089,"{""type"":""MultiPoint"",""coordinates"":[]}"
6090_0,0.14655793,0.69996023,0.09118774,2024-09-23,6090,"{""type"":""MultiPoint"",""coordinates"":[]}"
6091_0,0.068596885,0.53479123,0.05105514,2024-09-23,6091,"{""type"":""MultiPoint"",""coordinates"":[]}"
6092_0,0.2055566,0.7152859,0.16297469,2024-09-23,6092,"{""type"":""MultiPoint"",""coordinates"":[]}"
6093_0,0.28568804,0.870658,0.26027396,2024-09-23,6093,"{""type"":""MultiPoint"",""coordinates"":[]}"
6094_0,0.086654186,0.59533423,0.020226654,2024-09-23,6094,"{""type"":""MultiPoint"",""coordinates"":[]}"
6095_0,-0.12634161,0.32608697,-0.17818765,2024-09-23,6095,"{""type"":""MultiPoint"",""coordinates"":[]}"
6096_0,0.056217488,0.40553436,0.023271969,2024-09-23,6096,"{""type"":""MultiPoint"",""coordinates"":[]}"
6097_0,0.2182789,0.78595644,0.19410717,2024-09-23,6097,"{""type"":""MultiPoint"",""coordinates"":[]}"
6098_0,0.3986813,0.68115944,0.3221011,2024-09-23,6098,"{""type"":""MultiPoint"",""coordinates"":[]}"
6099_0,0.12711865,0.5609756,0.097810216,2024-09-23,6099,"{""type"":""MultiPoint"",""coordinates"":[]}"
6100_0,0.24699521,0.69272506,0.19616567,2024-09-23,6100,"{""type"":""MultiPoint"",""coordinates"":[]}"
6101_0,0.2981111,0.7488965,0.25205472,2024-09-23,6101,"{""type"":""MultiPoint"",""coordinates"":[]}"
6102_0,0.06651109,0.679786,0.047165316,2024-09-23,6102,"{""type"":""MultiPoint"",""coordinates"":[]}"
6103_0,0.16106054,0.71536285,0.12577319,2024-09-23,6103,"{""type"":""MultiPoint"",""coordinates"":[]}"
6104_0,-0.0030262056,0.09420751,-0.062257074,2024-09-23,6104,"{""type"":""MultiPoint"",""coordinates"":[]}"
6105_0,0.11974623,0.7236215,0.065656565,2024-09-23,6105,"{""type"":""MultiPoint"",""coordinates"":[]}"
6106_0,0.04561241,0.40337506,0.11144643,2024-09-23,6106,"{""type"":""MultiPoint"",""coordinates"":[]}"
6107_0,0.15491751,0.7335203,0.112511255,2024-09-23,6107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6108_0,0.011227682,0.4811182,0.058534876,2024-09-23,6108,"{""type"":""MultiPoint"",""coordinates"":[]}"
6109_0,0.061534863,0.637218,0.039863586,2024-09-23,6109,"{""type"":""MultiPoint"",""coordinates"":[]}"
6110_0,0.1799142,0.72938854,0.14854598,2024-09-23,6110,"{""type"":""MultiPoint"",""coordinates"":[]}"
6111_0,0.1307244,0.7499148,0.10309278,2024-09-23,6111,"{""type"":""MultiPoint"",""coordinates"":[]}"
6112_0,0.22646658,0.65867156,0.22646658,2024-09-23,6112,"{""type"":""MultiPoint"",""coordinates"":[]}"
6113_0,0.17879179,0.6386466,0.14527749,2024-09-23,6113,"{""type"":""MultiPoint"",""coordinates"":[]}"
6114_0,0.21494958,0.7631579,0.17274432,2024-09-23,6114,"{""type"":""MultiPoint"",""coordinates"":[]}"
6115_0,0.11859989,0.72874373,0.107634306,2024-09-23,6115,"{""type"":""MultiPoint"",""coordinates"":[]}"
6116_0,0.09682636,0.61975306,0.080279954,2024-09-23,6116,"{""type"":""MultiPoint"",""coordinates"":[]}"
6117_0,0.3172526,0.79050803,0.32127923,2024-09-23,6117,"{""type"":""MultiPoint"",""coordinates"":[]}"
6118_0,0.05420295,0.04531722,0.13053423,2024-09-23,6118,"{""type"":""MultiPoint"",""coordinates"":[]}"
6119_0,0.15978456,0.68427444,0.08486508,2024-09-23,6119,"{""type"":""MultiPoint"",""coordinates"":[]}"
6120_0,0.12523979,0.70530784,0.114317425,2024-09-23,6120,"{""type"":""MultiPoint"",""coordinates"":[]}"
6121_0,0.11090885,0.11505854,0.23537962,2024-09-23,6121,"{""type"":""MultiPoint"",""coordinates"":[]}"
6122_0,0.1958901,0.77947295,0.17544663,2024-09-23,6122,"{""type"":""MultiPoint"",""coordinates"":[]}"
6123_0,0.24681684,0.7515375,0.29867762,2024-09-23,6123,"{""type"":""MultiPoint"",""coordinates"":[]}"
6124_0,0.10264418,0.43248066,0.05544598,2024-09-23,6124,"{""type"":""MultiPoint"",""coordinates"":[]}"
6125_0,0.2302911,0.68584687,0.17162293,2024-09-23,6125,"{""type"":""MultiPoint"",""coordinates"":[]}"
6126_0,0.1640385,0.70242655,0.13278097,2024-09-23,6126,"{""type"":""MultiPoint"",""coordinates"":[]}"
6127_0,0.21139827,0.7976265,0.23439845,2024-09-23,6127,"{""type"":""MultiPoint"",""coordinates"":[]}"
6128_0,0.20026702,0.7965425,0.20115581,2024-09-23,6128,"{""type"":""MultiPoint"",""coordinates"":[]}"
6129_0,0.1300578,0.65153277,0.081850536,2024-09-23,6129,"{""type"":""MultiPoint"",""coordinates"":[]}"
6130_0,-0.015018529,0.48200515,-0.060309697,2024-09-23,6130,"{""type"":""MultiPoint"",""coordinates"":[]}"
6131_0,0.067557886,0.65584415,0.02178813,2024-09-23,6131,"{""type"":""MultiPoint"",""coordinates"":[]}"
6132_0,0.18836467,0.7548247,0.17041335,2024-09-23,6132,"{""type"":""MultiPoint"",""coordinates"":[]}"
6133_0,0.17621347,0.7407514,0.106259845,2024-09-23,6133,"{""type"":""MultiPoint"",""coordinates"":[]}"
6134_0,0.033665042,0.50135666,0.043587595,2024-09-23,6134,"{""type"":""MultiPoint"",""coordinates"":[]}"
6135_0,0.20298035,0.69276124,0.18831915,2024-09-23,6135,"{""type"":""MultiPoint"",""coordinates"":[]}"
6136_0,0.12933753,0.59234095,0.07730882,2024-09-23,6136,"{""type"":""MultiPoint"",""coordinates"":[]}"
6137_0,0.2041492,0.7996045,0.20450033,2024-09-23,6137,"{""type"":""MultiPoint"",""coordinates"":[]}"
6138_0,-3.196257E-4,0.51517457,-0.016023718,2024-09-23,6138,"{""type"":""MultiPoint"",""coordinates"":[]}"
6139_0,0.16331379,0.6815777,0.13931888,2024-09-23,6139,"{""type"":""MultiPoint"",""coordinates"":[]}"
6140_0,0.16119057,0.6165698,0.19180633,2024-09-23,6140,"{""type"":""MultiPoint"",""coordinates"":[]}"
6141_0,0.067688376,0.48866498,0.038208168,2024-09-23,6141,"{""type"":""MultiPoint"",""coordinates"":[]}"
6142_0,-0.09203374,0.45810056,-0.164967,2024-09-23,6142,"{""type"":""MultiPoint"",""coordinates"":[]}"
6143_0,0.028512396,0.54624087,-0.005775401,2024-09-23,6143,"{""type"":""MultiPoint"",""coordinates"":[]}"
6144_0,0.20810314,0.7741935,0.17395945,2024-09-23,6144,"{""type"":""MultiPoint"",""coordinates"":[]}"
6145_0,0.04594742,0.06329114,0.116520986,2024-09-23,6145,"{""type"":""MultiPoint"",""coordinates"":[]}"
6146_0,0.08234048,0.74811083,0.09148099,2024-09-23,6146,"{""type"":""MultiPoint"",""coordinates"":[]}"
6147_0,0.160683,0.7132964,0.12685038,2024-09-23,6147,"{""type"":""MultiPoint"",""coordinates"":[]}"
6148_0,-0.014615332,0.48588225,-0.021259721,2024-09-23,6148,"{""type"":""MultiPoint"",""coordinates"":[]}"
6149_0,0.068185866,0.67754567,-0.009061114,2024-09-23,6149,"{""type"":""MultiPoint"",""coordinates"":[]}"
6150_0,0.28233153,0.76689655,0.30017763,2024-09-23,6150,"{""type"":""MultiPoint"",""coordinates"":[]}"
6151_0,0.18794474,0.7056396,0.122171946,2024-09-23,6151,"{""type"":""MultiPoint"",""coordinates"":[]}"
6152_0,-0.00844556,0.5429899,-0.05165437,2024-09-23,6152,"{""type"":""MultiPoint"",""coordinates"":[]}"
6153_0,-0.029330572,0.4377379,-0.060245246,2024-09-23,6153,"{""type"":""MultiPoint"",""coordinates"":[]}"
6154_0,0.20990273,0.79979146,0.21421035,2024-09-23,6154,"{""type"":""MultiPoint"",""coordinates"":[]}"
6155_0,0.05477779,0.083805926,0.15533166,2024-09-23,6155,"{""type"":""MultiPoint"",""coordinates"":[]}"
6156_0,-0.0029132995,0.58328694,-0.047461424,2024-09-23,6156,"{""type"":""MultiPoint"",""coordinates"":[]}"
6157_0,0.18934597,0.70519465,0.1531105,2024-09-23,6157,"{""type"":""MultiPoint"",""coordinates"":[]}"
6158_0,-0.005339011,0.5518452,-0.012703043,2024-09-23,6158,"{""type"":""MultiPoint"",""coordinates"":[]}"
6159_0,0.27950004,0.8207195,0.26270518,2024-09-23,6159,"{""type"":""MultiPoint"",""coordinates"":[]}"
6160_0,-0.123105735,0.49682945,-0.16823737,2024-09-23,6160,"{""type"":""MultiPoint"",""coordinates"":[]}"
6161_0,0.08983386,0.6883719,0.043589965,2024-09-23,6161,"{""type"":""MultiPoint"",""coordinates"":[]}"
6162_0,0.28152254,0.8268334,0.26246575,2024-09-23,6162,"{""type"":""MultiPoint"",""coordinates"":[]}"
6163_0,0.18019232,0.8317376,0.16472225,2024-09-23,6163,"{""type"":""MultiPoint"",""coordinates"":[]}"
6164_0,-0.027068445,0.56829274,-0.058237605,2024-09-23,6164,"{""type"":""MultiPoint"",""coordinates"":[]}"
6165_0,0.25143594,0.7853142,0.2318633,2024-09-23,6165,"{""type"":""MultiPoint"",""coordinates"":[]}"
6166_0,0.43653297,0.88946,0.41127673,2024-09-23,6166,"{""type"":""MultiPoint"",""coordinates"":[]}"
6167_0,0.3500409,0.88056934,0.32052195,2024-09-23,6167,"{""type"":""MultiPoint"",""coordinates"":[]}"
6168_0,0.20719512,0.70642114,0.17390743,2024-09-23,6168,"{""type"":""MultiPoint"",""coordinates"":[]}"
6169_0,0.068560906,0.5985854,0.031861965,2024-09-23,6169,"{""type"":""MultiPoint"",""coordinates"":[]}"
6170_0,0.09768617,4.5689364E-4,0.033110056,2024-09-23,6170,"{""type"":""MultiPoint"",""coordinates"":[]}"
6171_0,0.05580952,0.53465056,0.048572678,2024-09-23,6171,"{""type"":""MultiPoint"",""coordinates"":[]}"
6172_0,0.08766676,0.18962258,-0.100831,2024-09-23,6172,"{""type"":""MultiPoint"",""coordinates"":[]}"
6173_0,-0.05324511,0.5505712,-0.08307022,2024-09-23,6173,"{""type"":""MultiPoint"",""coordinates"":[]}"
6174_0,0.0070207994,0.5063383,-0.043905996,2024-09-23,6174,"{""type"":""MultiPoint"",""coordinates"":[]}"
6175_0,0.22979353,0.8344572,0.22479337,2024-09-23,6175,"{""type"":""MultiPoint"",""coordinates"":[]}"
6176_0,0.047842145,0.5847935,-0.0031541467,2024-09-23,6176,"{""type"":""MultiPoint"",""coordinates"":[]}"
6177_0,0.3289526,0.86405784,0.28574207,2024-09-23,6177,"{""type"":""MultiPoint"",""coordinates"":[]}"
6178_0,0.036826704,0.61104155,0.04040802,2024-09-23,6178,"{""type"":""MultiPoint"",""coordinates"":[]}"
6179_0,0.11625089,0.67217743,0.05981293,2024-09-23,6179,"{""type"":""MultiPoint"",""coordinates"":[]}"
6180_0,0.1567612,0.7591174,0.15762505,2024-09-23,6180,"{""type"":""MultiPoint"",""coordinates"":[]}"
6181_0,0.099404134,0.7024891,0.055745002,2024-09-23,6181,"{""type"":""MultiPoint"",""coordinates"":[]}"
6182_0,0.10925401,0.71312547,0.093680836,2024-09-23,6182,"{""type"":""MultiPoint"",""coordinates"":[]}"
6183_0,0.4018003,0.79355234,0.37452608,2024-09-23,6183,"{""type"":""MultiPoint"",""coordinates"":[]}"
6184_0,0.081653304,0.6301554,-0.013218044,2024-09-23,6184,"{""type"":""MultiPoint"",""coordinates"":[]}"
6185_0,0.18822159,0.80622566,0.10727143,2024-09-23,6185,"{""type"":""MultiPoint"",""coordinates"":[]}"
6186_0,0.107520685,0.625033,0.07905555,2024-09-23,6186,"{""type"":""MultiPoint"",""coordinates"":[]}"
6187_0,0.25137466,0.77210885,0.26100162,2024-09-23,6187,"{""type"":""MultiPoint"",""coordinates"":[]}"
6188_0,0.08188002,0.7333167,0.028398573,2024-09-23,6188,"{""type"":""MultiPoint"",""coordinates"":[]}"
6189_0,0.09845348,0.54401404,0.10058372,2024-09-23,6189,"{""type"":""MultiPoint"",""coordinates"":[]}"
6190_0,0.33403724,0.7431425,0.27884194,2024-09-23,6190,"{""type"":""MultiPoint"",""coordinates"":[]}"
6191_0,0.19463988,0.7100079,0.18285947,2024-09-23,6191,"{""type"":""MultiPoint"",""coordinates"":[]}"
6192_0,0.06300399,0.3938831,0.004952778,2024-09-23,6192,"{""type"":""MultiPoint"",""coordinates"":[]}"
6193_0,0.09898999,0.64926845,0.1025037,2024-09-23,6193,"{""type"":""MultiPoint"",""coordinates"":[]}"
6194_0,0.011667009,0.57103276,-0.03829827,2024-09-23,6194,"{""type"":""MultiPoint"",""coordinates"":[]}"
6195_0,0.14084895,0.59928906,0.10740755,2024-09-23,6195,"{""type"":""MultiPoint"",""coordinates"":[]}"
6196_0,-0.022494385,0.64547616,-0.0567562,2024-09-23,6196,"{""type"":""MultiPoint"",""coordinates"":[]}"
6197_0,0.20735788,0.6787753,0.15288055,2024-09-23,6197,"{""type"":""MultiPoint"",""coordinates"":[]}"
6198_0,0.13771692,0.7314263,0.11391691,2024-09-23,6198,"{""type"":""MultiPoint"",""coordinates"":[]}"
6199_0,0.26324368,0.7373666,0.2794844,2024-09-23,6199,"{""type"":""MultiPoint"",""coordinates"":[]}"
6200_0,0.3301605,0.8329039,0.27592906,2024-09-23,6200,"{""type"":""MultiPoint"",""coordinates"":[]}"
6201_0,0.054765765,0.5505673,-0.017919695,2024-09-23,6201,"{""type"":""MultiPoint"",""coordinates"":[]}"
6202_0,0.10432913,0.7662037,0.06308054,2024-09-23,6202,"{""type"":""MultiPoint"",""coordinates"":[]}"
6203_0,0.18339263,0.6746046,0.13590895,2024-09-23,6203,"{""type"":""MultiPoint"",""coordinates"":[]}"
6204_0,0.12515488,0.64655465,0.1417963,2024-09-23,6204,"{""type"":""MultiPoint"",""coordinates"":[]}"
6205_0,0.16563998,0.735866,0.14492282,2024-09-23,6205,"{""type"":""MultiPoint"",""coordinates"":[]}"
6206_0,0.24575715,0.5988872,0.318794,2024-09-23,6206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6207_0,0.1513991,0.74944866,0.095487446,2024-09-23,6207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6208_0,0.04077082,0.4862305,0.012921811,2024-09-23,6208,"{""type"":""MultiPoint"",""coordinates"":[]}"
6209_0,0.24773368,0.69467103,0.18793067,2024-09-23,6209,"{""type"":""MultiPoint"",""coordinates"":[]}"
6210_0,0.17198147,0.598193,0.2225384,2024-09-23,6210,"{""type"":""MultiPoint"",""coordinates"":[]}"
6211_0,0.18102714,0.75353175,0.13212386,2024-09-23,6211,"{""type"":""MultiPoint"",""coordinates"":[]}"
6212_0,0.22477156,0.7948903,0.21834476,2024-09-23,6212,"{""type"":""MultiPoint"",""coordinates"":[]}"
6213_0,-0.039755654,0.43684474,-0.08137313,2024-09-23,6213,"{""type"":""MultiPoint"",""coordinates"":[]}"
6214_0,0.09743497,0.70809925,0.0018018142,2024-09-23,6214,"{""type"":""MultiPoint"",""coordinates"":[]}"
6215_0,0.26660028,0.6795473,0.21740557,2024-09-23,6215,"{""type"":""MultiPoint"",""coordinates"":[]}"
6216_0,0.21507274,0.81617004,0.20915417,2024-09-23,6216,"{""type"":""MultiPoint"",""coordinates"":[]}"
6217_0,0.011275759,0.47527495,-0.025667636,2024-09-23,6217,"{""type"":""MultiPoint"",""coordinates"":[]}"
6218_0,0.047539633,0.61393726,-0.0037857248,2024-09-23,6218,"{""type"":""MultiPoint"",""coordinates"":[]}"
6219_0,0.06839661,0.58706164,0.069339365,2024-09-23,6219,"{""type"":""MultiPoint"",""coordinates"":[]}"
6220_0,0.3066441,0.80210364,0.30038023,2024-09-23,6220,"{""type"":""MultiPoint"",""coordinates"":[]}"
6221_0,0.22585298,0.5911826,0.15252338,2024-09-23,6221,"{""type"":""MultiPoint"",""coordinates"":[]}"
6222_0,-0.045205515,0.6078488,-0.13113332,2024-09-23,6222,"{""type"":""MultiPoint"",""coordinates"":[]}"
6223_0,0.024783727,0.5489109,-0.030008623,2024-09-23,6223,"{""type"":""MultiPoint"",""coordinates"":[]}"
6224_0,-0.04795853,0.410041,-0.086376846,2024-09-23,6224,"{""type"":""MultiPoint"",""coordinates"":[]}"
