system:index,NDII,NDVI,NDWI,date,point_id,.geo
84_0,-0.020728009,0.520687,-0.017897656,2024-03-17,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.003664583,0.505071,-0.018734846,2024-03-17,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,-0.03928976,0.5304348,-0.03752593,2024-03-17,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.26514554,0.7724069,0.30660728,2024-03-17,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.03486493,0.566081,-0.009661836,2024-03-17,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.1014151,0.7258065,-0.08547009,2024-03-17,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.044938017,0.6692112,0.031176316,2024-03-17,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.008086253,0.47501504,0.011978521,2024-03-17,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,-0.03952381,0.5770891,-0.04125924,2024-03-17,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,-0.045146726,0.6094771,-0.08051342,2024-03-17,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,-0.013299232,0.5403226,-0.018247237,2024-03-17,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.026154703,0.5832821,-0.009421265,2024-03-17,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,-0.14380166,0.3502166,-0.21167316,2024-03-17,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.088936254,0.6279701,0.00989682,2024-03-17,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.027841343,0.5727788,-0.010505451,2024-03-17,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.22281276,0.64479786,0.13255762,2024-03-17,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,-0.06761035,0.48791072,-0.088492215,2024-03-17,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,-0.012256973,0.53300214,-0.051591657,2024-03-17,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.06450877,0.5971429,0.04291045,2024-03-17,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.23067938,0.7972093,0.18916701,2024-03-17,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.03378515,0.6687457,0.0041701416,2024-03-17,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.04119688,0.6881527,0.029198682,2024-03-17,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.28562802,0.7387755,0.28584364,2024-03-17,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.07020453,0.61524165,0.01637427,2024-03-17,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,-0.06503592,0.52442527,-0.12764646,2024-03-17,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.077305354,0.66843975,0.059386432,2024-03-17,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.15180631,0.7109458,0.18665929,2024-03-17,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.1745547,0.61741614,0.16563787,2024-03-17,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.1321075,0.71207565,0.12989223,2024-03-17,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.30907023,0.86422974,0.2761394,2024-03-17,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.0777652,0.66934556,0.086899646,2024-03-17,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.03987904,0.43038705,-0.05261144,2024-03-17,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.13378303,0.71955717,0.0948605,2024-03-17,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.10291924,0.6832298,0.01474374,2024-03-17,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.05485232,0.5468956,0.10315591,2024-03-17,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.06450944,0.6074642,0.033640455,2024-03-17,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.24041812,0.76823336,0.21255904,2024-03-17,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.24157624,0.7324525,0.2247519,2024-03-17,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.14162628,0.59168833,0.123373054,2024-03-17,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.16084905,0.6057186,0.09072323,2024-03-17,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.1409043,0.64663994,0.061997704,2024-03-17,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.05236783,0.5389049,0.060839333,2024-03-17,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.20839491,0.79445934,0.1998805,2024-03-17,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.010673235,0.59555554,-0.05609115,2024-03-17,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.04603702,0.459094,0.035508636,2024-03-17,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.19822823,0.7627306,0.20622705,2024-03-17,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.15877074,0.7348536,0.13370517,2024-03-17,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.2355857,0.7882353,0.24813959,2024-03-17,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,-0.06098204,0.45971218,-0.08631332,2024-03-17,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.229492,0.7261821,0.11308305,2024-03-17,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.13358401,0.73080355,0.08727322,2024-03-17,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.15259728,0.65408206,0.13590993,2024-03-17,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.20914322,0.7157263,0.19917256,2024-03-17,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.266945,0.81631696,0.24783686,2024-03-17,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.11542473,0.5660705,0.116396636,2024-03-17,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.16246499,0.7077551,0.2725061,2024-03-17,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-0.010402533,0.5052265,-0.016841147,2024-03-17,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.10317998,0.40615922,-0.14803731,2024-03-17,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.13875353,0.74633735,0.10810093,2024-03-17,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.14494196,0.6617993,0.15558468,2024-03-17,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.09552239,0.5832797,0.15046729,2024-03-17,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.18540797,0.7700762,0.17585514,2024-03-17,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.33215442,0.78711486,0.25631768,2024-03-17,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.0718504,0.614209,0.017708333,2024-03-17,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.34277248,0.80786383,0.38166046,2024-03-17,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.10357072,0.6156156,0.08424023,2024-03-17,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.18559763,0.76860404,0.19486238,2024-03-17,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-0.018462107,0.59919137,-0.05447519,2024-03-17,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.1554171,0.8110145,0.12293314,2024-03-17,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.1320435,0.6806279,0.11187018,2024-03-17,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.06300375,0.7593041,0.0056974045,2024-03-17,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.27243996,0.70880556,0.260045,2024-03-17,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.12603855,0.7378034,0.089508355,2024-03-17,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.032157075,0.54556704,0.024570124,2024-03-17,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.44920984,0.8816936,0.4401956,2024-03-17,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.025067782,0.5531552,-0.04396252,2024-03-17,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.17613433,0.7088889,0.14306949,2024-03-17,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.17889895,0.7938051,0.13106039,2024-03-17,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.045540676,0.65445274,0.012238509,2024-03-17,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.1176175,0.72220135,0.11601195,2024-03-17,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,-0.007338951,0.5115894,-0.007338951,2024-03-17,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.023694856,0.5022462,-0.0051566837,2024-03-17,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,-0.024628425,0.55166256,-0.023536576,2024-03-17,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.087850116,0.5830219,0.04026881,2024-03-17,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.054591544,0.62329054,0.046851613,2024-03-17,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-0.0072254087,0.48465586,-0.059232403,2024-03-17,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,-0.04340994,0.40661687,-0.0037792895,2024-03-17,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.031918984,0.59264755,-0.06949109,2024-03-17,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.11826287,0.41942346,0.08776141,2024-03-17,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.30096123,0.77891237,0.30297425,2024-03-17,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.27377957,0.7173598,0.28034735,2024-03-17,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.018792331,0.33319372,-0.021094054,2024-03-17,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,-0.0057083247,0.3917903,-0.014105556,2024-03-17,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.12788662,0.7551179,0.12428404,2024-03-17,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.14338164,0.7194255,0.057555914,2024-03-17,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.032951,0.44425642,0.01848099,2024-03-17,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.11390023,0.57503796,0.06340792,2024-03-17,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.12621175,0.610288,0.11559745,2024-03-17,237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.179443,0.6189591,0.098707035,2024-03-17,238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.43601757,0.80209893,0.42797744,2024-03-17,239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.29588118,0.80618036,0.34403142,2024-03-17,240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.123223856,0.60588825,0.12097151,2024-03-17,241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.101604804,0.3926939,0.07207213,2024-03-17,242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.28931016,0.72700065,0.32116893,2024-03-17,243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.19142126,0.764178,0.1839932,2024-03-17,244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.30272454,0.7752036,0.24239245,2024-03-17,245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.2137038,0.7466352,0.18109095,2024-03-17,246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.039003473,0.4797106,-2.1253985E-4,2024-03-17,247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.27222028,0.76804847,0.29027873,2024-03-17,248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.0143578295,0.55251837,-0.0039428943,2024-03-17,249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.1576653,0.5525056,0.1661472,2024-03-17,250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.07391554,0.58443373,0.042398356,2024-03-17,251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.24878661,0.7819039,0.22211923,2024-03-17,252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.34306252,0.76748115,0.32178637,2024-03-17,253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.0059379204,0.54747564,0.01071849,2024-03-17,254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.20337176,0.3578357,0.12926388,2024-03-17,255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.027592836,0.55753887,0.013660711,2024-03-17,256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.107747234,0.5525375,0.11868368,2024-03-17,257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.19609672,0.43946937,0.31230342,2024-03-17,258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.05979007,0.6624451,0.043651156,2024-03-17,259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.15509476,0.7798888,0.058559272,2024-03-17,260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.30598766,0.7704637,0.33518204,2024-03-17,261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.18959998,0.7127535,0.19910517,2024-03-17,262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.13165195,0.63031965,0.06501897,2024-03-17,263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.21191067,0.75947714,0.1987891,2024-03-17,264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.3370145,0.7703078,0.29842293,2024-03-17,265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.33795685,0.65931076,0.34850153,2024-03-17,266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.2564706,0.72950125,0.22845992,2024-03-17,267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.32697546,0.78827804,0.33467743,2024-03-17,268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.32802224,0.7322422,0.299364,2024-03-17,269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.020420253,0.572995,-0.0072121606,2024-03-17,270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.16200876,0.6538848,0.15738992,2024-03-17,271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.11591658,0.7068133,0.10779628,2024-03-17,272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.09947904,0.5537892,0.11359879,2024-03-17,273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.2659244,0.7581324,0.24645549,2024-03-17,274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.06699085,0.64494246,0.05844138,2024-03-17,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.19489616,0.6921321,0.149984,2024-03-17,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.12385006,0.53915215,0.12550364,2024-03-17,277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.18915355,0.6059387,0.14979033,2024-03-17,278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.37980527,0.85769457,0.3862087,2024-03-17,279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.3457061,0.82064766,0.25575364,2024-03-17,280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.28506607,0.7753184,0.25893757,2024-03-17,281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,0.1801441,0.6659884,0.21654567,2024-03-17,282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.022846948,0.5233849,0.02396855,2024-03-17,283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.08361377,0.53879464,0.09277294,2024-03-17,284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.06846063,0.49544418,-0.013894104,2024-03-17,285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,-0.0017769003,0.48,-0.021396851,2024-03-17,286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.22018425,0.73113734,0.23076962,2024-03-17,287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.08209588,0.6767915,0.070837155,2024-03-17,288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.10118005,0.6851731,0.10947099,2024-03-17,289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.23778883,0.7817999,0.16082542,2024-03-17,290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,0.24257189,0.72441494,0.27560347,2024-03-17,291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.2947038,0.79797775,0.31683332,2024-03-17,292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.4222765,0.83085614,0.3614928,2024-03-17,293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.3472524,0.76768285,0.34912455,2024-03-17,294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.34247014,0.77599984,0.35377952,2024-03-17,295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.31290573,0.7843067,0.3081166,2024-03-17,296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.17131272,0.6731343,0.16105644,2024-03-17,297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.26715183,0.78714454,0.2598222,2024-03-17,298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.22186208,0.7556342,0.21450794,2024-03-17,299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.021930177,0.60089403,-0.02426698,2024-03-17,300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,-0.012457122,0.23102586,0.0257123,2024-03-17,301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.2173995,0.7314331,0.20982826,2024-03-17,302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.28046858,0.70089656,0.22582431,2024-03-17,303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.18490282,0.766856,0.14395583,2024-03-17,304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.38360527,0.7802196,0.38266125,2024-03-17,305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.19934459,0.56365824,0.10955643,2024-03-17,306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.082527526,0.5628839,0.060920347,2024-03-17,307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.15777616,0.6636261,0.13126485,2024-03-17,308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.09865113,0.66931915,0.0082065975,2024-03-17,309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.20883428,0.73213786,0.20544487,2024-03-17,310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.12053981,0.6872945,0.08680747,2024-03-17,311,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,-0.045245398,0.48533332,-0.10052483,2024-03-17,326,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,-0.026827373,0.5084746,-0.06599394,2024-03-17,328,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.020825299,0.49362478,-0.036616407,2024-03-17,331,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,-0.037053373,0.5061898,-0.035454746,2024-03-17,335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.013168955,0.61043984,-0.027721038,2024-03-17,336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,-0.0023041475,0.540841,-0.043791242,2024-03-17,337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.010384216,0.536647,-0.021983914,2024-03-17,338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.1919019,0.71923745,0.16671567,2024-03-17,339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.11388889,0.65707135,0.10918738,2024-03-17,340,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.020179372,0.5600278,0.014211595,2024-03-17,342,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,-0.039903846,0.50812066,-0.051787015,2024-03-17,344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,-0.03231558,0.5025679,-0.06141155,2024-03-17,345,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.053687636,0.64341086,0.04462086,2024-03-17,347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.045108378,0.59849554,0.021021022,2024-03-17,348,"{""type"":""MultiPoint"",""coordinates"":[]}"
