system:index,NDII,NDVI,NDWI,date,point_id,.geo
94_0,0.43555182,0.8881478,0.44187868,2024-12-27,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.44281575,0.81174684,0.42286497,2024-12-27,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.022635216,0.5232358,-0.025866814,2024-12-27,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,-0.005959804,0.5994912,-0.029728929,2024-12-27,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.008260562,0.5272727,0.028888375,2024-12-27,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.24196887,0.77787435,0.2727946,2024-12-27,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.06975677,0.69519836,7.394627E-4,2024-12-27,25100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.26748052,0.75110275,0.28776067,2024-12-27,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.47375828,0.85317904,0.46816802,2024-12-27,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.37253767,0.81238025,0.42158753,2024-12-27,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.41824028,0.82972944,0.5148012,2024-12-27,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.21464752,0.72820497,0.25143874,2024-12-27,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.019507779,0.56239164,0.032109335,2024-12-27,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.15094179,0.51170427,0.13518871,2024-12-27,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.34626326,0.8012463,0.36957607,2024-12-27,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.017555958,0.5880823,0.020320918,2024-12-27,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.032998566,0.65203923,-0.015366074,2024-12-27,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.34042084,0.8815328,-0.09922646,2024-12-27,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.41560227,0.68097186,0.35908398,2024-12-27,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.40696514,0.82042015,0.43479443,2024-12-27,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.25545263,0.69260854,0.26920822,2024-12-27,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.32996863,0.73763794,0.2716467,2024-12-27,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.47654894,0.8016878,0.47836122,2024-12-27,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.27870306,0.74101925,0.25624773,2024-12-27,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.20611876,0.6886289,0.18667065,2024-12-27,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.17602941,0.5957118,0.28544328,2024-12-27,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.34971088,0.7812168,0.37769198,2024-12-27,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.30243453,1.0,0.415896,2024-12-27,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.3474427,0.6475438,0.36716077,2024-12-27,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.29726875,0.80703783,0.2577987,2024-12-27,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.2946881,0.66306525,0.2552099,2024-12-27,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.42972434,0.88348985,0.49558902,2024-12-27,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.17238204,0.6992421,0.1845805,2024-12-27,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.23696084,0.6509991,0.2645974,2024-12-27,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.07779547,0.6194217,-0.022538116,2024-12-27,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.35497007,0.8108386,0.35120288,2024-12-27,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.07541089,0.6218352,0.06839379,2024-12-27,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.3777253,0.85892826,0.24693571,2024-12-27,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.37557596,0.89271635,0.32366255,2024-12-27,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.28423133,0.8682842,0.3337401,2024-12-27,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.22504379,0.72915983,0.24346076,2024-12-27,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.26698565,0.8302018,0.25990337,2024-12-27,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.141574,0.5505473,0.20632412,2024-12-27,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.043281652,0.6280323,-0.09546986,2024-12-27,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,0.3048826,0.7766593,0.2136196,2024-12-27,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.22747415,0.7753358,0.1715415,2024-12-27,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.20653173,0.64986736,0.20733945,2024-12-27,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.06779214,0.60746,0.015873017,2024-12-27,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.38012618,0.83433133,0.404094,2024-12-27,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.28518122,0.8032555,0.3096525,2024-12-27,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.21975662,0.6447059,0.26515839,2024-12-27,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.15344939,0.73406196,0.16925023,2024-12-27,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.26560646,0.6058724,0.295554,2024-12-27,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.20671982,0.73651636,0.23155217,2024-12-27,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.20651205,0.72940826,0.22950464,2024-12-27,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.13751838,0.6105263,0.07317073,2024-12-27,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.18358532,0.7357781,0.16797489,2024-12-27,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.30872914,0.7508772,0.2982114,2024-12-27,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.31545624,0.83350253,0.30246678,2024-12-27,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.49314633,0.8501255,0.5327652,2024-12-27,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.35182768,0.83742183,0.30956462,2024-12-27,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.3610675,0.83034414,0.41014493,2024-12-27,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.32540408,0.8192568,0.3235023,2024-12-27,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.2434238,0.72680116,0.24331,2024-12-27,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.12876362,0.48075747,0.109694436,2024-12-27,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.15919428,0.6725146,0.13560455,2024-12-27,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.18473113,0.6648896,0.19327268,2024-12-27,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.12510288,0.58263564,0.09531915,2024-12-27,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.26134586,0.76394296,0.23127036,2024-12-27,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.047680136,0.57528454,0.041944504,2024-12-27,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.09264069,0.47767857,-0.0874623,2024-12-27,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.1927878,0.7075564,0.19353348,2024-12-27,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.45673352,0.86819047,0.46213478,2024-12-27,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.1270108,0.5839632,0.13393086,2024-12-27,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.022076093,0.5841436,-0.034141514,2024-12-27,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.07239819,0.67188996,0.07676561,2024-12-27,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.121123776,0.6313291,0.07632312,2024-12-27,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.041437842,0.5600601,0.04950495,2024-12-27,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.05497132,0.42709285,0.08493404,2024-12-27,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.43805718,0.89367086,0.41820496,2024-12-27,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.06935357,0.5955236,0.10877193,2024-12-27,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.34469405,0.8155657,0.27626458,2024-12-27,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.28836855,0.7483108,0.16136773,2024-12-27,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-0.09562339,0.5910653,-0.4313463,2024-12-27,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,-0.01454193,0.66030884,-0.03119266,2024-12-27,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.33160046,0.7468937,0.3543759,2024-12-27,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.17246655,0.7588047,0.20457233,2024-12-27,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,-0.053820048,0.48593476,-0.08020625,2024-12-27,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.04663386,0.5798362,0.061311442,2024-12-27,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,-0.039809205,0.5451035,-0.18535566,2024-12-27,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.066538036,0.6010474,0.034902792,2024-12-27,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.05154449,0.5677669,0.051278517,2024-12-27,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.0475639,0.60843337,-0.0020150628,2024-12-27,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,-0.067490704,0.49084935,-0.108041905,2024-12-27,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.22351271,0.75962067,0.1672987,2024-12-27,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.19688584,0.55116767,0.15235,2024-12-27,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.3732045,0.8607928,0.3755494,2024-12-27,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.016474258,0.6446825,0.015705308,2024-12-27,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.4105256,0.7950244,0.41521206,2024-12-27,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.16150402,0.7091314,0.1682404,2024-12-27,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.3964809,0.79460824,0.4158143,2024-12-27,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.15805946,0.7379845,0.16286308,2024-12-27,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.1535972,0.5871212,0.19316565,2024-12-27,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,0.19862652,0.7090328,0.16990425,2024-12-27,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.15849125,0.7774545,0.16601525,2024-12-27,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.044342443,0.67377806,-0.042948313,2024-12-27,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.15932429,0.6577274,0.1687125,2024-12-27,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.2985324,0.8034271,0.2917079,2024-12-27,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.2934376,0.7697368,0.21673577,2024-12-27,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.4483091,0.8170615,0.4088729,2024-12-27,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.36437798,0.6081081,0.2086331,2024-12-27,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.04840845,0.56978226,0.10838511,2024-12-27,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.15762855,0.60583943,0.13825811,2024-12-27,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.09061401,0.5699865,0.06724469,2024-12-27,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.2929293,0.78672034,0.31555554,2024-12-27,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.006436821,0.49916682,-0.03300767,2024-12-27,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.41823143,0.839589,0.42321938,2024-12-27,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.26860428,0.7652081,0.2699951,2024-12-27,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.40313834,0.8414972,0.38046715,2024-12-27,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.3608603,0.8075668,0.40464684,2024-12-27,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.22477977,0.75609756,0.22587968,2024-12-27,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.30836537,0.7989564,0.41293398,2024-12-27,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.35756853,0.7968992,0.36513546,2024-12-27,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.37945944,0.81334853,0.4556208,2024-12-27,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.46467456,0.88504976,0.49482977,2024-12-27,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.33309937,0.7715683,0.32765433,2024-12-27,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.39218777,0.7953963,0.34988457,2024-12-27,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.39187726,0.81388044,0.4624486,2024-12-27,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.22908603,0.70907056,0.20800114,2024-12-27,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.31510586,0.79955757,0.30060697,2024-12-27,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.29367572,0.786318,0.28196627,2024-12-27,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.19540001,0.62705904,0.1909537,2024-12-27,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.36718872,0.8337691,0.3343967,2024-12-27,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.13417193,0.6315998,0.14766933,2024-12-27,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.111697815,0.6420331,0.12662414,2024-12-27,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.13623323,0.70020264,0.15341744,2024-12-27,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.12626772,0.59407735,0.10680321,2024-12-27,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.12745997,0.67980194,0.08829912,2024-12-27,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.22676452,0.7457661,-0.036832515,2024-12-27,25232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.316148,0.75578505,0.31311777,2024-12-27,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.1545314,0.6237164,0.15270974,2024-12-27,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
