system:index,NDII,NDVI,NDWI,date,point_id,.geo
103_0,0.03340318,0.20418848,0.07968548,2024-04-21,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.25524965,0.7235851,0.19421071,2024-04-21,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.27526692,-0.09648332,0.19226573,2024-04-21,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.34679878,0.51160634,0.31026158,2024-04-21,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.07503631,0.48841202,0.09504262,2024-04-21,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.05666012,0.06440498,0.14464872,2024-04-21,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.27668846,0.5343915,0.27192983,2024-04-21,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.28017405,-0.009850419,0.24260287,2024-04-21,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.05314619,0.63828146,0.029421274,2024-04-21,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.21561772,0.5003762,0.19401197,2024-04-21,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.27339283,0.6996424,0.2846847,2024-04-21,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.0960912,0.5515528,0.058923274,2024-04-21,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.0041184044,0.17605217,0.012632385,2024-04-21,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.09758989,0.6062425,0.07903226,2024-04-21,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.002610461,0.08455285,0.016962074,2024-04-21,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,-0.012013316,0.20440505,0.123809524,2024-04-21,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.22589977,0.037906136,0.33827916,2024-04-21,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.120490946,0.19489723,0.068779714,2024-04-21,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,-0.02306805,0.17600897,0.22385883,2024-04-21,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,0.049412496,0.06463642,0.05740741,2024-04-21,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.1363814,0.5554252,0.09090909,2024-04-21,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.095328525,0.6722365,0.04414125,2024-04-21,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.114116654,0.39104024,0.27222222,2024-04-21,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.06632277,0.5650665,0.032824427,2024-04-21,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.2338919,0.740369,0.24704245,2024-04-21,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.22774225,0.69225377,0.2118474,2024-04-21,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.12566313,0.5522098,0.09583405,2024-04-21,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.15653622,0.6066746,0.14188904,2024-04-21,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.1736274,0.6689506,0.13570552,2024-04-21,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.057589382,0.5377861,0.053943694,2024-04-21,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.24314345,0.7692615,0.21391399,2024-04-21,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.03734917,0.5472044,0.003766105,2024-04-21,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.25052193,0.73099416,0.24500526,2024-04-21,298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.18571429,0.73256487,0.21601942,2024-04-21,299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.059964728,0.6074637,0.043517273,2024-04-21,300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.010721944,0.26877132,0.035876002,2024-04-21,301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.23421183,0.6811393,0.22222222,2024-04-21,302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.3106397,0.519774,0.21262209,2024-04-21,303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.24865215,0.74223894,0.22920354,2024-04-21,304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.3741535,0.80139244,0.37818897,2024-04-21,305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.24363309,0.6430669,0.20019066,2024-04-21,306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.013100437,0.3964497,-5.774783E-4,2024-04-21,307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.15968116,0.6820744,0.15599173,2024-04-21,308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.16399106,0.67143834,0.08760257,2024-04-21,309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.23906083,0.71624714,0.2241567,2024-04-21,310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.14504988,0.64625853,0.13172252,2024-04-21,311,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.3204023,0.61517614,0.30797365,2024-04-21,326,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.053470254,0.59562844,0.018542318,2024-04-21,328,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.09629255,0.10948905,0.05064469,2024-04-21,331,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.16654773,0.53155243,0.150669,2024-04-21,335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.26778466,0.67288226,0.20444956,2024-04-21,336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.15667075,0.096674874,0.2655889,2024-04-21,337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.15002367,0.39063004,0.09017224,2024-04-21,338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.17172061,0.2670157,-0.0022675737,2024-04-21,339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.12947845,0.07139291,0.055712704,2024-04-21,340,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.14352573,0.65077543,0.1337278,2024-04-21,342,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.026415095,0.5643275,0.018078022,2024-04-21,344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.09321831,0.36593735,0.25453112,2024-04-21,345,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.05683802,0.123420075,0.108380705,2024-04-21,347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.08062355,0.049486462,0.087237775,2024-04-21,348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.15825771,0.67480123,0.13679509,2024-04-21,349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.14957266,0.5234591,0.16210526,2024-04-21,350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.20897833,0.736275,0.24686809,2024-04-21,351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.061467774,0.17624703,0.13434887,2024-04-21,352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.026449373,0.26933703,0.004371585,2024-04-21,353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.12633587,0.6186675,0.070456855,2024-04-21,354,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.32690623,0.54969573,0.33101046,2024-04-21,356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.019410497,0.55797935,-0.0025725835,2024-04-21,357,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.1416681,0.009893154,0.15110509,2024-04-21,359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.1057207,0.2667272,0.13495184,2024-04-21,360,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.43536857,0.84869325,0.47223136,2024-04-21,363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.08500536,0.5404651,0.05159549,2024-04-21,364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.1920694,0.6900433,0.1990172,2024-04-21,365,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.18599562,0.4715447,0.18688525,2024-04-21,367,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.26993066,0.025566107,0.35750544,2024-04-21,370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.20879121,0.49947423,0.17173377,2024-04-21,371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,0.23093371,0.6880548,0.21327014,2024-04-21,372,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,-0.11131113,0.5133276,0.3104989,2024-04-21,374,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.15353805,0.47130436,0.14324324,2024-04-21,376,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.17296124,0.019201228,0.22841935,2024-04-21,378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.057967376,0.15822454,0.083272286,2024-04-21,379,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,-0.0064155287,0.6020997,-0.0011454754,2024-04-21,381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.02247407,0.07398568,0.029650109,2024-04-21,382,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.022380468,0.26397145,0.050395258,2024-04-21,384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.13743845,-0.0034188034,0.13596785,2024-04-21,385,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.0762503,0.036225267,0.079178885,2024-04-21,388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.1474613,0.0262484,0.22764695,2024-04-21,389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.046631403,0.043521266,0.104061745,2024-04-21,390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.004832474,0.0645259,0.06436468,2024-04-21,391,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.17622377,0.44434705,0.16631281,2024-04-21,399,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,-0.014918726,0.035652176,0.022098262,2024-04-21,401,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.18520676,0.55767816,0.20488775,2024-04-21,403,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.22560686,0.70628417,0.21115151,2024-04-21,407,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.24252641,0.65695405,0.24150349,2024-04-21,409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.1842281,0.69673204,0.17280325,2024-04-21,410,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.15425904,0.63110805,0.13342898,2024-04-21,412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.2547652,0.7193793,0.23793676,2024-04-21,413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.11535897,0.5933291,0.110415734,2024-04-21,414,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.19856887,0.6535433,0.19133574,2024-04-21,416,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.27671233,0.76447105,0.29239765,2024-04-21,420,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.12681387,0.6212584,0.12219873,2024-04-21,425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.20739427,0.69171077,0.2101943,2024-04-21,426,"{""type"":""MultiPoint"",""coordinates"":[]}"
549_0,0.34847644,0.753051,0.34991708,2024-04-21,549,"{""type"":""MultiPoint"",""coordinates"":[]}"
550_0,0.32967818,0.78982157,0.3164803,2024-04-21,550,"{""type"":""MultiPoint"",""coordinates"":[]}"
551_0,0.16414954,0.679608,0.13789581,2024-04-21,551,"{""type"":""MultiPoint"",""coordinates"":[]}"
552_0,0.27397653,0.7605985,0.25103366,2024-04-21,552,"{""type"":""MultiPoint"",""coordinates"":[]}"
553_0,0.25022292,0.681563,0.2808758,2024-04-21,553,"{""type"":""MultiPoint"",""coordinates"":[]}"
554_0,0.30349395,0.63625866,0.30029824,2024-04-21,554,"{""type"":""MultiPoint"",""coordinates"":[]}"
555_0,0.26929578,0.8062992,0.27763855,2024-04-21,555,"{""type"":""MultiPoint"",""coordinates"":[]}"
556_0,0.38612837,0.8219938,0.4271454,2024-04-21,556,"{""type"":""MultiPoint"",""coordinates"":[]}"
557_0,0.30942896,0.7260982,0.29457363,2024-04-21,557,"{""type"":""MultiPoint"",""coordinates"":[]}"
558_0,0.26546535,0.7160752,0.24900284,2024-04-21,558,"{""type"":""MultiPoint"",""coordinates"":[]}"
559_0,0.12203229,0.6339636,0.106547475,2024-04-21,559,"{""type"":""MultiPoint"",""coordinates"":[]}"
560_0,0.31869403,0.78707224,0.33182204,2024-04-21,560,"{""type"":""MultiPoint"",""coordinates"":[]}"
561_0,0.12570621,0.51232165,0.11339222,2024-04-21,561,"{""type"":""MultiPoint"",""coordinates"":[]}"
562_0,0.04873027,0.52016985,0.016323633,2024-04-21,562,"{""type"":""MultiPoint"",""coordinates"":[]}"
563_0,0.25685364,0.7111305,0.25116873,2024-04-21,563,"{""type"":""MultiPoint"",""coordinates"":[]}"
585_0,0.15612382,0.6587927,0.11503176,2024-04-21,585,"{""type"":""MultiPoint"",""coordinates"":[]}"
586_0,0.17965072,0.58947366,0.22037812,2024-04-21,586,"{""type"":""MultiPoint"",""coordinates"":[]}"
587_0,0.14299265,0.60312945,0.11007141,2024-04-21,587,"{""type"":""MultiPoint"",""coordinates"":[]}"
593_0,0.15541166,0.64314246,0.14951095,2024-04-21,593,"{""type"":""MultiPoint"",""coordinates"":[]}"
595_0,0.09974169,0.070358306,0.09771171,2024-04-21,595,"{""type"":""MultiPoint"",""coordinates"":[]}"
596_0,0.11925158,0.07650862,0.011261546,2024-04-21,596,"{""type"":""MultiPoint"",""coordinates"":[]}"
598_0,0.18322685,0.010536399,0.20562817,2024-04-21,598,"{""type"":""MultiPoint"",""coordinates"":[]}"
599_0,0.13406302,0.019524617,0.19095135,2024-04-21,599,"{""type"":""MultiPoint"",""coordinates"":[]}"
600_0,0.17197925,0.18390805,-0.04052166,2024-04-21,600,"{""type"":""MultiPoint"",""coordinates"":[]}"
601_0,0.072507344,0.050129198,0.08998257,2024-04-21,601,"{""type"":""MultiPoint"",""coordinates"":[]}"
604_0,0.16479321,0.64864,0.13355336,2024-04-21,604,"{""type"":""MultiPoint"",""coordinates"":[]}"
609_0,0.28386337,0.60720414,0.34529793,2024-04-21,609,"{""type"":""MultiPoint"",""coordinates"":[]}"
610_0,0.15645921,0.42362827,0.25736737,2024-04-21,610,"{""type"":""MultiPoint"",""coordinates"":[]}"
612_0,0.43396226,0.6828543,0.42211056,2024-04-21,612,"{""type"":""MultiPoint"",""coordinates"":[]}"
613_0,0.025965428,0.08032956,0.11796443,2024-04-21,613,"{""type"":""MultiPoint"",""coordinates"":[]}"
614_0,0.27500847,0.78858495,0.42480496,2024-04-21,614,"{""type"":""MultiPoint"",""coordinates"":[]}"
615_0,0.031325303,0.17335473,0.116989784,2024-04-21,615,"{""type"":""MultiPoint"",""coordinates"":[]}"
616_0,-0.026746636,0.51654214,-0.054085538,2024-04-21,616,"{""type"":""MultiPoint"",""coordinates"":[]}"
617_0,0.088419095,0.24901186,0.006952491,2024-04-21,617,"{""type"":""MultiPoint"",""coordinates"":[]}"
618_0,0.15939243,0.75195146,0.16180982,2024-04-21,618,"{""type"":""MultiPoint"",""coordinates"":[]}"
619_0,0.25338647,0.7338355,0.19154443,2024-04-21,619,"{""type"":""MultiPoint"",""coordinates"":[]}"
621_0,0.38673234,0.8085885,0.37854102,2024-04-21,621,"{""type"":""MultiPoint"",""coordinates"":[]}"
624_0,0.07070994,0.19578409,0.06621102,2024-04-21,624,"{""type"":""MultiPoint"",""coordinates"":[]}"
625_0,0.18767454,0.013927577,0.21671309,2024-04-21,625,"{""type"":""MultiPoint"",""coordinates"":[]}"
626_0,0.123402104,0.27474973,0.13930658,2024-04-21,626,"{""type"":""MultiPoint"",""coordinates"":[]}"
628_0,0.26509982,0.3512582,0.14821324,2024-04-21,628,"{""type"":""MultiPoint"",""coordinates"":[]}"
629_0,0.021937225,0.56526375,0.00685401,2024-04-21,629,"{""type"":""MultiPoint"",""coordinates"":[]}"
632_0,0.25187406,0.7079318,0.21231255,2024-04-21,632,"{""type"":""MultiPoint"",""coordinates"":[]}"
635_0,0.01887396,0.4148845,0.03780392,2024-04-21,635,"{""type"":""MultiPoint"",""coordinates"":[]}"
636_0,0.2130809,0.7158552,0.20097868,2024-04-21,636,"{""type"":""MultiPoint"",""coordinates"":[]}"
637_0,0.21782966,0.3345164,0.010073875,2024-04-21,637,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0,0.19083346,0.012650779,0.16234699,2024-04-21,640,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0,0.2403698,0.55510205,0.21434262,2024-04-21,642,"{""type"":""MultiPoint"",""coordinates"":[]}"
645_0,0.16687217,0.01911961,0.2024395,2024-04-21,645,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0,0.12261047,0.014236001,0.13026617,2024-04-21,648,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0,0.027922733,0.082340196,0.20171416,2024-04-21,649,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0,0.2151247,0.507837,0.22411326,2024-04-21,651,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0,0.14486419,0.587212,0.10417008,2024-04-21,653,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0,0.045787845,0.268332,0.03620803,2024-04-21,654,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0,0.08734846,0.04403591,0.14192191,2024-04-21,656,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0,0.089499876,0.07102742,0.074933685,2024-04-21,657,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0,0.14521767,0.51724136,0.108385816,2024-04-21,658,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0,0.025816485,0.48314607,0.026119404,2024-04-21,659,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0,0.19564739,0.018998273,0.23443875,2024-04-21,662,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0,-0.015237351,0.070583746,0.03839393,2024-04-21,664,"{""type"":""MultiPoint"",""coordinates"":[]}"
665_0,0.033142217,0.15051797,0.044103414,2024-04-21,665,"{""type"":""MultiPoint"",""coordinates"":[]}"
673_0,0.13443565,0.28340518,0.13753581,2024-04-21,673,"{""type"":""MultiPoint"",""coordinates"":[]}"
674_0,0.23780015,0.55516016,0.2796486,2024-04-21,674,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_0,0.122784264,0.6946617,0.10241097,2024-04-21,681,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_0,0.07326131,0.5758218,0.03970614,2024-04-21,682,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_0,0.31298316,0.77826566,0.3030364,2024-04-21,683,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_0,0.29119548,0.7516833,0.29898143,2024-04-21,684,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_0,0.101385266,0.57411504,0.11959087,2024-04-21,687,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_0,0.12924252,0.68385345,0.12333107,2024-04-21,688,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_0,0.07860886,0.5842204,0.13351254,2024-04-21,689,"{""type"":""MultiPoint"",""coordinates"":[]}"
692_0,0.22739726,0.6741016,0.2706325,2024-04-21,692,"{""type"":""MultiPoint"",""coordinates"":[]}"
696_0,0.21209303,0.7977087,0.23693694,2024-04-21,696,"{""type"":""MultiPoint"",""coordinates"":[]}"
709_0,0.10879121,0.51894736,0.08516639,2024-04-21,709,"{""type"":""MultiPoint"",""coordinates"":[]}"
834_0,0.29378927,0.7279793,0.2747253,2024-04-21,834,"{""type"":""MultiPoint"",""coordinates"":[]}"
835_0,0.28597957,0.77897215,0.26516962,2024-04-21,835,"{""type"":""MultiPoint"",""coordinates"":[]}"
836_0,0.31125247,0.74415886,0.31079894,2024-04-21,836,"{""type"":""MultiPoint"",""coordinates"":[]}"
837_0,0.22922032,0.75500304,0.27488986,2024-04-21,837,"{""type"":""MultiPoint"",""coordinates"":[]}"
838_0,0.3425086,0.7759267,0.33961672,2024-04-21,838,"{""type"":""MultiPoint"",""coordinates"":[]}"
839_0,0.22378717,0.6229563,0.24081632,2024-04-21,839,"{""type"":""MultiPoint"",""coordinates"":[]}"
840_0,0.1792476,0.6129944,0.15557805,2024-04-21,840,"{""type"":""MultiPoint"",""coordinates"":[]}"
841_0,0.30811104,0.7565084,0.28695652,2024-04-21,841,"{""type"":""MultiPoint"",""coordinates"":[]}"
842_0,0.26269865,0.7397959,0.2672654,2024-04-21,842,"{""type"":""MultiPoint"",""coordinates"":[]}"
843_0,0.24170338,0.7375566,0.24125771,2024-04-21,843,"{""type"":""MultiPoint"",""coordinates"":[]}"
844_0,0.2447267,0.65217394,0.24335378,2024-04-21,844,"{""type"":""MultiPoint"",""coordinates"":[]}"
845_0,0.17948718,0.657277,0.1695196,2024-04-21,845,"{""type"":""MultiPoint"",""coordinates"":[]}"
846_0,-0.03250542,0.45278725,-0.096089184,2024-04-21,846,"{""type"":""MultiPoint"",""coordinates"":[]}"
847_0,0.37445754,0.7447729,0.41149023,2024-04-21,847,"{""type"":""MultiPoint"",""coordinates"":[]}"
848_0,0.2183187,0.6371868,0.18402095,2024-04-21,848,"{""type"":""MultiPoint"",""coordinates"":[]}"
849_0,0.12552026,0.5604876,0.11130899,2024-04-21,849,"{""type"":""MultiPoint"",""coordinates"":[]}"
858_0,0.18709342,0.30279002,0.17354497,2024-04-21,858,"{""type"":""MultiPoint"",""coordinates"":[]}"
875_0,0.043917213,0.14577425,0.03219213,2024-04-21,875,"{""type"":""MultiPoint"",""coordinates"":[]}"
877_0,0.15464744,0.35897437,0.18595679,2024-04-21,877,"{""type"":""MultiPoint"",""coordinates"":[]}"
878_0,0.18602261,0.51604277,0.17757009,2024-04-21,878,"{""type"":""MultiPoint"",""coordinates"":[]}"
881_0,0.09524173,0.058760107,0.14028594,2024-04-21,881,"{""type"":""MultiPoint"",""coordinates"":[]}"
882_0,0.28993738,0.74189603,0.2733234,2024-04-21,882,"{""type"":""MultiPoint"",""coordinates"":[]}"
884_0,0.1969112,0.41741252,0.16521738,2024-04-21,884,"{""type"":""MultiPoint"",""coordinates"":[]}"
885_0,0.15083334,0.66021234,0.13202725,2024-04-21,885,"{""type"":""MultiPoint"",""coordinates"":[]}"
887_0,0.08078603,0.04396216,0.08604096,2024-04-21,887,"{""type"":""MultiPoint"",""coordinates"":[]}"
889_0,0.23763481,0.6968326,0.18811882,2024-04-21,889,"{""type"":""MultiPoint"",""coordinates"":[]}"
890_0,-0.05458154,0.46738544,-0.078849405,2024-04-21,890,"{""type"":""MultiPoint"",""coordinates"":[]}"
891_0,0.16775885,0.63797855,0.1679406,2024-04-21,891,"{""type"":""MultiPoint"",""coordinates"":[]}"
892_0,0.17359638,0.009237875,0.18555361,2024-04-21,892,"{""type"":""MultiPoint"",""coordinates"":[]}"
895_0,0.24559246,0.7565012,0.23524521,2024-04-21,895,"{""type"":""MultiPoint"",""coordinates"":[]}"
898_0,0.11162449,0.02180937,0.08934338,2024-04-21,898,"{""type"":""MultiPoint"",""coordinates"":[]}"
901_0,0.16620825,0.55683607,0.16686298,2024-04-21,901,"{""type"":""MultiPoint"",""coordinates"":[]}"
902_0,0.35458636,0.7141085,0.2523788,2024-04-21,902,"{""type"":""MultiPoint"",""coordinates"":[]}"
903_0,0.32650447,0.62074554,0.310616,2024-04-21,903,"{""type"":""MultiPoint"",""coordinates"":[]}"
905_0,0.1332298,0.36082473,0.08356592,2024-04-21,905,"{""type"":""MultiPoint"",""coordinates"":[]}"
906_0,0.10724638,0.08846014,0.16206762,2024-04-21,906,"{""type"":""MultiPoint"",""coordinates"":[]}"
909_0,0.21455224,0.39365453,0.16962525,2024-04-21,909,"{""type"":""MultiPoint"",""coordinates"":[]}"
912_0,0.202489,0.046317894,0.2852392,2024-04-21,912,"{""type"":""MultiPoint"",""coordinates"":[]}"
914_0,0.15519431,0.44023323,0.2811757,2024-04-21,914,"{""type"":""MultiPoint"",""coordinates"":[]}"
917_0,0.23025134,0.7002584,0.21095008,2024-04-21,917,"{""type"":""MultiPoint"",""coordinates"":[]}"
918_0,0.18701988,-0.00880853,0.20332067,2024-04-21,918,"{""type"":""MultiPoint"",""coordinates"":[]}"
919_0,0.15383084,0.6405868,0.11600832,2024-04-21,919,"{""type"":""MultiPoint"",""coordinates"":[]}"
920_0,0.22393963,-0.009915014,0.2,2024-04-21,920,"{""type"":""MultiPoint"",""coordinates"":[]}"
926_0,0.22615987,0.03292181,0.07422763,2024-04-21,926,"{""type"":""MultiPoint"",""coordinates"":[]}"
927_0,0.03404885,0.55617976,0.029739777,2024-04-21,927,"{""type"":""MultiPoint"",""coordinates"":[]}"
929_0,0.1763711,0.031578947,0.23367427,2024-04-21,929,"{""type"":""MultiPoint"",""coordinates"":[]}"
931_0,0.090112515,0.0495835,0.07331914,2024-04-21,931,"{""type"":""MultiPoint"",""coordinates"":[]}"
932_0,0.17285156,0.4986226,0.1245478,2024-04-21,932,"{""type"":""MultiPoint"",""coordinates"":[]}"
