system:index,NDII,NDVI,NDWI,date,point_id,.geo
29_0,-0.15497203,0.44801405,-0.16130899,2024-01-22,25029,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.029619155,0.45661896,-0.019875176,2024-01-22,25030,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0,-0.08934463,0.5249635,-0.13412175,2024-01-22,25031,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0,0.09607921,0.5923844,0.09808368,2024-01-22,25032,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0,0.020500535,0.5802589,0.04854502,2024-01-22,25033,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0,0.088576466,0.621174,0.05319421,2024-01-22,25034,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,-0.09700824,0.5289159,-0.11528856,2024-01-22,25035,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.294682,0.8244265,0.24512886,2024-01-22,25036,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.14995255,0.24860302,0.2710612,2024-01-22,25037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.2963538,0.70874166,0.276954,2024-01-22,25038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.18557177,0.80665475,0.112188436,2024-01-22,25039,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.0354101,0.6353332,0.0147744045,2024-01-22,25040,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.016818674,0.35055438,-0.009918885,2024-01-22,25041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.15896878,0.6902774,0.13927566,2024-01-22,25042,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.34642074,0.8520264,0.33704114,2024-01-22,25043,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.44743004,0.898726,0.47770542,2024-01-22,25044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,-0.040169902,0.19875427,-0.0035147164,2024-01-22,25045,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.18729517,0.6418377,0.20453414,2024-01-22,25046,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.1614203,0.7129621,0.21776465,2024-01-22,25047,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,-0.014001882,0.6353114,-0.028971622,2024-01-22,25048,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,0.4623634,0.92790204,0.46936986,2024-01-22,25049,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.044184573,0.44264746,-0.04525924,2024-01-22,25050,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,0.008763051,0.5417866,0.010961569,2024-01-22,25051,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.1504284,0.68871754,0.18708679,2024-01-22,25052,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.13022664,0.6733768,0.12946574,2024-01-22,25053,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.23420903,0.78676647,0.29400745,2024-01-22,25054,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.07435877,0.5114975,0.101022094,2024-01-22,25055,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.20334576,0.6988498,0.21158466,2024-01-22,25056,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.12977028,0.27980655,0.1783788,2024-01-22,25057,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,0.069948554,0.53937536,0.081148975,2024-01-22,25058,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.13846985,0.78533274,0.115348876,2024-01-22,25059,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,-0.08721317,0.45627835,-0.07976074,2024-01-22,25060,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,0.16785291,0.67573804,0.17413451,2024-01-22,25061,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.28915763,0.6425445,0.30512595,2024-01-22,25062,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.03528423,0.5128053,0.0029850528,2024-01-22,25063,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.15730166,0.72570133,0.1594943,2024-01-22,25064,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.16473846,0.70452404,0.19248098,2024-01-22,25065,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,-0.065538935,0.46025884,-0.08911979,2024-01-22,25066,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.25520462,0.7208291,0.28151003,2024-01-22,25067,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,0.014398532,0.20972462,0.027833037,2024-01-22,25068,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.07272173,0.53010374,-0.08877071,2024-01-22,25069,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.36191013,0.8781808,0.3420544,2024-01-22,25070,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.12166807,0.7407561,0.13999996,2024-01-22,25071,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.48817155,0.6704012,0.46396858,2024-01-22,25072,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,-0.06403887,0.4419561,-0.08587594,2024-01-22,25073,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.40045747,0.8858518,0.3842673,2024-01-22,25074,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,-0.14999823,0.44784695,-0.15947397,2024-01-22,25075,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,-0.09447643,0.43564966,-0.09077984,2024-01-22,25076,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.1741442,0.68734014,0.17988236,2024-01-22,25077,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.029014174,0.7092501,0.015297185,2024-01-22,25078,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.005785444,0.55793786,-0.022318916,2024-01-22,25079,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.24629483,0.75188696,0.24538396,2024-01-22,25080,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.08905179,0.6742393,0.115652524,2024-01-22,25081,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.19230622,0.84672236,0.15487017,2024-01-22,25082,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.0017476416,0.4318166,-0.048040796,2024-01-22,25083,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.04998831,0.571856,0.06047171,2024-01-22,25084,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,-0.007861712,0.45059663,-0.1090257,2024-01-22,25085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,-0.07350601,0.5200859,-0.161536,2024-01-22,25086,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,0.13716422,0.73810756,0.08820326,2024-01-22,25087,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,0.054038096,0.5385228,0.09566992,2024-01-22,25088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,-0.074395135,0.4723943,-0.043234415,2024-01-22,25089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.017552221,0.5050885,0.06705307,2024-01-22,25090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,-0.0074830535,0.5092336,-0.007595236,2024-01-22,25091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.3716136,0.89548373,0.44526,2024-01-22,25092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.50285983,0.913143,0.49386767,2024-01-22,25093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.39047784,0.92567813,0.41053495,2024-01-22,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.4287616,0.91296244,0.4481382,2024-01-22,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,-0.050645262,0.55471236,-0.055527586,2024-01-22,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,-0.06690308,0.6358641,-0.098534726,2024-01-22,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,-0.09485319,0.5031377,0.0028149965,2024-01-22,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.25762466,0.8487926,0.29385853,2024-01-22,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.090355426,0.69184834,0.07334993,2024-01-22,25100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.2290871,0.69314444,0.24218446,2024-01-22,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.5029109,0.92072606,0.50143266,2024-01-22,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.39674604,0.8879871,0.4583064,2024-01-22,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.4180725,0.8990287,0.48317918,2024-01-22,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.16888575,0.6718626,0.2168194,2024-01-22,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,-0.04710501,0.54836553,-0.015049802,2024-01-22,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.149291,0.5756722,0.15969859,2024-01-22,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.31923094,0.8091928,0.3648938,2024-01-22,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,-0.05323523,0.48852733,-0.057813197,2024-01-22,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,-0.0426811,0.6338293,-0.107164934,2024-01-22,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.3015701,0.9625806,-0.13442925,2024-01-22,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.36216626,0.91498524,0.2839028,2024-01-22,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.37251246,0.8615475,0.35250366,2024-01-22,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.16933872,0.6694454,0.15116726,2024-01-22,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.30624035,0.9866667,0.19194867,2024-01-22,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.49413478,0.8994599,0.50961626,2024-01-22,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.17719284,0.7470596,0.1569543,2024-01-22,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.15013006,0.73421085,0.14832512,2024-01-22,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.033828147,0.62650615,0.058328878,2024-01-22,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.19033992,0.8277001,0.22549362,2024-01-22,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.19838476,1.0,0.35391843,2024-01-22,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.37859648,0.8282294,0.39422834,2024-01-22,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.16727644,0.8556012,0.1488744,2024-01-22,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.24567573,0.86332864,0.18748005,2024-01-22,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.40688413,0.9469808,0.49503195,2024-01-22,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.115839265,0.6746057,0.11580681,2024-01-22,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.1197842,0.5544895,0.14433259,2024-01-22,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.095620595,0.6763074,0.03293287,2024-01-22,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.34315586,0.8671902,0.32576245,2024-01-22,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.06321298,0.65261024,0.06550696,2024-01-22,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.31504235,0.9459459,0.22564848,2024-01-22,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.35572758,0.8633509,0.3608671,2024-01-22,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.23720495,0.8944833,0.2542708,2024-01-22,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.17897092,0.63959044,0.24645162,2024-01-22,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.2732882,0.86089236,0.2809714,2024-01-22,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.060014255,0.6464252,0.10815343,2024-01-22,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.050814074,0.75456274,0.0021395434,2024-01-22,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,0.2523521,0.8025632,0.19112456,2024-01-22,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.18701075,0.7748761,0.14824408,2024-01-22,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.1859457,0.69818914,0.18240146,2024-01-22,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.009793393,0.54013914,-0.027727531,2024-01-22,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.3779592,0.84665227,0.3804878,2024-01-22,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.28262955,0.86416,0.29193914,2024-01-22,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.21910717,0.6706874,0.30480197,2024-01-22,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.08169728,0.6676737,-0.0033698399,2024-01-22,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.2370354,0.5444685,0.23192771,2024-01-22,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.14247599,0.65732086,0.1394913,2024-01-22,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.14270756,0.6953899,0.16635795,2024-01-22,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.10936383,0.5976845,0.057528764,2024-01-22,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.13582498,0.653622,0.11365079,2024-01-22,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.2266809,0.66097796,0.2450222,2024-01-22,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.29411766,0.87161803,0.29741538,2024-01-22,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.44356298,0.8762439,0.4590562,2024-01-22,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.2735043,0.84303796,0.27306688,2024-01-22,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.34352311,0.88400704,0.34069982,2024-01-22,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.2785737,0.7884756,0.30808216,2024-01-22,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.17574087,0.6974504,0.1583392,2024-01-22,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.028478438,0.38235295,-0.004358798,2024-01-22,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.0394782,0.7033084,0.024747299,2024-01-22,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.1398583,0.6870532,0.12934928,2024-01-22,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.023274975,0.47142857,-0.02425665,2024-01-22,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.22114764,0.73947895,0.17814727,2024-01-22,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.027537428,0.51846486,0.032869678,2024-01-22,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.1014834,0.4707646,-0.090188764,2024-01-22,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.20706043,0.64319247,0.19926874,2024-01-22,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.44796956,0.8625429,0.43322477,2024-01-22,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.08421986,0.60889846,0.083000444,2024-01-22,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-0.016670693,0.52274424,-0.044901777,2024-01-22,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,-0.009903925,0.5524691,-0.027609427,2024-01-22,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.0824295,0.654321,0.06718925,2024-01-22,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.004561581,0.5040369,-0.019104946,2024-01-22,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-0.01603882,0.44508812,0.010530924,2024-01-22,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.4645528,0.92538935,0.49325842,2024-01-22,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.0045515397,0.5740072,0.024926294,2024-01-22,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.3227513,0.82156134,0.29858658,2024-01-22,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.24812807,0.7273735,0.20998372,2024-01-22,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-0.05662311,0.5908397,-0.2976715,2024-01-22,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,-0.06115108,0.5902965,-0.080758244,2024-01-22,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.2784314,0.749246,0.33640552,2024-01-22,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.084773004,0.7624434,0.14904743,2024-01-22,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,-0.068996824,0.48684713,-0.09969647,2024-01-22,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,-0.004378284,0.49706918,-0.010127697,2024-01-22,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,-0.090780646,0.5148248,-0.17866276,2024-01-22,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.059810556,0.64694655,0.03649635,2024-01-22,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.07197625,0.5935907,0.05144612,2024-01-22,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.03460381,0.5884737,-0.021432946,2024-01-22,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,-0.078193545,0.45115453,-0.11753681,2024-01-22,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.26412776,0.7833708,0.20444155,2024-01-22,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.097376384,0.5047106,0.10177215,2024-01-22,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.37151337,0.8735993,0.35854244,2024-01-22,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.013765182,0.60198593,0.0046704723,2024-01-22,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.3970705,0.8318101,0.43828848,2024-01-22,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.13270777,0.7034086,0.1538231,2024-01-22,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.3418205,0.7682119,0.34763408,2024-01-22,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.17486495,0.7767685,0.20121299,2024-01-22,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.1698548,0.59669703,0.19952063,2024-01-22,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,0.23349136,0.72664994,0.23293252,2024-01-22,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.20113114,0.81353223,0.18978606,2024-01-22,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.020618556,0.70478725,-0.018376723,2024-01-22,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.14366198,0.6743347,0.15136476,2024-01-22,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.29922026,0.8082557,0.23118767,2024-01-22,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.34802094,0.8116431,0.27082258,2024-01-22,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.42101043,0.830292,0.38025752,2024-01-22,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.33410272,0.6468841,0.27637878,2024-01-22,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.033935413,0.5478469,0.04723347,2024-01-22,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.08308394,0.6100653,0.043574918,2024-01-22,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-0.1375,0.4120384,-0.14932127,2024-01-22,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.3030766,0.8350497,0.30996898,2024-01-22,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.05457464,0.6854599,0.039796118,2024-01-22,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.39254108,0.8516667,0.4152723,2024-01-22,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.22250271,0.72641975,0.23109843,2024-01-22,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.3592482,0.8548115,0.37447873,2024-01-22,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.34732273,0.8055556,0.39503688,2024-01-22,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.23988843,0.77901375,0.24247785,2024-01-22,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.2646048,0.81265014,0.40389973,2024-01-22,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.37884352,0.8424602,0.38237348,2024-01-22,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.30976322,0.7991403,0.36779562,2024-01-22,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.4453381,0.89387083,0.5080249,2024-01-22,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.3312321,0.834404,0.34059632,2024-01-22,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.32094595,0.7888101,0.30609897,2024-01-22,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.3212766,0.8248687,0.38947368,2024-01-22,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.22537112,0.7627792,0.22375147,2024-01-22,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.25302115,0.7602627,0.23680241,2024-01-22,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.18366228,0.6975089,0.15488018,2024-01-22,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.13045698,0.59238935,0.121938646,2024-01-22,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.33942065,0.8310872,0.31314433,2024-01-22,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.073326245,0.60726446,0.05044996,2024-01-22,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.08707517,0.65130854,0.0937682,2024-01-22,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.16735762,0.6998124,0.17509727,2024-01-22,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.14677298,0.6091298,0.12880324,2024-01-22,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.087119184,0.6978022,0.04098821,2024-01-22,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.23209788,0.7311021,0.032906763,2024-01-22,25232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.33188722,0.7331721,0.30663997,2024-01-22,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
