system:index,NDII,NDVI,NDWI,date,point_id,.geo
273_0,0.09094728,0.6167979,-0.0018518518,2024-11-17,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.112378396,0.75052655,0.17131224,2024-11-17,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.2161979,0.7387692,0.18282989,2024-11-17,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.06967538,0.6536913,0.023680931,2024-11-17,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.15143085,0.73040044,0.17931962,2024-11-17,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.18712145,0.6848843,0.14601474,2024-11-17,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.07916529,0.59147805,0.036061026,2024-11-17,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.032930106,0.5537975,0.011675824,2024-11-17,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.08440913,0.5936759,0.044559587,2024-11-17,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.018073667,0.6018447,-0.014657211,2024-11-17,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.016393442,0.5380914,-0.024663107,2024-11-17,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.12471208,0.66314733,0.10857909,2024-11-17,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.07858017,0.6143873,0.012591816,2024-11-17,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.11028783,0.7395883,0.07578449,2024-11-17,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.29530618,0.8482562,0.33303913,2024-11-17,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.27968952,0.72919816,0.24306688,2024-11-17,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.073899806,0.601193,0.057995494,2024-11-17,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.26918745,0.8043802,0.3027326,2024-11-17,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.103684664,0.6552693,0.059352517,2024-11-17,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.23335138,0.74898785,0.29341316,2024-11-17,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.06185567,0.66051394,0.024564538,2024-11-17,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.10781111,0.62929475,0.09079903,2024-11-17,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.19145569,0.72734314,0.18522455,2024-11-17,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.17366947,0.74727666,0.15229885,2024-11-17,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,-0.0138121545,0.527796,0.029528426,2024-11-17,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.11900533,0.70974046,0.1051777,2024-11-17,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.12536812,0.70074517,0.1569343,2024-11-17,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.17239283,0.7405012,0.22538418,2024-11-17,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.23689449,0.70331585,0.25854287,2024-11-17,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.060368665,0.61236316,0.10235527,2024-11-17,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.10388879,0.74487007,0.03363047,2024-11-17,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.2833632,0.83844626,0.3089252,2024-11-17,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.19895834,0.68240345,0.12064037,2024-11-17,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.23482077,0.7223796,0.21569608,2024-11-17,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.24682699,0.585074,0.26821354,2024-11-17,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.13946667,0.4029572,0.16550298,2024-11-17,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.17760833,0.69782025,0.12504947,2024-11-17,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.091510795,0.37234592,0.114694335,2024-11-17,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.3317617,0.8065078,0.332048,2024-11-17,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.083496414,0.6361849,0.08439231,2024-11-17,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.16771692,0.69957083,0.11835687,2024-11-17,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.1479657,0.6247357,0.13662414,2024-11-17,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.11047463,0.7262429,0.115720965,2024-11-17,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.122340426,0.6452933,0.14123492,2024-11-17,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.07487279,0.6330275,0.056118663,2024-11-17,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.09138724,0.5783918,0.10162514,2024-11-17,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.2890473,0.8351701,0.27158034,2024-11-17,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.3085976,0.7569866,0.2617801,2024-11-17,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.12350598,0.6062627,0.11468813,2024-11-17,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.21724063,0.6604867,0.22662102,2024-11-17,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.31325507,0.84318876,0.35175073,2024-11-17,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.15259612,0.70053476,0.08671508,2024-11-17,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.25253576,0.7134871,0.26099256,2024-11-17,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.42805648,0.7429719,0.29166666,2024-11-17,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.13105336,0.69155985,0.09308966,2024-11-17,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.29219007,0.76776165,0.28199446,2024-11-17,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.08751919,0.56832695,0.08289242,2024-11-17,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.21536025,0.67409146,0.18065317,2024-11-17,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.1936731,0.5026455,0.19537005,2024-11-17,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.014724232,0.55172414,-0.013207077,2024-11-17,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.28944293,0.7716781,0.21783876,2024-11-17,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.12891172,0.6336422,0.10271831,2024-11-17,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.21145873,0.6380091,0.018761726,2024-11-17,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.15376408,0.7490552,0.1291936,2024-11-17,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,-0.07573416,0.1516437,0.01971831,2024-11-17,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.22767204,0.76953644,0.11752405,2024-11-17,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.020095367,0.17351973,-0.0040132613,2024-11-17,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,-0.034931913,0.14412417,-0.06067961,2024-11-17,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,0.016960768,0.5226554,0.0036464664,2024-11-17,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.07334526,0.5234657,0.04133251,2024-11-17,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.19982529,0.6615385,0.19152692,2024-11-17,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.15830316,0.31435964,0.11068598,2024-11-17,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.003600932,0.4976372,-0.066183135,2024-11-17,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.06064982,0.3416459,0.107375644,2024-11-17,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,-0.030185759,0.098226465,-0.016418481,2024-11-17,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.24388349,0.6832201,0.2463712,2024-11-17,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.21399456,0.75131017,0.22737896,2024-11-17,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,-0.016255014,0.03338035,-0.04538545,2024-11-17,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.031437654,0.07258687,0.006521739,2024-11-17,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.106651105,0.35849056,0.092460886,2024-11-17,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.04687995,0.12717165,0.03758196,2024-11-17,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.024227606,0.019297378,-0.03172738,2024-11-17,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.077408254,0.41728923,0.10635935,2024-11-17,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.022358723,0.09792949,-0.0069593824,2024-11-17,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.119934104,0.20605356,0.07561862,2024-11-17,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.010809452,0.14994934,0.071386434,2024-11-17,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.01427323,0.1033237,0.09227468,2024-11-17,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.2217438,0.699925,0.22090517,2024-11-17,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.10656518,0.472,0.10755584,2024-11-17,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.014810045,0.10258621,0.03941487,2024-11-17,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.024170093,0.039184954,0.04317042,2024-11-17,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.051721476,0.105101414,0.078746065,2024-11-17,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.2371349,0.73056495,0.24056767,2024-11-17,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.4437086,0.78471476,0.41046363,2024-11-17,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.326572,0.747646,0.3015428,2024-11-17,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.03693148,0.052896727,0.0151791135,2024-11-17,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.19647266,0.5359849,0.17493662,2024-11-17,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.00908131,0.24076809,0.035758324,2024-11-17,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.03895102,0.16503198,0.045941807,2024-11-17,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.020557528,0.08841843,0.07085971,2024-11-17,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.055418953,0.28207546,0.042377755,2024-11-17,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.11644767,0.41288644,0.09017671,2024-11-17,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.048898473,0.368205,0.044424657,2024-11-17,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.12181266,0.49846408,0.07309345,2024-11-17,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.20502956,0.43345737,0.15132797,2024-11-17,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.15889542,0.5078974,0.140379,2024-11-17,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.16513039,0.397772,0.115262955,2024-11-17,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.09579214,0.4418711,0.01368692,2024-11-17,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.115802765,0.44397426,0.08622579,2024-11-17,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.20510605,0.48029247,0.24939305,2024-11-17,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.014267108,0.48371395,0.11014117,2024-11-17,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.14623743,0.6357948,0.030750014,2024-11-17,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.0024513644,0.27748004,-0.007739439,2024-11-17,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.2614731,0.6577731,0.24641104,2024-11-17,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.30217087,0.7087566,0.28050467,2024-11-17,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.19550018,0.617023,0.190139,2024-11-17,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.29737997,0.83497715,0.2865528,2024-11-17,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.09999696,0.5074334,0.09180717,2024-11-17,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.116273,0.49672154,0.120362744,2024-11-17,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.006242229,0.3062959,0.01003224,2024-11-17,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.1183666,0.473731,0.095836304,2024-11-17,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.117360115,0.47023052,0.10474003,2024-11-17,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.19092768,0.5925833,0.122538954,2024-11-17,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,0.0015487819,0.47614795,-0.014925561,2024-11-17,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.041383103,0.36469713,0.10395653,2024-11-17,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.30459285,0.6805033,0.28398693,2024-11-17,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.13837695,0.49076906,0.13304444,2024-11-17,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.109907664,0.4060944,0.069129825,2024-11-17,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.12257862,0.37935424,0.107031174,2024-11-17,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.14474976,0.42712003,0.10620384,2024-11-17,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.09574274,0.5647185,0.10883813,2024-11-17,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.22084099,0.58331877,0.19274972,2024-11-17,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.08084552,0.50112426,0.05265017,2024-11-17,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.016390333,0.6578171,-0.050363574,2024-11-17,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.48431423,0.8465609,0.48273352,2024-11-17,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.04229868,0.31182158,0.06854225,2024-11-17,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.12848988,0.50645435,0.12572081,2024-11-17,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.1766198,0.5957199,0.18527533,2024-11-17,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.048580162,0.4311461,0.057597905,2024-11-17,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.27254173,0.60949063,0.28895894,2024-11-17,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.03130142,0.3493852,0.017402394,2024-11-17,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.06558121,0.36067697,0.052014016,2024-11-17,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.22284263,0.6175243,0.27634636,2024-11-17,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.21529447,0.4636587,0.17320736,2024-11-17,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.055033516,0.5276526,-0.017023047,2024-11-17,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.0904194,0.33636978,0.15388797,2024-11-17,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.18194643,0.38118115,0.24724779,2024-11-17,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.06066632,0.5915266,0.06566599,2024-11-17,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.23891002,0.7922216,0.16684009,2024-11-17,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.24669836,0.7374641,0.31210807,2024-11-17,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.099383876,0.71556354,0.06585163,2024-11-17,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.12723504,0.72312576,0.12655602,2024-11-17,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.19021207,0.74530697,0.16176967,2024-11-17,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.18398412,0.6932289,0.19700423,2024-11-17,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.122426264,0.6528,0.13423003,2024-11-17,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.03648706,0.4155222,-0.0487229,2024-11-17,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.12730318,0.6711302,-9.6061477E-4,2024-11-17,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.24777712,0.75955415,0.27048004,2024-11-17,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.09446408,0.66316676,0.014864172,2024-11-17,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.16506718,0.7576375,0.13889806,2024-11-17,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.18986154,0.7894737,0.2115121,2024-11-17,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.4864407,0.8560606,0.52766955,2024-11-17,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,0.1770753,0.5954898,0.17153946,2024-11-17,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.22686653,0.6196156,0.2914135,2024-11-17,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.28599384,0.85045195,0.27628222,2024-11-17,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.2073903,0.77286434,0.21320495,2024-11-17,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.26677996,0.86469865,0.27448508,2024-11-17,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.13183899,0.70947367,0.14987019,2024-11-17,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.3305204,0.7593723,0.35892257,2024-11-17,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.38038966,0.8136752,0.3725744,2024-11-17,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.07856831,0.55319834,0.06737354,2024-11-17,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.35374355,0.82992125,0.37109146,2024-11-17,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.13301957,0.7328658,0.21665175,2024-11-17,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,0.02258223,0.5858965,0.02996346,2024-11-17,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.24782608,0.7259993,0.2920716,2024-11-17,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.23975295,0.7823129,0.21507247,2024-11-17,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.28858578,0.877551,0.3620856,2024-11-17,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.29229254,0.8022583,0.38967934,2024-11-17,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.28851542,0.75234133,0.04987531,2024-11-17,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.09972553,0.5373362,0.1233853,2024-11-17,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.2195122,0.69130284,0.2512716,2024-11-17,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,0.09889155,0.6707483,0.08456613,2024-11-17,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.3682831,0.8388846,0.42240864,2024-11-17,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.3953324,0.8380652,0.34306568,2024-11-17,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.15874556,0.60858583,-0.010485437,2024-11-17,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.08060778,0.6087981,0.06861466,2024-11-17,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.32742783,0.79669505,0.27279177,2024-11-17,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.42728364,0.8599291,0.3752868,2024-11-17,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.17971861,0.70033795,0.18876345,2024-11-17,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.33618322,0.8294702,0.34061268,2024-11-17,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.041847043,0.48594376,0.054131053,2024-11-17,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.46856707,0.84147525,0.46323907,2024-11-17,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.33574006,0.83820415,0.36392206,2024-11-17,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.17880486,0.6982953,0.20027278,2024-11-17,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.2778761,0.7585586,0.31359354,2024-11-17,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.12041885,0.4909091,0.07135678,2024-11-17,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.10752408,0.75645757,0.11099585,2024-11-17,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.2783456,0.7916667,0.2743786,2024-11-17,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.04018161,0.61048687,0.008442776,2024-11-17,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.23868313,0.7067138,0.13247362,2024-11-17,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.09901455,0.5689589,0.030792529,2024-11-17,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.18008535,0.7093596,0.1819472,2024-11-17,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.08637874,0.70043415,0.099415205,2024-11-17,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.18362504,0.60315377,0.14160948,2024-11-17,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.28698224,0.73546183,0.22445697,2024-11-17,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.39586285,0.8312459,0.4453694,2024-11-17,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.22833817,0.68983173,0.22384106,2024-11-17,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.2595122,0.74140507,0.21101871,2024-11-17,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.2974042,0.810219,0.27146885,2024-11-17,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.26410383,0.7922607,0.28342247,2024-11-17,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.32603937,0.80435586,0.3297062,2024-11-17,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.42199942,0.83582693,0.39692307,2024-11-17,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
