system:index,NDII,NDVI,NDWI,date,point_id,.geo
4628_0,0.15124631,0.7068452,0.111258574,2024-06-20,4628,"{""type"":""MultiPoint"",""coordinates"":[]}"
4629_0,0.043890867,0.4096958,0.025056161,2024-06-20,4629,"{""type"":""MultiPoint"",""coordinates"":[]}"
4630_0,0.07235913,0.5350052,0.0032176122,2024-06-20,4630,"{""type"":""MultiPoint"",""coordinates"":[]}"
4631_0,0.13269444,0.7039955,0.124145605,2024-06-20,4631,"{""type"":""MultiPoint"",""coordinates"":[]}"
4632_0,0.19531,0.74898785,0.17152542,2024-06-20,4632,"{""type"":""MultiPoint"",""coordinates"":[]}"
4633_0,0.13654427,0.62002045,0.111837804,2024-06-20,4633,"{""type"":""MultiPoint"",""coordinates"":[]}"
4634_0,0.057373308,0.5117371,0.020091757,2024-06-20,4634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4635_0,0.113434955,0.5091004,0.07421803,2024-06-20,4635,"{""type"":""MultiPoint"",""coordinates"":[]}"
4636_0,-0.0074149836,0.54957986,-0.033036184,2024-06-20,4636,"{""type"":""MultiPoint"",""coordinates"":[]}"
4637_0,0.1773399,0.760075,0.1364599,2024-06-20,4637,"{""type"":""MultiPoint"",""coordinates"":[]}"
4638_0,0.22121075,0.73333335,0.18153551,2024-06-20,4638,"{""type"":""MultiPoint"",""coordinates"":[]}"
4639_0,0.17166793,0.67146975,0.12389238,2024-06-20,4639,"{""type"":""MultiPoint"",""coordinates"":[]}"
4640_0,0.2550486,0.8635123,0.24385059,2024-06-20,4640,"{""type"":""MultiPoint"",""coordinates"":[]}"
4641_0,0.2847837,0.8437821,0.25257462,2024-06-20,4641,"{""type"":""MultiPoint"",""coordinates"":[]}"
4642_0,0.2446858,0.80128795,0.23338583,2024-06-20,4642,"{""type"":""MultiPoint"",""coordinates"":[]}"
4643_0,0.33219337,0.85904074,0.31548756,2024-06-20,4643,"{""type"":""MultiPoint"",""coordinates"":[]}"
4644_0,-0.04137529,0.43122363,-0.08311934,2024-06-20,4644,"{""type"":""MultiPoint"",""coordinates"":[]}"
4645_0,0.21900634,0.7243747,0.1644312,2024-06-20,4645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4646_0,0.11621799,0.65401304,0.06883431,2024-06-20,4646,"{""type"":""MultiPoint"",""coordinates"":[]}"
4647_0,0.33837262,0.8473896,0.29943502,2024-06-20,4647,"{""type"":""MultiPoint"",""coordinates"":[]}"
4648_0,0.04117109,0.54779834,0.010075566,2024-06-20,4648,"{""type"":""MultiPoint"",""coordinates"":[]}"
4649_0,0.043604124,0.586423,0.026340026,2024-06-20,4649,"{""type"":""MultiPoint"",""coordinates"":[]}"
4650_0,0.19278918,0.70362693,0.15247108,2024-06-20,4650,"{""type"":""MultiPoint"",""coordinates"":[]}"
4651_0,0.3835075,0.87102044,0.35481012,2024-06-20,4651,"{""type"":""MultiPoint"",""coordinates"":[]}"
4652_0,0.36174956,0.8658659,0.34081426,2024-06-20,4652,"{""type"":""MultiPoint"",""coordinates"":[]}"
4653_0,0.06992126,0.468523,-0.0015261997,2024-06-20,4653,"{""type"":""MultiPoint"",""coordinates"":[]}"
4654_0,0.25165474,0.79215527,0.23076923,2024-06-20,4654,"{""type"":""MultiPoint"",""coordinates"":[]}"
4655_0,-0.064442545,0.4187558,-0.099720135,2024-06-20,4655,"{""type"":""MultiPoint"",""coordinates"":[]}"
4656_0,-0.0030728122,0.47368422,-0.056571357,2024-06-20,4656,"{""type"":""MultiPoint"",""coordinates"":[]}"
4657_0,0.027875284,0.5732165,0.010653267,2024-06-20,4657,"{""type"":""MultiPoint"",""coordinates"":[]}"
4658_0,0.3038929,0.7889625,0.283497,2024-06-20,4658,"{""type"":""MultiPoint"",""coordinates"":[]}"
4659_0,0.08587343,0.4571027,0.025404157,2024-06-20,4659,"{""type"":""MultiPoint"",""coordinates"":[]}"
4660_0,-0.033453424,0.43050084,-0.07275495,2024-06-20,4660,"{""type"":""MultiPoint"",""coordinates"":[]}"
4661_0,-0.013035382,0.5221519,-0.06136928,2024-06-20,4661,"{""type"":""MultiPoint"",""coordinates"":[]}"
4662_0,0.08145241,0.36891893,0.06505454,2024-06-20,4662,"{""type"":""MultiPoint"",""coordinates"":[]}"
4663_0,-0.037202127,0.44106254,-0.07479126,2024-06-20,4663,"{""type"":""MultiPoint"",""coordinates"":[]}"
4664_0,0.097920485,0.69718874,0.06186469,2024-06-20,4664,"{""type"":""MultiPoint"",""coordinates"":[]}"
4665_0,0.30867666,0.871612,0.2797919,2024-06-20,4665,"{""type"":""MultiPoint"",""coordinates"":[]}"
4666_0,0.2674539,0.6963011,0.19306253,2024-06-20,4666,"{""type"":""MultiPoint"",""coordinates"":[]}"
4667_0,-0.09099099,0.40205073,-0.14642918,2024-06-20,4667,"{""type"":""MultiPoint"",""coordinates"":[]}"
4668_0,-0.037970062,0.40114287,-0.07384325,2024-06-20,4668,"{""type"":""MultiPoint"",""coordinates"":[]}"
4669_0,0.1649664,0.4785276,0.15037975,2024-06-20,4669,"{""type"":""MultiPoint"",""coordinates"":[]}"
4670_0,0.06861314,0.51009005,0.04265809,2024-06-20,4670,"{""type"":""MultiPoint"",""coordinates"":[]}"
4671_0,-0.017062007,0.5030046,-0.06958424,2024-06-20,4671,"{""type"":""MultiPoint"",""coordinates"":[]}"
4672_0,0.26262796,0.79018193,0.24097426,2024-06-20,4672,"{""type"":""MultiPoint"",""coordinates"":[]}"
4673_0,0.31277972,0.7746209,0.280391,2024-06-20,4673,"{""type"":""MultiPoint"",""coordinates"":[]}"
4674_0,0.09964771,0.66080946,0.07571154,2024-06-20,4674,"{""type"":""MultiPoint"",""coordinates"":[]}"
4675_0,0.26774043,0.8212957,0.23584387,2024-06-20,4675,"{""type"":""MultiPoint"",""coordinates"":[]}"
4676_0,-0.120864056,0.3463616,-0.16237211,2024-06-20,4676,"{""type"":""MultiPoint"",""coordinates"":[]}"
4677_0,0.12952918,0.73690504,0.09028557,2024-06-20,4677,"{""type"":""MultiPoint"",""coordinates"":[]}"
4678_0,0.07913202,0.47382793,0.028785259,2024-06-20,4678,"{""type"":""MultiPoint"",""coordinates"":[]}"
4679_0,0.24016055,0.772445,0.22751568,2024-06-20,4679,"{""type"":""MultiPoint"",""coordinates"":[]}"
4680_0,0.13293481,0.7943546,0.081262365,2024-06-20,4680,"{""type"":""MultiPoint"",""coordinates"":[]}"
4681_0,0.1597284,0.58749175,0.14299418,2024-06-20,4681,"{""type"":""MultiPoint"",""coordinates"":[]}"
4682_0,-0.13647676,0.3782291,-0.16243732,2024-06-20,4682,"{""type"":""MultiPoint"",""coordinates"":[]}"
4683_0,0.06919926,0.5927617,0.018231846,2024-06-20,4683,"{""type"":""MultiPoint"",""coordinates"":[]}"
4684_0,-0.111780226,0.27761623,-0.11251577,2024-06-20,4684,"{""type"":""MultiPoint"",""coordinates"":[]}"
4685_0,0.10296341,0.61000144,0.06373671,2024-06-20,4685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4686_0,0.12944858,0.6305144,0.08977381,2024-06-20,4686,"{""type"":""MultiPoint"",""coordinates"":[]}"
4687_0,0.18186705,0.6608226,0.13416652,2024-06-20,4687,"{""type"":""MultiPoint"",""coordinates"":[]}"
4688_0,0.052544,0.5431792,0.017463844,2024-06-20,4688,"{""type"":""MultiPoint"",""coordinates"":[]}"
4689_0,-0.10634433,0.454289,-0.13540445,2024-06-20,4689,"{""type"":""MultiPoint"",""coordinates"":[]}"
4690_0,0.16325578,0.6747595,0.12270238,2024-06-20,4690,"{""type"":""MultiPoint"",""coordinates"":[]}"
4691_0,0.11296949,0.6503151,0.050078943,2024-06-20,4691,"{""type"":""MultiPoint"",""coordinates"":[]}"
4692_0,0.010045579,0.50675744,-0.028226169,2024-06-20,4692,"{""type"":""MultiPoint"",""coordinates"":[]}"
4693_0,0.26243913,0.739866,0.17391905,2024-06-20,4693,"{""type"":""MultiPoint"",""coordinates"":[]}"
4694_0,0.28912932,0.8511138,0.24419793,2024-06-20,4694,"{""type"":""MultiPoint"",""coordinates"":[]}"
4695_0,0.045043323,0.50108516,0.0067971847,2024-06-20,4695,"{""type"":""MultiPoint"",""coordinates"":[]}"
4696_0,0.15703009,0.73096573,0.12245058,2024-06-20,4696,"{""type"":""MultiPoint"",""coordinates"":[]}"
4697_0,0.16355504,0.6698955,0.12840885,2024-06-20,4697,"{""type"":""MultiPoint"",""coordinates"":[]}"
4698_0,0.3278647,0.8731465,0.2880361,2024-06-20,4698,"{""type"":""MultiPoint"",""coordinates"":[]}"
4699_0,0.13718654,0.62263584,0.0959021,2024-06-20,4699,"{""type"":""MultiPoint"",""coordinates"":[]}"
4700_0,0.22585632,0.66956764,0.17233528,2024-06-20,4700,"{""type"":""MultiPoint"",""coordinates"":[]}"
4701_0,0.06493435,0.5445187,0.045066535,2024-06-20,4701,"{""type"":""MultiPoint"",""coordinates"":[]}"
4702_0,0.04593578,0.40512556,0.0073769893,2024-06-20,4702,"{""type"":""MultiPoint"",""coordinates"":[]}"
4703_0,0.11583287,0.588228,0.093038656,2024-06-20,4703,"{""type"":""MultiPoint"",""coordinates"":[]}"
4704_0,0.16004322,0.64117545,0.10141168,2024-06-20,4704,"{""type"":""MultiPoint"",""coordinates"":[]}"
4705_0,-0.049798906,0.41050813,-0.06933058,2024-06-20,4705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4706_0,0.113259874,0.61645305,0.08115444,2024-06-20,4706,"{""type"":""MultiPoint"",""coordinates"":[]}"
4707_0,0.04603404,0.4754975,0.016515423,2024-06-20,4707,"{""type"":""MultiPoint"",""coordinates"":[]}"
4708_0,0.038246788,0.5380778,-0.010428775,2024-06-20,4708,"{""type"":""MultiPoint"",""coordinates"":[]}"
4709_0,-0.004138273,0.61937857,-0.059093654,2024-06-20,4709,"{""type"":""MultiPoint"",""coordinates"":[]}"
4710_0,0.20325507,0.8343361,0.19965126,2024-06-20,4710,"{""type"":""MultiPoint"",""coordinates"":[]}"
4711_0,0.050569203,0.46374813,0.03466345,2024-06-20,4711,"{""type"":""MultiPoint"",""coordinates"":[]}"
4712_0,0.19778058,0.6793601,0.11574556,2024-06-20,4712,"{""type"":""MultiPoint"",""coordinates"":[]}"
4713_0,0.06015745,0.56193453,0.034497093,2024-06-20,4713,"{""type"":""MultiPoint"",""coordinates"":[]}"
4714_0,0.031643298,0.53317153,-0.014964664,2024-06-20,4714,"{""type"":""MultiPoint"",""coordinates"":[]}"
4715_0,0.11889319,0.6691682,0.103226416,2024-06-20,4715,"{""type"":""MultiPoint"",""coordinates"":[]}"
4716_0,0.033080425,0.5971223,-0.012392755,2024-06-20,4716,"{""type"":""MultiPoint"",""coordinates"":[]}"
4717_0,0.015642637,0.49451697,-0.032127157,2024-06-20,4717,"{""type"":""MultiPoint"",""coordinates"":[]}"
4718_0,0.18279992,0.8158128,0.19137362,2024-06-20,4718,"{""type"":""MultiPoint"",""coordinates"":[]}"
4719_0,0.0659305,0.5784615,0.03392677,2024-06-20,4719,"{""type"":""MultiPoint"",""coordinates"":[]}"
4720_0,0.19296412,0.7456165,0.15019256,2024-06-20,4720,"{""type"":""MultiPoint"",""coordinates"":[]}"
4721_0,-0.0016041065,0.56119573,-0.041360907,2024-06-20,4721,"{""type"":""MultiPoint"",""coordinates"":[]}"
4722_0,0.13877308,0.70011806,0.06002167,2024-06-20,4722,"{""type"":""MultiPoint"",""coordinates"":[]}"
4723_0,0.21984217,0.83415276,0.21423164,2024-06-20,4723,"{""type"":""MultiPoint"",""coordinates"":[]}"
4724_0,0.10653149,0.6221873,0.07780885,2024-06-20,4724,"{""type"":""MultiPoint"",""coordinates"":[]}"
4725_0,0.20032977,0.8279463,0.20504835,2024-06-20,4725,"{""type"":""MultiPoint"",""coordinates"":[]}"
4726_0,0.11517832,0.6282235,0.092307694,2024-06-20,4726,"{""type"":""MultiPoint"",""coordinates"":[]}"
4727_0,0.2739807,0.81769437,0.24171981,2024-06-20,4727,"{""type"":""MultiPoint"",""coordinates"":[]}"
4728_0,0.18344726,0.68621784,0.13806552,2024-06-20,4728,"{""type"":""MultiPoint"",""coordinates"":[]}"
4729_0,-0.05691057,0.34355828,-0.09905886,2024-06-20,4729,"{""type"":""MultiPoint"",""coordinates"":[]}"
4730_0,0.16845877,0.6816754,0.13840155,2024-06-20,4730,"{""type"":""MultiPoint"",""coordinates"":[]}"
4731_0,0.2762999,0.7787976,0.2595113,2024-06-20,4731,"{""type"":""MultiPoint"",""coordinates"":[]}"
4732_0,0.03986915,0.47034252,0.02044222,2024-06-20,4732,"{""type"":""MultiPoint"",""coordinates"":[]}"
4733_0,0.12355724,0.5615697,0.08675079,2024-06-20,4733,"{""type"":""MultiPoint"",""coordinates"":[]}"
4734_0,-0.035407502,0.47087377,-0.064856716,2024-06-20,4734,"{""type"":""MultiPoint"",""coordinates"":[]}"
4735_0,0.031659737,0.5096774,0.002306425,2024-06-20,4735,"{""type"":""MultiPoint"",""coordinates"":[]}"
4736_0,0.080958284,0.516429,0.026471231,2024-06-20,4736,"{""type"":""MultiPoint"",""coordinates"":[]}"
4737_0,0.0574195,0.56378603,0.018062398,2024-06-20,4737,"{""type"":""MultiPoint"",""coordinates"":[]}"
4738_0,0.21034482,0.7739307,0.17179024,2024-06-20,4738,"{""type"":""MultiPoint"",""coordinates"":[]}"
4739_0,0.16640987,0.7715663,0.15217051,2024-06-20,4739,"{""type"":""MultiPoint"",""coordinates"":[]}"
4740_0,0.30232558,0.7563077,0.26731795,2024-06-20,4740,"{""type"":""MultiPoint"",""coordinates"":[]}"
4741_0,0.22084367,0.7118421,0.2021252,2024-06-20,4741,"{""type"":""MultiPoint"",""coordinates"":[]}"
4742_0,0.17207438,0.6469105,0.15320088,2024-06-20,4742,"{""type"":""MultiPoint"",""coordinates"":[]}"
4743_0,0.13051108,0.62996596,0.11642371,2024-06-20,4743,"{""type"":""MultiPoint"",""coordinates"":[]}"
4744_0,-0.06711805,0.3205662,-0.1006528,2024-06-20,4744,"{""type"":""MultiPoint"",""coordinates"":[]}"
4745_0,-0.053779963,0.35396156,-0.08564192,2024-06-20,4745,"{""type"":""MultiPoint"",""coordinates"":[]}"
4746_0,-0.02835366,0.4484536,-0.0692796,2024-06-20,4746,"{""type"":""MultiPoint"",""coordinates"":[]}"
4747_0,0.06407689,0.54681915,0.0031989764,2024-06-20,4747,"{""type"":""MultiPoint"",""coordinates"":[]}"
4748_0,0.05944901,0.54227847,0.021290863,2024-06-20,4748,"{""type"":""MultiPoint"",""coordinates"":[]}"
4749_0,0.2224465,0.7152188,0.1755137,2024-06-20,4749,"{""type"":""MultiPoint"",""coordinates"":[]}"
4750_0,0.046637744,0.6274575,9.4714906E-4,2024-06-20,4750,"{""type"":""MultiPoint"",""coordinates"":[]}"
4751_0,0.21500488,0.7843454,0.23037733,2024-06-20,4751,"{""type"":""MultiPoint"",""coordinates"":[]}"
4752_0,0.2769409,0.7782332,0.2826408,2024-06-20,4752,"{""type"":""MultiPoint"",""coordinates"":[]}"
4753_0,0.09577194,0.39418167,0.05300235,2024-06-20,4753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4754_0,0.2976521,0.75535643,0.23655324,2024-06-20,4754,"{""type"":""MultiPoint"",""coordinates"":[]}"
4755_0,0.059384767,0.5296277,0.010041552,2024-06-20,4755,"{""type"":""MultiPoint"",""coordinates"":[]}"
4756_0,0.22578587,0.7280265,0.20105384,2024-06-20,4756,"{""type"":""MultiPoint"",""coordinates"":[]}"
4757_0,0.076862745,0.54698193,0.027272727,2024-06-20,4757,"{""type"":""MultiPoint"",""coordinates"":[]}"
4758_0,0.07756398,0.6500312,0.064386316,2024-06-20,4758,"{""type"":""MultiPoint"",""coordinates"":[]}"
4759_0,0.15902579,0.7315361,0.1353342,2024-06-20,4759,"{""type"":""MultiPoint"",""coordinates"":[]}"
4760_0,0.06754927,0.5249879,0.0070490227,2024-06-20,4760,"{""type"":""MultiPoint"",""coordinates"":[]}"
4761_0,0.38038942,0.8333735,0.36231884,2024-06-20,4761,"{""type"":""MultiPoint"",""coordinates"":[]}"
4762_0,0.44037962,0.894081,0.39907956,2024-06-20,4762,"{""type"":""MultiPoint"",""coordinates"":[]}"
4763_0,0.3789491,0.8981801,0.36945322,2024-06-20,4763,"{""type"":""MultiPoint"",""coordinates"":[]}"
4764_0,0.43079558,0.8742087,0.43026337,2024-06-20,4764,"{""type"":""MultiPoint"",""coordinates"":[]}"
4765_0,0.35233977,0.879737,0.31520724,2024-06-20,4765,"{""type"":""MultiPoint"",""coordinates"":[]}"
4766_0,0.2991293,0.8683361,0.2988117,2024-06-20,4766,"{""type"":""MultiPoint"",""coordinates"":[]}"
4767_0,0.4139874,0.7984395,0.40239987,2024-06-20,4767,"{""type"":""MultiPoint"",""coordinates"":[]}"
4768_0,0.087478556,0.48979592,0.04659498,2024-06-20,4768,"{""type"":""MultiPoint"",""coordinates"":[]}"
4769_0,0.24554557,0.807192,0.2289282,2024-06-20,4769,"{""type"":""MultiPoint"",""coordinates"":[]}"
4770_0,0.0490787,0.6203164,0.027816901,2024-06-20,4770,"{""type"":""MultiPoint"",""coordinates"":[]}"
4771_0,0.35980067,0.8882549,0.34655815,2024-06-20,4771,"{""type"":""MultiPoint"",""coordinates"":[]}"
4772_0,0.291402,0.6424385,0.2952234,2024-06-20,4772,"{""type"":""MultiPoint"",""coordinates"":[]}"
4773_0,0.054124158,0.55669516,-5.48747E-4,2024-06-20,4773,"{""type"":""MultiPoint"",""coordinates"":[]}"
4774_0,0.3377674,0.8471139,0.3170189,2024-06-20,4774,"{""type"":""MultiPoint"",""coordinates"":[]}"
4775_0,0.3324937,0.8845276,0.32149145,2024-06-20,4775,"{""type"":""MultiPoint"",""coordinates"":[]}"
4776_0,0.362427,0.83764195,0.31865466,2024-06-20,4776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4777_0,0.30135342,0.75728154,0.27937797,2024-06-20,4777,"{""type"":""MultiPoint"",""coordinates"":[]}"
4778_0,0.33598474,0.8644936,0.31472665,2024-06-20,4778,"{""type"":""MultiPoint"",""coordinates"":[]}"
4779_0,0.15630387,0.63691384,0.11994307,2024-06-20,4779,"{""type"":""MultiPoint"",""coordinates"":[]}"
4780_0,0.33526105,0.8862261,0.30628666,2024-06-20,4780,"{""type"":""MultiPoint"",""coordinates"":[]}"
4781_0,0.35902685,0.88704795,0.33115497,2024-06-20,4781,"{""type"":""MultiPoint"",""coordinates"":[]}"
4782_0,0.31359497,0.7942769,0.279647,2024-06-20,4782,"{""type"":""MultiPoint"",""coordinates"":[]}"
4783_0,0.32157645,0.8689287,0.2902294,2024-06-20,4783,"{""type"":""MultiPoint"",""coordinates"":[]}"
4784_0,0.23534216,0.6992519,0.18545581,2024-06-20,4784,"{""type"":""MultiPoint"",""coordinates"":[]}"
4785_0,0.3009834,0.87168354,0.28306878,2024-06-20,4785,"{""type"":""MultiPoint"",""coordinates"":[]}"
4786_0,0.1433592,0.64551014,0.08949416,2024-06-20,4786,"{""type"":""MultiPoint"",""coordinates"":[]}"
4787_0,0.23271923,0.6210008,0.2057971,2024-06-20,4787,"{""type"":""MultiPoint"",""coordinates"":[]}"
4788_0,0.1255571,0.5635359,0.08828713,2024-06-20,4788,"{""type"":""MultiPoint"",""coordinates"":[]}"
4789_0,0.13927856,0.7278481,0.11942594,2024-06-20,4789,"{""type"":""MultiPoint"",""coordinates"":[]}"
4790_0,0.15248908,0.6065658,0.12702411,2024-06-20,4790,"{""type"":""MultiPoint"",""coordinates"":[]}"
4791_0,0.3650846,0.8410175,0.3541597,2024-06-20,4791,"{""type"":""MultiPoint"",""coordinates"":[]}"
4792_0,0.16171618,0.7770016,0.13117838,2024-06-20,4792,"{""type"":""MultiPoint"",""coordinates"":[]}"
4793_0,0.093812376,0.63750607,0.068938315,2024-06-20,4793,"{""type"":""MultiPoint"",""coordinates"":[]}"
4794_0,0.13487801,0.59952885,0.09269392,2024-06-20,4794,"{""type"":""MultiPoint"",""coordinates"":[]}"
4795_0,0.25858277,0.7377215,0.22048365,2024-06-20,4795,"{""type"":""MultiPoint"",""coordinates"":[]}"
4796_0,0.085073866,0.60285246,0.040598292,2024-06-20,4796,"{""type"":""MultiPoint"",""coordinates"":[]}"
4797_0,0.2923336,0.86037165,0.27636114,2024-06-20,4797,"{""type"":""MultiPoint"",""coordinates"":[]}"
4798_0,0.34887892,0.8988717,0.35197857,2024-06-20,4798,"{""type"":""MultiPoint"",""coordinates"":[]}"
4799_0,0.24152753,0.8380336,0.21518987,2024-06-20,4799,"{""type"":""MultiPoint"",""coordinates"":[]}"
4800_0,0.05111713,0.5689468,0.015281925,2024-06-20,4800,"{""type"":""MultiPoint"",""coordinates"":[]}"
4801_0,0.33593088,0.8658659,0.31082982,2024-06-20,4801,"{""type"":""MultiPoint"",""coordinates"":[]}"
4802_0,0.29440528,0.86179024,0.30509916,2024-06-20,4802,"{""type"":""MultiPoint"",""coordinates"":[]}"
4803_0,0.19493294,0.75765955,0.17096378,2024-06-20,4803,"{""type"":""MultiPoint"",""coordinates"":[]}"
4804_0,0.29581994,0.86817825,0.2850925,2024-06-20,4804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4805_0,0.40721002,0.8824573,0.38353708,2024-06-20,4805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4806_0,0.05729338,0.5862616,0.023699915,2024-06-20,4806,"{""type"":""MultiPoint"",""coordinates"":[]}"
4807_0,0.35510322,0.8976095,0.3414087,2024-06-20,4807,"{""type"":""MultiPoint"",""coordinates"":[]}"
4808_0,0.1262927,0.65292186,0.07910818,2024-06-20,4808,"{""type"":""MultiPoint"",""coordinates"":[]}"
4809_0,-0.031554792,0.56547916,-0.07087552,2024-06-20,4809,"{""type"":""MultiPoint"",""coordinates"":[]}"
4810_0,0.3223864,0.81595093,0.25196373,2024-06-20,4810,"{""type"":""MultiPoint"",""coordinates"":[]}"
4811_0,0.17047265,0.75336444,0.15338753,2024-06-20,4811,"{""type"":""MultiPoint"",""coordinates"":[]}"
4812_0,0.16,0.7696127,0.16756757,2024-06-20,4812,"{""type"":""MultiPoint"",""coordinates"":[]}"
4813_0,0.31116456,0.786525,0.27451566,2024-06-20,4813,"{""type"":""MultiPoint"",""coordinates"":[]}"
4814_0,0.04239618,0.4273743,0.0135638695,2024-06-20,4814,"{""type"":""MultiPoint"",""coordinates"":[]}"
4815_0,0.13483872,0.58307624,0.08914926,2024-06-20,4815,"{""type"":""MultiPoint"",""coordinates"":[]}"
4816_0,0.3297315,0.8121756,0.3045694,2024-06-20,4816,"{""type"":""MultiPoint"",""coordinates"":[]}"
4817_0,0.31745154,0.8364231,0.29141104,2024-06-20,4817,"{""type"":""MultiPoint"",""coordinates"":[]}"
4818_0,0.29289326,0.88232535,0.25606132,2024-06-20,4818,"{""type"":""MultiPoint"",""coordinates"":[]}"
4819_0,0.34506702,0.89244974,0.26415095,2024-06-20,4819,"{""type"":""MultiPoint"",""coordinates"":[]}"
4820_0,0.30213308,0.84015226,0.27656767,2024-06-20,4820,"{""type"":""MultiPoint"",""coordinates"":[]}"
4821_0,0.34258765,0.8863465,0.34012148,2024-06-20,4821,"{""type"":""MultiPoint"",""coordinates"":[]}"
4822_0,0.44619668,0.9,0.42393053,2024-06-20,4822,"{""type"":""MultiPoint"",""coordinates"":[]}"
4823_0,0.2615646,0.83076537,0.2507334,2024-06-20,4823,"{""type"":""MultiPoint"",""coordinates"":[]}"
4824_0,0.28634727,0.8450857,0.2452775,2024-06-20,4824,"{""type"":""MultiPoint"",""coordinates"":[]}"
4825_0,0.41447148,0.8914623,0.40685695,2024-06-20,4825,"{""type"":""MultiPoint"",""coordinates"":[]}"
4826_0,0.3153999,0.77071047,0.29094988,2024-06-20,4826,"{""type"":""MultiPoint"",""coordinates"":[]}"
4827_0,0.3519132,0.7920501,0.36048758,2024-06-20,4827,"{""type"":""MultiPoint"",""coordinates"":[]}"
4828_0,0.08293613,0.5727489,0.03876421,2024-06-20,4828,"{""type"":""MultiPoint"",""coordinates"":[]}"
4829_0,0.008568709,0.5856138,-0.013298735,2024-06-20,4829,"{""type"":""MultiPoint"",""coordinates"":[]}"
4830_0,0.21489964,0.8163788,0.17874642,2024-06-20,4830,"{""type"":""MultiPoint"",""coordinates"":[]}"
4831_0,0.15909576,0.7015275,0.13024673,2024-06-20,4831,"{""type"":""MultiPoint"",""coordinates"":[]}"
4832_0,0.210405,0.7622307,0.1835206,2024-06-20,4832,"{""type"":""MultiPoint"",""coordinates"":[]}"
4833_0,0.14855713,0.74812263,0.116287686,2024-06-20,4833,"{""type"":""MultiPoint"",""coordinates"":[]}"
4834_0,0.059450727,0.6276512,0.03272969,2024-06-20,4834,"{""type"":""MultiPoint"",""coordinates"":[]}"
4835_0,0.084045194,0.5726776,-0.07191229,2024-06-20,4835,"{""type"":""MultiPoint"",""coordinates"":[]}"
4836_0,0.13086905,0.71359116,0.09536033,2024-06-20,4836,"{""type"":""MultiPoint"",""coordinates"":[]}"
4837_0,0.1662689,0.32113144,0.15388341,2024-06-20,4837,"{""type"":""MultiPoint"",""coordinates"":[]}"
4838_0,0.23182625,0.69610906,0.26552236,2024-06-20,4838,"{""type"":""MultiPoint"",""coordinates"":[]}"
4839_0,0.3734895,0.8810811,0.34753147,2024-06-20,4839,"{""type"":""MultiPoint"",""coordinates"":[]}"
4840_0,0.037960123,0.6101172,0.019730415,2024-06-20,4840,"{""type"":""MultiPoint"",""coordinates"":[]}"
4841_0,0.17127387,0.70963806,0.18222722,2024-06-20,4841,"{""type"":""MultiPoint"",""coordinates"":[]}"
4842_0,0.081580296,0.69367486,0.09367089,2024-06-20,4842,"{""type"":""MultiPoint"",""coordinates"":[]}"
4843_0,0.334505,0.88053095,0.3322884,2024-06-20,4843,"{""type"":""MultiPoint"",""coordinates"":[]}"
4844_0,0.047076073,0.64750135,0.023535304,2024-06-20,4844,"{""type"":""MultiPoint"",""coordinates"":[]}"
4845_0,0.23035133,0.7294512,0.22459406,2024-06-20,4845,"{""type"":""MultiPoint"",""coordinates"":[]}"
4846_0,0.06268364,0.59497815,0.008803729,2024-06-20,4846,"{""type"":""MultiPoint"",""coordinates"":[]}"
4847_0,0.22986442,0.81343985,0.20900516,2024-06-20,4847,"{""type"":""MultiPoint"",""coordinates"":[]}"
4848_0,0.19886471,0.75342464,0.17385367,2024-06-20,4848,"{""type"":""MultiPoint"",""coordinates"":[]}"
4849_0,0.23719223,0.7926421,0.18788669,2024-06-20,4849,"{""type"":""MultiPoint"",""coordinates"":[]}"
4850_0,0.15485245,0.73288655,0.13160363,2024-06-20,4850,"{""type"":""MultiPoint"",""coordinates"":[]}"
4851_0,0.028059272,0.3745539,-0.01747939,2024-06-20,4851,"{""type"":""MultiPoint"",""coordinates"":[]}"
4852_0,0.34111136,0.88286626,0.33907026,2024-06-20,4852,"{""type"":""MultiPoint"",""coordinates"":[]}"
4853_0,0.09205471,0.4860388,0.030521825,2024-06-20,4853,"{""type"":""MultiPoint"",""coordinates"":[]}"
4854_0,0.16515315,0.6928553,0.102135405,2024-06-20,4854,"{""type"":""MultiPoint"",""coordinates"":[]}"
4855_0,0.1068814,0.6267888,0.07610753,2024-06-20,4855,"{""type"":""MultiPoint"",""coordinates"":[]}"
4856_0,0.21663652,0.73131824,0.17626925,2024-06-20,4856,"{""type"":""MultiPoint"",""coordinates"":[]}"
4857_0,0.25608882,0.8378688,0.2140019,2024-06-20,4857,"{""type"":""MultiPoint"",""coordinates"":[]}"
4858_0,0.24075712,0.81764704,0.22596934,2024-06-20,4858,"{""type"":""MultiPoint"",""coordinates"":[]}"
4859_0,0.2923501,0.8535152,0.26478592,2024-06-20,4859,"{""type"":""MultiPoint"",""coordinates"":[]}"
