system:index,NDII,NDVI,NDWI,date,point_id,.geo
2931_0,0.002204183,0.5577971,-0.03885817,2024-04-16,2931,"{""type"":""MultiPoint"",""coordinates"":[]}"
2932_0,-0.006890608,0.52650625,-0.012040956,2024-04-16,2932,"{""type"":""MultiPoint"",""coordinates"":[]}"
2933_0,0.1469566,0.72561175,0.13197109,2024-04-16,2933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2934_0,0.09886384,0.62515044,0.054872096,2024-04-16,2934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2935_0,0.24586098,0.6886154,0.2388908,2024-04-16,2935,"{""type"":""MultiPoint"",""coordinates"":[]}"
2936_0,0.15242797,0.76952535,0.14531589,2024-04-16,2936,"{""type"":""MultiPoint"",""coordinates"":[]}"
2937_0,0.27049422,0.7670469,0.29443035,2024-04-16,2937,"{""type"":""MultiPoint"",""coordinates"":[]}"
2938_0,0.03315168,0.64028776,0.03424813,2024-04-16,2938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2939_0,0.028959276,0.5443478,0.016949153,2024-04-16,2939,"{""type"":""MultiPoint"",""coordinates"":[]}"
2940_0,0.04093289,0.64248073,0.0027220985,2024-04-16,2940,"{""type"":""MultiPoint"",""coordinates"":[]}"
2941_0,0.06979617,0.63143986,0.044618312,2024-04-16,2941,"{""type"":""MultiPoint"",""coordinates"":[]}"
2942_0,0.29334918,0.8242721,0.32957748,2024-04-16,2942,"{""type"":""MultiPoint"",""coordinates"":[]}"
2943_0,0.05296896,0.7038234,0.05978898,2024-04-16,2943,"{""type"":""MultiPoint"",""coordinates"":[]}"
2944_0,-0.06493912,0.41223273,-0.091345385,2024-04-16,2944,"{""type"":""MultiPoint"",""coordinates"":[]}"
2945_0,0.2411032,0.7905624,0.23771225,2024-04-16,2945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2946_0,0.27600497,0.7804154,0.21430178,2024-04-16,2946,"{""type"":""MultiPoint"",""coordinates"":[]}"
2947_0,0.06992388,0.6060606,-0.037314907,2024-04-16,2947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2948_0,0.29813915,0.8420017,0.30752346,2024-04-16,2948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2949_0,0.23194082,0.76981133,0.22908932,2024-04-16,2949,"{""type"":""MultiPoint"",""coordinates"":[]}"
2950_0,0.14200641,0.72467905,0.12701002,2024-04-16,2950,"{""type"":""MultiPoint"",""coordinates"":[]}"
2951_0,0.23308884,0.83214796,0.2622501,2024-04-16,2951,"{""type"":""MultiPoint"",""coordinates"":[]}"
2952_0,0.041338265,0.50501835,0.015526924,2024-04-16,2952,"{""type"":""MultiPoint"",""coordinates"":[]}"
2955_0,0.001443418,0.50364965,-0.024130274,2024-04-16,2955,"{""type"":""MultiPoint"",""coordinates"":[]}"
2956_0,0.23813215,0.75795454,0.2229249,2024-04-16,2956,"{""type"":""MultiPoint"",""coordinates"":[]}"
2959_0,0.21179093,0.6798847,0.18847233,2024-04-16,2959,"{""type"":""MultiPoint"",""coordinates"":[]}"
2960_0,0.2091195,0.81054133,0.25499877,2024-04-16,2960,"{""type"":""MultiPoint"",""coordinates"":[]}"
2965_0,0.25489378,0.84431976,0.19031455,2024-04-16,2965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2966_0,0.20047571,0.7845193,0.2592476,2024-04-16,2966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2967_0,0.083203845,0.45147678,0.029169783,2024-04-16,2967,"{""type"":""MultiPoint"",""coordinates"":[]}"
2968_0,0.22377485,0.6978748,0.19967532,2024-04-16,2968,"{""type"":""MultiPoint"",""coordinates"":[]}"
2970_0,0.05491499,0.6142199,0.0069815195,2024-04-16,2970,"{""type"":""MultiPoint"",""coordinates"":[]}"
2971_0,0.1863517,0.6368098,0.13944054,2024-04-16,2971,"{""type"":""MultiPoint"",""coordinates"":[]}"
2972_0,0.109311745,0.6366013,0.090117544,2024-04-16,2972,"{""type"":""MultiPoint"",""coordinates"":[]}"
2973_0,0.24305727,0.75959724,0.2896679,2024-04-16,2973,"{""type"":""MultiPoint"",""coordinates"":[]}"
2974_0,0.21853065,0.7420609,0.23359339,2024-04-16,2974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2975_0,0.16446029,0.70225567,0.15953906,2024-04-16,2975,"{""type"":""MultiPoint"",""coordinates"":[]}"
2976_0,0.05355404,0.5027747,0.054106656,2024-04-16,2976,"{""type"":""MultiPoint"",""coordinates"":[]}"
2977_0,0.07861401,0.56602675,0.042400774,2024-04-16,2977,"{""type"":""MultiPoint"",""coordinates"":[]}"
2978_0,0.24434991,0.7557252,0.23622683,2024-04-16,2978,"{""type"":""MultiPoint"",""coordinates"":[]}"
2979_0,-0.06837488,0.5574063,-0.18872017,2024-04-16,2979,"{""type"":""MultiPoint"",""coordinates"":[]}"
2980_0,0.02781669,0.5388618,-0.013138686,2024-04-16,2980,"{""type"":""MultiPoint"",""coordinates"":[]}"
2981_0,0.12174375,0.42806077,0.12654212,2024-04-16,2981,"{""type"":""MultiPoint"",""coordinates"":[]}"
2982_0,0.1179257,0.65294594,0.073094055,2024-04-16,2982,"{""type"":""MultiPoint"",""coordinates"":[]}"
2983_0,0.2503323,0.7841452,0.246996,2024-04-16,2983,"{""type"":""MultiPoint"",""coordinates"":[]}"
2984_0,0.08101668,0.6093111,0.050082102,2024-04-16,2984,"{""type"":""MultiPoint"",""coordinates"":[]}"
2985_0,0.13112715,0.69673705,0.11729019,2024-04-16,2985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2986_0,0.13182376,0.6528469,0.09463665,2024-04-16,2986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2987_0,0.15222079,0.6730769,0.17221053,2024-04-16,2987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2988_0,0.018795181,0.6039441,-0.02106319,2024-04-16,2988,"{""type"":""MultiPoint"",""coordinates"":[]}"
2989_0,0.035557184,0.58369726,0.016632406,2024-04-16,2989,"{""type"":""MultiPoint"",""coordinates"":[]}"
2990_0,0.19162816,0.7263158,0.15917444,2024-04-16,2990,"{""type"":""MultiPoint"",""coordinates"":[]}"
2991_0,0.10213592,0.6640188,0.10038911,2024-04-16,2991,"{""type"":""MultiPoint"",""coordinates"":[]}"
2992_0,0.076862745,0.5588056,0.041530944,2024-04-16,2992,"{""type"":""MultiPoint"",""coordinates"":[]}"
2993_0,0.11161731,0.70193905,0.09577314,2024-04-16,2993,"{""type"":""MultiPoint"",""coordinates"":[]}"
2994_0,0.24190964,0.69755244,0.24288,2024-04-16,2994,"{""type"":""MultiPoint"",""coordinates"":[]}"
2995_0,0.026559604,0.5894666,-0.002119542,2024-04-16,2995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2996_0,0.096316025,0.6231087,0.07370336,2024-04-16,2996,"{""type"":""MultiPoint"",""coordinates"":[]}"
2997_0,0.10517599,0.51821387,0.08914647,2024-04-16,2997,"{""type"":""MultiPoint"",""coordinates"":[]}"
2998_0,0.24855492,0.75469166,0.2532312,2024-04-16,2998,"{""type"":""MultiPoint"",""coordinates"":[]}"
2999_0,0.29217306,0.7544329,0.28592446,2024-04-16,2999,"{""type"":""MultiPoint"",""coordinates"":[]}"
3000_0,0.3246199,0.7422158,0.31045753,2024-04-16,3000,"{""type"":""MultiPoint"",""coordinates"":[]}"
3001_0,0.34194216,0.7765876,0.2914349,2024-04-16,3001,"{""type"":""MultiPoint"",""coordinates"":[]}"
3002_0,0.2509983,0.7672931,0.25461254,2024-04-16,3002,"{""type"":""MultiPoint"",""coordinates"":[]}"
3003_0,0.16172507,0.6462141,0.14949863,2024-04-16,3003,"{""type"":""MultiPoint"",""coordinates"":[]}"
3004_0,0.12619995,0.6755283,0.13691027,2024-04-16,3004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3005_0,0.2692753,0.6717502,0.18659794,2024-04-16,3005,"{""type"":""MultiPoint"",""coordinates"":[]}"
3006_0,0.19208899,0.66714907,0.17013712,2024-04-16,3006,"{""type"":""MultiPoint"",""coordinates"":[]}"
3007_0,0.29572836,0.74825686,0.29880044,2024-04-16,3007,"{""type"":""MultiPoint"",""coordinates"":[]}"
3008_0,0.044346783,0.5737463,-0.05700398,2024-04-16,3008,"{""type"":""MultiPoint"",""coordinates"":[]}"
3009_0,0.11275964,0.6128049,0.08235294,2024-04-16,3009,"{""type"":""MultiPoint"",""coordinates"":[]}"
3010_0,0.24980216,0.6313331,0.22968581,2024-04-16,3010,"{""type"":""MultiPoint"",""coordinates"":[]}"
3011_0,0.16847938,0.6648385,0.14838168,2024-04-16,3011,"{""type"":""MultiPoint"",""coordinates"":[]}"
3012_0,0.20729515,0.67099565,0.20031096,2024-04-16,3012,"{""type"":""MultiPoint"",""coordinates"":[]}"
3013_0,0.2748503,0.71955717,0.21235773,2024-04-16,3013,"{""type"":""MultiPoint"",""coordinates"":[]}"
3014_0,-0.020322887,0.4417788,-0.043106794,2024-04-16,3014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3015_0,0.33650085,0.74424744,0.32152045,2024-04-16,3015,"{""type"":""MultiPoint"",""coordinates"":[]}"
3016_0,0.22886512,0.636153,0.21149722,2024-04-16,3016,"{""type"":""MultiPoint"",""coordinates"":[]}"
3019_0,0.25516593,0.7395306,0.22747199,2024-04-16,3019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3021_0,0.103091,0.73767054,0.12100186,2024-04-16,3021,"{""type"":""MultiPoint"",""coordinates"":[]}"
3022_0,0.2303639,0.75086164,0.2068556,2024-04-16,3022,"{""type"":""MultiPoint"",""coordinates"":[]}"
3023_0,0.24437627,0.8556804,0.25265464,2024-04-16,3023,"{""type"":""MultiPoint"",""coordinates"":[]}"
3024_0,0.13486578,0.708353,0.1472033,2024-04-16,3024,"{""type"":""MultiPoint"",""coordinates"":[]}"
3025_0,0.22834645,0.7110048,0.21653342,2024-04-16,3025,"{""type"":""MultiPoint"",""coordinates"":[]}"
3026_0,0.26573,0.7922822,0.25664812,2024-04-16,3026,"{""type"":""MultiPoint"",""coordinates"":[]}"
3027_0,0.34250543,0.7841442,0.33087695,2024-04-16,3027,"{""type"":""MultiPoint"",""coordinates"":[]}"
3028_0,0.34895226,0.75379694,0.32467926,2024-04-16,3028,"{""type"":""MultiPoint"",""coordinates"":[]}"
3029_0,0.23518041,0.7849057,0.22897044,2024-04-16,3029,"{""type"":""MultiPoint"",""coordinates"":[]}"
3030_0,0.049932525,0.62701297,0.053127103,2024-04-16,3030,"{""type"":""MultiPoint"",""coordinates"":[]}"
3031_0,0.25345623,0.76687115,0.24791086,2024-04-16,3031,"{""type"":""MultiPoint"",""coordinates"":[]}"
3032_0,0.16538215,0.7249139,0.18206137,2024-04-16,3032,"{""type"":""MultiPoint"",""coordinates"":[]}"
3033_0,0.16043426,0.54110205,0.16689466,2024-04-16,3033,"{""type"":""MultiPoint"",""coordinates"":[]}"
3034_0,0.252994,0.81976,0.2820144,2024-04-16,3034,"{""type"":""MultiPoint"",""coordinates"":[]}"
3035_0,0.27222732,0.7572772,0.24452902,2024-04-16,3035,"{""type"":""MultiPoint"",""coordinates"":[]}"
3036_0,0.28649303,0.77027583,0.29206732,2024-04-16,3036,"{""type"":""MultiPoint"",""coordinates"":[]}"
3037_0,0.35717648,0.79350543,0.3553563,2024-04-16,3037,"{""type"":""MultiPoint"",""coordinates"":[]}"
3038_0,0.27980867,0.7985402,0.27360442,2024-04-16,3038,"{""type"":""MultiPoint"",""coordinates"":[]}"
3039_0,0.32014087,0.80584353,0.30807304,2024-04-16,3039,"{""type"":""MultiPoint"",""coordinates"":[]}"
3040_0,0.42735794,0.84063584,0.39576572,2024-04-16,3040,"{""type"":""MultiPoint"",""coordinates"":[]}"
3041_0,0.00777605,0.36062816,-0.02531137,2024-04-16,3041,"{""type"":""MultiPoint"",""coordinates"":[]}"
3042_0,0.20881632,0.75234234,0.1762706,2024-04-16,3042,"{""type"":""MultiPoint"",""coordinates"":[]}"
3043_0,0.28495997,0.82252735,0.26130566,2024-04-16,3043,"{""type"":""MultiPoint"",""coordinates"":[]}"
3044_0,0.3832915,0.88004893,0.38129497,2024-04-16,3044,"{""type"":""MultiPoint"",""coordinates"":[]}"
3045_0,0.09318302,0.63566315,0.07176343,2024-04-16,3045,"{""type"":""MultiPoint"",""coordinates"":[]}"
3046_0,0.3880309,0.87422496,0.37985003,2024-04-16,3046,"{""type"":""MultiPoint"",""coordinates"":[]}"
3047_0,0.23819372,0.78421736,0.21880524,2024-04-16,3047,"{""type"":""MultiPoint"",""coordinates"":[]}"
3048_0,-0.01124031,0.5739259,0.008926876,2024-04-16,3048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3049_0,0.26229507,0.8127191,0.27240774,2024-04-16,3049,"{""type"":""MultiPoint"",""coordinates"":[]}"
3050_0,0.33187056,0.8232458,0.301472,2024-04-16,3050,"{""type"":""MultiPoint"",""coordinates"":[]}"
3051_0,0.2075539,0.796,0.2352132,2024-04-16,3051,"{""type"":""MultiPoint"",""coordinates"":[]}"
3052_0,0.27029878,0.8482399,0.26120996,2024-04-16,3052,"{""type"":""MultiPoint"",""coordinates"":[]}"
3057_0,0.2647059,0.7813185,0.33552337,2024-04-16,3057,"{""type"":""MultiPoint"",""coordinates"":[]}"
3058_0,0.15601882,0.6,0.13238852,2024-04-16,3058,"{""type"":""MultiPoint"",""coordinates"":[]}"
3059_0,0.19671145,0.74271846,0.1782564,2024-04-16,3059,"{""type"":""MultiPoint"",""coordinates"":[]}"
3060_0,0.2156476,0.6080402,0.23353678,2024-04-16,3060,"{""type"":""MultiPoint"",""coordinates"":[]}"
3062_0,0.19547205,0.7557802,0.18269423,2024-04-16,3062,"{""type"":""MultiPoint"",""coordinates"":[]}"
3063_0,0.12887065,0.73416466,0.12795101,2024-04-16,3063,"{""type"":""MultiPoint"",""coordinates"":[]}"
3065_0,0.08672835,0.5692587,0.056386415,2024-04-16,3065,"{""type"":""MultiPoint"",""coordinates"":[]}"
3066_0,0.24789155,0.7518597,0.24149409,2024-04-16,3066,"{""type"":""MultiPoint"",""coordinates"":[]}"
3067_0,0.24042971,0.7989275,0.25459296,2024-04-16,3067,"{""type"":""MultiPoint"",""coordinates"":[]}"
3068_0,0.089243256,0.5547368,0.068870604,2024-04-16,3068,"{""type"":""MultiPoint"",""coordinates"":[]}"
3069_0,0.23264517,0.80084187,0.25873238,2024-04-16,3069,"{""type"":""MultiPoint"",""coordinates"":[]}"
3070_0,0.21178973,0.7147191,0.20936437,2024-04-16,3070,"{""type"":""MultiPoint"",""coordinates"":[]}"
3071_0,0.19491725,0.79244703,0.26968244,2024-04-16,3071,"{""type"":""MultiPoint"",""coordinates"":[]}"
3072_0,0.15127905,0.6299534,0.15031943,2024-04-16,3072,"{""type"":""MultiPoint"",""coordinates"":[]}"
3077_0,0.2676158,0.79807204,0.27116212,2024-04-16,3077,"{""type"":""MultiPoint"",""coordinates"":[]}"
3082_0,0.1156851,0.60704845,0.106964044,2024-04-16,3082,"{""type"":""MultiPoint"",""coordinates"":[]}"
3118_0,0.047550432,0.50792325,0.044935703,2024-04-16,3118,"{""type"":""MultiPoint"",""coordinates"":[]}"
3132_0,0.29555896,0.6530806,0.3093093,2024-04-16,3132,"{""type"":""MultiPoint"",""coordinates"":[]}"
3136_0,0.28750882,0.8702495,0.3174689,2024-04-16,3136,"{""type"":""MultiPoint"",""coordinates"":[]}"
3144_0,0.21947654,0.82778615,0.22916968,2024-04-16,3144,"{""type"":""MultiPoint"",""coordinates"":[]}"
3151_0,0.12392207,0.7303258,0.11444713,2024-04-16,3151,"{""type"":""MultiPoint"",""coordinates"":[]}"
3152_0,0.28676966,0.63139933,0.28581035,2024-04-16,3152,"{""type"":""MultiPoint"",""coordinates"":[]}"
3160_0,0.08456696,0.5585185,0.07971262,2024-04-16,3160,"{""type"":""MultiPoint"",""coordinates"":[]}"
3162_0,0.17752741,0.77119035,0.17210728,2024-04-16,3162,"{""type"":""MultiPoint"",""coordinates"":[]}"
3163_0,0.33712006,0.86942744,0.34406805,2024-04-16,3163,"{""type"":""MultiPoint"",""coordinates"":[]}"
3164_0,0.2554184,0.71005917,0.2602889,2024-04-16,3164,"{""type"":""MultiPoint"",""coordinates"":[]}"
3165_0,0.13814756,0.6294948,0.13201581,2024-04-16,3165,"{""type"":""MultiPoint"",""coordinates"":[]}"
3168_0,0.3127148,0.5895611,0.25233644,2024-04-16,3168,"{""type"":""MultiPoint"",""coordinates"":[]}"
3169_0,0.15431571,0.045436267,0.20043862,2024-04-16,3169,"{""type"":""MultiPoint"",""coordinates"":[]}"
3170_0,0.19361901,0.75124377,0.15447688,2024-04-16,3170,"{""type"":""MultiPoint"",""coordinates"":[]}"
3171_0,0.2532612,0.8085308,0.23835795,2024-04-16,3171,"{""type"":""MultiPoint"",""coordinates"":[]}"
3173_0,0.35274652,0.7294606,0.36120182,2024-04-16,3173,"{""type"":""MultiPoint"",""coordinates"":[]}"
3174_0,0.29344034,0.813682,0.31460485,2024-04-16,3174,"{""type"":""MultiPoint"",""coordinates"":[]}"
3176_0,0.1108847,0.64429355,0.09191814,2024-04-16,3176,"{""type"":""MultiPoint"",""coordinates"":[]}"
3179_0,0.1633503,0.7510313,0.14177215,2024-04-16,3179,"{""type"":""MultiPoint"",""coordinates"":[]}"
3182_0,0.25,0.73525316,0.21952015,2024-04-16,3182,"{""type"":""MultiPoint"",""coordinates"":[]}"
3184_0,0.20997162,0.11396344,0.19011012,2024-04-16,3184,"{""type"":""MultiPoint"",""coordinates"":[]}"
3187_0,0.08870104,0.1580776,0.022102976,2024-04-16,3187,"{""type"":""MultiPoint"",""coordinates"":[]}"
3189_0,0.1618775,0.04416404,0.18260482,2024-04-16,3189,"{""type"":""MultiPoint"",""coordinates"":[]}"
3190_0,0.23233074,0.7004968,0.21424046,2024-04-16,3190,"{""type"":""MultiPoint"",""coordinates"":[]}"
3191_0,0.23367809,0.7487156,0.22452985,2024-04-16,3191,"{""type"":""MultiPoint"",""coordinates"":[]}"
3196_0,0.18815075,0.78707576,0.16273442,2024-04-16,3196,"{""type"":""MultiPoint"",""coordinates"":[]}"
3197_0,0.31385314,0.854784,0.288093,2024-04-16,3197,"{""type"":""MultiPoint"",""coordinates"":[]}"
3199_0,-0.054849606,0.49157733,-0.05757136,2024-04-16,3199,"{""type"":""MultiPoint"",""coordinates"":[]}"
3203_0,0.2575387,0.54213035,0.031366296,2024-04-16,3203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3205_0,0.14249812,0.70392305,0.14870259,2024-04-16,3205,"{""type"":""MultiPoint"",""coordinates"":[]}"
3208_0,0.090968214,0.03590384,0.08546659,2024-04-16,3208,"{""type"":""MultiPoint"",""coordinates"":[]}"
3209_0,0.18305719,0.7190216,0.16349706,2024-04-16,3209,"{""type"":""MultiPoint"",""coordinates"":[]}"
3211_0,0.10430343,0.24024872,0.28229105,2024-04-16,3211,"{""type"":""MultiPoint"",""coordinates"":[]}"
3213_0,0.12963268,0.628671,0.10652689,2024-04-16,3213,"{""type"":""MultiPoint"",""coordinates"":[]}"
3214_0,0.3450248,0.5420642,0.3485021,2024-04-16,3214,"{""type"":""MultiPoint"",""coordinates"":[]}"
3217_0,0.28298637,0.8336781,0.27926108,2024-04-16,3217,"{""type"":""MultiPoint"",""coordinates"":[]}"
3218_0,0.022110105,0.43897995,-0.02091402,2024-04-16,3218,"{""type"":""MultiPoint"",""coordinates"":[]}"
3220_0,0.32667705,0.8686261,0.32074285,2024-04-16,3220,"{""type"":""MultiPoint"",""coordinates"":[]}"
3221_0,0.13037612,0.35840368,0.15724093,2024-04-16,3221,"{""type"":""MultiPoint"",""coordinates"":[]}"
3222_0,0.09953721,0.037705448,0.024743415,2024-04-16,3222,"{""type"":""MultiPoint"",""coordinates"":[]}"
3223_0,0.1406456,0.6448598,0.12346716,2024-04-16,3223,"{""type"":""MultiPoint"",""coordinates"":[]}"
3224_0,0.34296694,0.87801206,0.40014035,2024-04-16,3224,"{""type"":""MultiPoint"",""coordinates"":[]}"
3225_0,0.15468165,0.43112102,0.064068004,2024-04-16,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
3229_0,0.14910941,0.021262458,0.19054995,2024-04-16,3229,"{""type"":""MultiPoint"",""coordinates"":[]}"
3230_0,-0.021056265,0.5066744,-0.06517825,2024-04-16,3230,"{""type"":""MultiPoint"",""coordinates"":[]}"
3232_0,0.1321897,0.19415645,0.08198121,2024-04-16,3232,"{""type"":""MultiPoint"",""coordinates"":[]}"
3234_0,0.16894977,0.017496636,0.19612367,2024-04-16,3234,"{""type"":""MultiPoint"",""coordinates"":[]}"
3239_0,0.4997538,0.7638554,0.48478702,2024-04-16,3239,"{""type"":""MultiPoint"",""coordinates"":[]}"
3240_0,-0.01266256,0.4613956,-0.035883073,2024-04-16,3240,"{""type"":""MultiPoint"",""coordinates"":[]}"
3241_0,0.353139,0.6886314,0.3379231,2024-04-16,3241,"{""type"":""MultiPoint"",""coordinates"":[]}"
3243_0,0.28761905,0.8554109,0.25918025,2024-04-16,3243,"{""type"":""MultiPoint"",""coordinates"":[]}"
3244_0,0.18185017,0.80686355,0.18699755,2024-04-16,3244,"{""type"":""MultiPoint"",""coordinates"":[]}"
3245_0,0.020122088,0.19001701,-0.016178194,2024-04-16,3245,"{""type"":""MultiPoint"",""coordinates"":[]}"
3246_0,0.11533377,0.65822786,0.080226764,2024-04-16,3246,"{""type"":""MultiPoint"",""coordinates"":[]}"
3247_0,0.27305138,0.8455916,0.28600988,2024-04-16,3247,"{""type"":""MultiPoint"",""coordinates"":[]}"
3252_0,0.16312554,0.6619865,0.14572504,2024-04-16,3252,"{""type"":""MultiPoint"",""coordinates"":[]}"
3253_0,0.16193897,0.7467443,0.14910682,2024-04-16,3253,"{""type"":""MultiPoint"",""coordinates"":[]}"
3254_0,0.092540465,0.7556054,0.09683068,2024-04-16,3254,"{""type"":""MultiPoint"",""coordinates"":[]}"
3255_0,0.19781347,0.8113949,0.22200133,2024-04-16,3255,"{""type"":""MultiPoint"",""coordinates"":[]}"
3256_0,0.11342316,0.7326087,0.10177985,2024-04-16,3256,"{""type"":""MultiPoint"",""coordinates"":[]}"
3257_0,0.06701655,0.6146201,0.042866018,2024-04-16,3257,"{""type"":""MultiPoint"",""coordinates"":[]}"
3258_0,0.06350786,0.70018977,0.06666667,2024-04-16,3258,"{""type"":""MultiPoint"",""coordinates"":[]}"
3259_0,0.21425295,0.8205185,0.23049274,2024-04-16,3259,"{""type"":""MultiPoint"",""coordinates"":[]}"
3261_0,0.07903737,0.062237173,0.16305035,2024-04-16,3261,"{""type"":""MultiPoint"",""coordinates"":[]}"
3262_0,0.1972441,0.7896087,0.15551874,2024-04-16,3262,"{""type"":""MultiPoint"",""coordinates"":[]}"
3263_0,0.20135747,0.8126946,0.20991208,2024-04-16,3263,"{""type"":""MultiPoint"",""coordinates"":[]}"
3266_0,0.204928,0.83341646,0.23210993,2024-04-16,3266,"{""type"":""MultiPoint"",""coordinates"":[]}"
3267_0,0.28062215,0.8331638,0.23763736,2024-04-16,3267,"{""type"":""MultiPoint"",""coordinates"":[]}"
3269_0,0.14886789,0.624052,0.11346333,2024-04-16,3269,"{""type"":""MultiPoint"",""coordinates"":[]}"
3270_0,0.13367175,0.42857143,0.17419355,2024-04-16,3270,"{""type"":""MultiPoint"",""coordinates"":[]}"
3271_0,0.03163331,0.58374214,0.0022172949,2024-04-16,3271,"{""type"":""MultiPoint"",""coordinates"":[]}"
3273_0,0.0667559,0.6638478,0.06046825,2024-04-16,3273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3274_0,0.15502916,0.77151483,0.19120136,2024-04-16,3274,"{""type"":""MultiPoint"",""coordinates"":[]}"
3275_0,0.19481441,0.79387754,0.21597786,2024-04-16,3275,"{""type"":""MultiPoint"",""coordinates"":[]}"
3278_0,0.12849404,0.62768817,0.092713736,2024-04-16,3278,"{""type"":""MultiPoint"",""coordinates"":[]}"
3281_0,0.09919283,0.29443207,0.07291859,2024-04-16,3281,"{""type"":""MultiPoint"",""coordinates"":[]}"
3282_0,0.13131128,-0.05192802,-0.12482202,2024-04-16,3282,"{""type"":""MultiPoint"",""coordinates"":[]}"
3284_0,0.07234618,0.5945578,0.032781105,2024-04-16,3284,"{""type"":""MultiPoint"",""coordinates"":[]}"
3285_0,0.15318416,0.6356325,0.08851379,2024-04-16,3285,"{""type"":""MultiPoint"",""coordinates"":[]}"
3287_0,0.1541489,0.7324974,0.1250212,2024-04-16,3287,"{""type"":""MultiPoint"",""coordinates"":[]}"
3289_0,0.06464114,0.59834796,0.012923278,2024-04-16,3289,"{""type"":""MultiPoint"",""coordinates"":[]}"
3290_0,0.10496311,0.63974494,0.07245873,2024-04-16,3290,"{""type"":""MultiPoint"",""coordinates"":[]}"
3292_0,0.110888444,0.770751,0.14761448,2024-04-16,3292,"{""type"":""MultiPoint"",""coordinates"":[]}"
3293_0,0.18036567,0.69782716,0.14911081,2024-04-16,3293,"{""type"":""MultiPoint"",""coordinates"":[]}"
3294_0,0.1488498,0.74775267,0.12089448,2024-04-16,3294,"{""type"":""MultiPoint"",""coordinates"":[]}"
3297_0,0.25175944,0.84615386,0.26573536,2024-04-16,3297,"{""type"":""MultiPoint"",""coordinates"":[]}"
3298_0,0.09532235,0.053874537,0.16541699,2024-04-16,3298,"{""type"":""MultiPoint"",""coordinates"":[]}"
3299_0,0.114414416,0.58402663,0.12712742,2024-04-16,3299,"{""type"":""MultiPoint"",""coordinates"":[]}"
3300_0,0.111772366,0.6632714,0.07513555,2024-04-16,3300,"{""type"":""MultiPoint"",""coordinates"":[]}"
3301_0,0.40294957,0.020826858,0.44701475,2024-04-16,3301,"{""type"":""MultiPoint"",""coordinates"":[]}"
3302_0,0.08470628,0.5865511,0.046793763,2024-04-16,3302,"{""type"":""MultiPoint"",""coordinates"":[]}"
3304_0,0.301144,0.78253883,0.23145236,2024-04-16,3304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3305_0,0.26983145,0.81698483,0.2736502,2024-04-16,3305,"{""type"":""MultiPoint"",""coordinates"":[]}"
3306_0,0.08702674,0.72219086,0.09045406,2024-04-16,3306,"{""type"":""MultiPoint"",""coordinates"":[]}"
3307_0,0.05131015,0.03872809,0.033986,2024-04-16,3307,"{""type"":""MultiPoint"",""coordinates"":[]}"
3308_0,0.3002451,0.8609442,0.30996978,2024-04-16,3308,"{""type"":""MultiPoint"",""coordinates"":[]}"
3309_0,0.11212899,0.7052963,0.1460793,2024-04-16,3309,"{""type"":""MultiPoint"",""coordinates"":[]}"
3310_0,0.12269574,0.65154266,0.10459235,2024-04-16,3310,"{""type"":""MultiPoint"",""coordinates"":[]}"
3312_0,0.27852762,0.7890533,0.29832935,2024-04-16,3312,"{""type"":""MultiPoint"",""coordinates"":[]}"
3313_0,0.03648844,0.6574395,0.037357878,2024-04-16,3313,"{""type"":""MultiPoint"",""coordinates"":[]}"
3314_0,0.3006869,0.005489743,0.30075222,2024-04-16,3314,"{""type"":""MultiPoint"",""coordinates"":[]}"
3315_0,0.15607357,0.7740113,0.15081547,2024-04-16,3315,"{""type"":""MultiPoint"",""coordinates"":[]}"
3316_0,0.09149952,0.5771554,0.09409524,2024-04-16,3316,"{""type"":""MultiPoint"",""coordinates"":[]}"
3317_0,0.11651043,0.7336395,0.1334209,2024-04-16,3317,"{""type"":""MultiPoint"",""coordinates"":[]}"
3318_0,0.20717543,0.015849613,0.25679758,2024-04-16,3318,"{""type"":""MultiPoint"",""coordinates"":[]}"
3320_0,0.05263158,0.5337044,0.0668961,2024-04-16,3320,"{""type"":""MultiPoint"",""coordinates"":[]}"
