system:index,NDII,NDVI,NDWI,date,point_id,.geo
35_0,-0.052594047,0.41658136,-0.08250825,2024-08-09,25035,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.16573603,0.61669415,0.12757291,2024-08-09,25036,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.017088965,0.4226387,-0.0060610957,2024-08-09,25037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,-0.018023888,0.38972023,-0.046428572,2024-08-09,25038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.15659796,0.6370482,0.09964593,2024-08-09,25039,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.14320809,0.63613683,0.10619139,2024-08-09,25040,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,-0.09455603,0.34937775,-0.15374085,2024-08-09,25041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.29283375,0.7930271,0.26421663,2024-08-09,25042,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.2441778,0.7052641,0.20054446,2024-08-09,25043,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.39066717,0.8378085,0.37487438,2024-08-09,25044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,-0.08300498,0.3486639,-0.18085182,2024-08-09,25045,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.11886697,0.4355275,0.09356337,2024-08-09,25046,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.026849315,0.38109756,0.0100334445,2024-08-09,25047,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,0.087406576,0.68065476,0.053935982,2024-08-09,25048,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,0.33570793,0.71559983,0.3191755,2024-08-09,25049,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.03563374,0.38476282,-0.087464474,2024-08-09,25050,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,-0.09073518,0.33563033,-0.16787791,2024-08-09,25051,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.10031239,0.59477806,0.07516282,2024-08-09,25052,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.020344287,0.48655772,5.32198E-4,2024-08-09,25053,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,-0.028244788,0.3486911,-0.06242307,2024-08-09,25054,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,-0.027287854,0.21873075,-0.029123036,2024-08-09,25055,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.029458458,0.39928243,-0.018691588,2024-08-09,25056,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.23076396,0.7186428,0.18363471,2024-08-09,25057,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,-0.07182311,0.30325592,-0.119551376,2024-08-09,25058,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.12297272,0.66170657,0.09378166,2024-08-09,25059,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,0.20166415,0.80570024,0.20322216,2024-08-09,25060,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,-0.10684931,0.3422619,-0.14591868,2024-08-09,25061,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,-0.026777744,0.37823835,-0.040770274,2024-08-09,25062,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.30282086,0.8307141,0.28751433,2024-08-09,25063,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,-0.07826439,0.46421695,-0.12224393,2024-08-09,25064,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,-0.035615917,0.42536595,-0.092194065,2024-08-09,25065,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.03910473,0.47076026,-0.01164705,2024-08-09,25066,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.0010268446,0.40281224,-0.01369863,2024-08-09,25067,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,-0.12332629,0.11995066,-0.1491833,2024-08-09,25068,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.05414176,0.36536914,-0.09393832,2024-08-09,25069,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.17662549,0.68117166,0.1157549,2024-08-09,25070,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.021092592,0.5091985,-0.026906403,2024-08-09,25071,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.22193177,0.6191701,0.16937456,2024-08-09,25072,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.17627433,0.7809187,0.19170608,2024-08-09,25073,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.20466252,0.64406085,0.13830392,2024-08-09,25074,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.09577794,0.5908884,0.04936854,2024-08-09,25075,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.052579366,0.3486974,-0.011021308,2024-08-09,25076,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,-0.009800168,0.4661976,-0.032343794,2024-08-09,25077,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,-0.051385574,0.5492394,-0.08596125,2024-08-09,25078,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,-0.086668134,0.46149394,-0.15126552,2024-08-09,25079,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.36900672,0.813522,0.3789647,2024-08-09,25080,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,-0.063967235,0.37733608,-0.10273044,2024-08-09,25081,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.11951589,0.7571744,0.100022376,2024-08-09,25082,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.10648383,0.27456188,-0.15070422,2024-08-09,25083,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,-0.06873192,0.33555183,-0.11396864,2024-08-09,25084,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,-0.039695665,0.36842105,-0.15658565,2024-08-09,25085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,-0.016854508,0.5374609,-0.054740965,2024-08-09,25086,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,-0.029914299,0.5130065,-0.08962294,2024-08-09,25087,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.1890874,0.28750482,-0.2120313,2024-08-09,25088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.04516269,0.46375254,-0.0018497228,2024-08-09,25089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.10555149,0.28766805,-0.14084654,2024-08-09,25090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.018828083,0.52013236,-0.004322767,2024-08-09,25091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.17981295,0.65712637,0.21145493,2024-08-09,25092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.3619502,0.6839141,0.33333334,2024-08-09,25093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.29774126,0.74013126,0.2856227,2024-08-09,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.17223555,0.53720695,0.15523738,2024-08-09,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.026822222,0.57764906,-0.023740774,2024-08-09,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.21217558,0.7954451,0.21099511,2024-08-09,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.27707925,0.7555355,0.26644817,2024-08-09,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.13266233,0.61070645,0.10381599,2024-08-09,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,-0.058302,0.5066739,-0.093879916,2024-08-09,25100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,-0.029876135,0.43666816,-0.068609364,2024-08-09,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.3449718,0.66511345,0.3145074,2024-08-09,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.19137387,0.5762191,0.16390476,2024-08-09,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.30862358,0.7363597,0.30149642,2024-08-09,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,-0.0014996419,0.4468492,-0.029789265,2024-08-09,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.12635483,0.6418168,0.10839709,2024-08-09,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.10762072,0.46742612,0.09339681,2024-08-09,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.10675902,0.52644837,0.124825984,2024-08-09,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.03615507,0.4982455,-0.01140109,2024-08-09,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.16126528,0.742132,0.08722281,2024-08-09,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.006342495,0.4415761,-0.0509839,2024-08-09,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.12503277,0.6,0.07713575,2024-08-09,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.1436475,0.50920975,0.110373445,2024-08-09,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.014732594,0.46270627,-0.04317789,2024-08-09,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.19614458,0.6947456,0.072818235,2024-08-09,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.3257226,0.69944096,0.29936975,2024-08-09,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,-0.047374062,0.42564464,-0.090868495,2024-08-09,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,-0.010732586,0.41234377,-0.06401667,2024-08-09,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,-0.092377104,0.27849588,-0.16893698,2024-08-09,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.009636185,0.5361465,-0.036717948,2024-08-09,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.16896918,0.66292137,0.15505132,2024-08-09,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.13576712,0.5799588,0.12399903,2024-08-09,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,-0.0038387715,0.53365386,-0.022099448,2024-08-09,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.07063333,0.634381,-0.029102668,2024-08-09,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.206049,0.7313483,0.20956801,2024-08-09,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,-0.07835531,0.4005896,-0.13966253,2024-08-09,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,-0.08831022,0.24126726,-0.10829153,2024-08-09,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,-0.009045927,0.49616063,-0.058849487,2024-08-09,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.188,0.62800163,0.16924876,2024-08-09,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,-0.09602447,0.43505156,-0.12562814,2024-08-09,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.0667213,0.5617844,0.010120016,2024-08-09,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.21913765,0.73306155,0.1866133,2024-08-09,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.06572663,0.63976145,0.01029447,2024-08-09,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,-0.00617181,0.37210554,-0.066217735,2024-08-09,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.19269006,0.7134586,0.12786277,2024-08-09,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,-0.008400839,0.31529403,-0.01893401,2024-08-09,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,-0.0579139,0.4549209,-0.10626138,2024-08-09,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.08620443,0.3556263,-0.13748279,2024-08-09,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.083105944,0.6687756,0.03900895,2024-08-09,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,-0.04845493,0.41007194,-0.07438636,2024-08-09,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,-0.076317266,0.4097819,-0.09409367,2024-08-09,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.23884976,0.6760623,0.1823613,2024-08-09,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.09599793,0.75384504,0.051968813,2024-08-09,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,-0.08002495,0.25033793,-0.064185224,2024-08-09,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.090103395,0.755378,0.06448006,2024-08-09,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.08589787,0.35675183,0.070027,2024-08-09,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.063244045,0.56591827,0.026804123,2024-08-09,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,-0.13836604,0.41764706,-0.18235363,2024-08-09,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,-0.04459309,0.3971079,-0.13315555,2024-08-09,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.019375673,0.46581197,-0.05066251,2024-08-09,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.007873797,0.3786898,-0.03555527,2024-08-09,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.2699401,0.8104575,0.22482197,2024-08-09,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.28192568,0.7038893,0.2678306,2024-08-09,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.104669884,0.62628865,0.06904877,2024-08-09,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.27512872,0.7584762,0.2328832,2024-08-09,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.053934157,0.5330909,0.027791321,2024-08-09,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.09840997,0.6481548,0.05512979,2024-08-09,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.012440192,0.42456535,-9.832842E-4,2024-08-09,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.1407808,0.6717844,0.07361516,2024-08-09,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.0027810887,0.47235024,-0.041926112,2024-08-09,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,-0.06828668,0.3272289,-0.11449433,2024-08-09,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.14081359,0.67528737,0.09202744,2024-08-09,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,-0.14253277,0.29432565,-0.19682181,2024-08-09,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.10729914,0.43465045,-0.14233443,2024-08-09,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,-0.05838641,0.4293629,-0.082049444,2024-08-09,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.2974267,0.7411402,0.2657277,2024-08-09,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,-0.03649635,0.39561707,-0.092102796,2024-08-09,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-0.06919082,0.47051746,-0.12698662,2024-08-09,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,-0.08177286,0.41835997,-0.15394992,2024-08-09,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.018806214,0.4979625,-0.036940005,2024-08-09,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,-0.08808486,0.3593947,-0.13546532,2024-08-09,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-0.07989769,0.25831386,-0.11364397,2024-08-09,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.35869122,0.8955026,0.30925715,2024-08-09,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-0.050635,0.34924844,-0.080943495,2024-08-09,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.115232445,0.5417066,0.06631158,2024-08-09,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.10669078,0.66258806,0.04192771,2024-08-09,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-0.044348117,0.41907823,-0.08238777,2024-08-09,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,-0.032565225,0.57340026,-0.08192722,2024-08-09,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.12546957,0.49660704,0.10613017,2024-08-09,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.15685835,0.7770308,0.12939002,2024-08-09,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.035330795,0.56963503,-0.009809167,2024-08-09,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.024492653,0.5684951,-0.011613364,2024-08-09,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.0967978,0.64419264,0.08081937,2024-08-09,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.03303177,0.6684015,-0.009443053,2024-08-09,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.11621967,0.64705884,0.07389831,2024-08-09,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.15198451,0.7881356,0.12643678,2024-08-09,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.09631183,0.7156232,0.059708364,2024-08-09,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.16738588,0.7578125,0.11641359,2024-08-09,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.13618948,0.5529179,0.120660655,2024-08-09,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.3312977,0.8948787,0.29436132,2024-08-09,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,-0.019253707,0.54906464,-0.06727829,2024-08-09,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.19715977,0.6789275,0.16984826,2024-08-09,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.14572193,0.7058216,0.102024294,2024-08-09,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.22853687,0.64845455,0.18531546,2024-08-09,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.048857514,0.58836013,0.014717273,2024-08-09,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-0.06201022,0.25812808,-0.103534006,2024-08-09,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.014457831,0.49311295,-0.08814846,2024-08-09,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.1123819,0.78031635,0.061760843,2024-08-09,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,-0.0051581073,0.59930617,-0.08718599,2024-08-09,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,-0.038675956,0.43965974,-0.08797128,2024-08-09,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.06666667,0.6323659,-0.021097047,2024-08-09,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.16744621,0.7409551,0.13719806,2024-08-09,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.29624236,0.7137778,0.23352528,2024-08-09,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.14085867,0.48945147,0.099823095,2024-08-09,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.024468085,0.4252101,-0.03264095,2024-08-09,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,-0.01913614,0.39262474,-0.042505592,2024-08-09,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.15698086,0.69632953,0.13538353,2024-08-09,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.13806452,0.7610063,0.09810981,2024-08-09,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.21617885,0.75005305,0.18018562,2024-08-09,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.22609209,0.6942029,0.22412774,2024-08-09,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.025641026,0.5198358,-0.030604629,2024-08-09,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.255257,0.80839413,0.19634415,2024-08-09,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.18880738,0.5667396,0.2047936,2024-08-09,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,-0.023916967,0.5122503,-0.06152047,2024-08-09,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.06630381,0.6045358,0.07293666,2024-08-09,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.200927,0.7779434,0.1643238,2024-08-09,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.005407493,0.5353659,-0.011191832,2024-08-09,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.43243814,0.94446033,0.42479548,2024-08-09,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.17635752,0.66765577,0.12416965,2024-08-09,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.09126214,0.5956956,-0.007173601,2024-08-09,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.10945406,0.7122929,0.08010459,2024-08-09,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.014959202,0.521074,-0.021830006,2024-08-09,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.10804478,0.66874444,0.05174963,2024-08-09,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,-0.054219324,0.37037036,-0.10593505,2024-08-09,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-0.075224854,0.39361367,-0.11,2024-08-09,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.15069094,0.68206733,0.104086354,2024-08-09,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.085454546,0.3239589,-0.14052722,2024-08-09,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-0.0076119667,0.56986475,-0.018123237,2024-08-09,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,-0.040451188,0.5058962,-0.071442865,2024-08-09,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,-0.025595132,0.41666666,-0.065253764,2024-08-09,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,-0.01965602,0.5328046,-0.104907304,2024-08-09,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
