system:index,NDII,NDVI,NDWI,date,point_id,.geo
2140_0,0.28826934,0.82091796,0.28279883,2024-02-26,2140,"{""type"":""MultiPoint"",""coordinates"":[]}"
2141_0,0.13022842,0.7090725,0.06979696,2024-02-26,2141,"{""type"":""MultiPoint"",""coordinates"":[]}"
2142_0,0.29070076,0.8074434,0.25329593,2024-02-26,2142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2143_0,0.25478193,0.7636656,0.20054719,2024-02-26,2143,"{""type"":""MultiPoint"",""coordinates"":[]}"
2144_0,0.22884187,0.804329,0.20149899,2024-02-26,2144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2145_0,0.41355932,0.87166834,0.37341544,2024-02-26,2145,"{""type"":""MultiPoint"",""coordinates"":[]}"
2146_0,0.006125272,0.58410597,-0.025066232,2024-02-26,2146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2147_0,0.2628012,0.73501575,0.05820106,2024-02-26,2147,"{""type"":""MultiPoint"",""coordinates"":[]}"
2148_0,0.26098028,0.8076564,0.25024217,2024-02-26,2148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2149_0,0.17261904,0.6712871,0.2469835,2024-02-26,2149,"{""type"":""MultiPoint"",""coordinates"":[]}"
2150_0,0.23086984,0.7095436,0.024875622,2024-02-26,2150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2151_0,0.08786936,0.5114912,0.093158096,2024-02-26,2151,"{""type"":""MultiPoint"",""coordinates"":[]}"
2152_0,-0.10422535,0.51466125,-0.13360325,2024-02-26,2152,"{""type"":""MultiPoint"",""coordinates"":[]}"
2153_0,0.022771131,0.5708609,-0.032626428,2024-02-26,2153,"{""type"":""MultiPoint"",""coordinates"":[]}"
2154_0,0.18175937,0.7734266,0.20113672,2024-02-26,2154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2155_0,0.017457383,0.4989761,-0.04272014,2024-02-26,2155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2156_0,0.34550768,0.7761733,0.315508,2024-02-26,2156,"{""type"":""MultiPoint"",""coordinates"":[]}"
2157_0,-0.005652621,0.4720416,-0.07086183,2024-02-26,2157,"{""type"":""MultiPoint"",""coordinates"":[]}"
2158_0,0.08959157,0.6496063,0.09614127,2024-02-26,2158,"{""type"":""MultiPoint"",""coordinates"":[]}"
2159_0,0.015764583,0.60777384,-0.014351476,2024-02-26,2159,"{""type"":""MultiPoint"",""coordinates"":[]}"
2160_0,0.22556072,0.82539684,0.11380145,2024-02-26,2160,"{""type"":""MultiPoint"",""coordinates"":[]}"
2161_0,0.23330283,0.8473896,0.1882467,2024-02-26,2161,"{""type"":""MultiPoint"",""coordinates"":[]}"
2162_0,0.28774732,0.83466667,0.14571191,2024-02-26,2162,"{""type"":""MultiPoint"",""coordinates"":[]}"
2163_0,0.04723415,0.5552124,0.03282051,2024-02-26,2163,"{""type"":""MultiPoint"",""coordinates"":[]}"
2164_0,0.35116544,0.530014,0.3188929,2024-02-26,2164,"{""type"":""MultiPoint"",""coordinates"":[]}"
2165_0,0.040588535,0.6112257,0.015873017,2024-02-26,2165,"{""type"":""MultiPoint"",""coordinates"":[]}"
2166_0,0.34586465,0.72864324,0.2746642,2024-02-26,2166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2167_0,0.17570093,0.70658684,0.12759644,2024-02-26,2167,"{""type"":""MultiPoint"",""coordinates"":[]}"
2168_0,0.3285968,0.82667357,0.3012939,2024-02-26,2168,"{""type"":""MultiPoint"",""coordinates"":[]}"
2169_0,0.24186456,0.7241379,0.22061484,2024-02-26,2169,"{""type"":""MultiPoint"",""coordinates"":[]}"
2170_0,-0.0056214863,0.5832636,0.08052541,2024-02-26,2170,"{""type"":""MultiPoint"",""coordinates"":[]}"
2171_0,0.028015334,0.56442,0.017292785,2024-02-26,2171,"{""type"":""MultiPoint"",""coordinates"":[]}"
2172_0,0.18969381,0.7833935,0.15465523,2024-02-26,2172,"{""type"":""MultiPoint"",""coordinates"":[]}"
2173_0,0.059235074,0.5711027,0.01200098,2024-02-26,2173,"{""type"":""MultiPoint"",""coordinates"":[]}"
2174_0,0.05975861,0.5708436,0.0913229,2024-02-26,2174,"{""type"":""MultiPoint"",""coordinates"":[]}"
2175_0,0.11985313,0.6231884,0.063093245,2024-02-26,2175,"{""type"":""MultiPoint"",""coordinates"":[]}"
2176_0,0.10682647,0.61999136,0.04618809,2024-02-26,2176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2177_0,-0.028034003,0.48250145,-0.047548838,2024-02-26,2177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2178_0,0.011778224,0.59427696,-0.048780486,2024-02-26,2178,"{""type"":""MultiPoint"",""coordinates"":[]}"
2179_0,0.11013645,0.6359447,0.21731676,2024-02-26,2179,"{""type"":""MultiPoint"",""coordinates"":[]}"
2180_0,0.1266464,0.6599532,0.15628059,2024-02-26,2180,"{""type"":""MultiPoint"",""coordinates"":[]}"
2181_0,0.14121038,0.7644006,0.11805327,2024-02-26,2181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2182_0,0.26687044,0.71007055,0.26201183,2024-02-26,2182,"{""type"":""MultiPoint"",""coordinates"":[]}"
2183_0,-0.08437801,0.43887278,-0.12873274,2024-02-26,2183,"{""type"":""MultiPoint"",""coordinates"":[]}"
2184_0,0.29399294,0.7509506,0.2967265,2024-02-26,2184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2185_0,0.051049348,0.58106923,0.03767616,2024-02-26,2185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2186_0,-0.07705818,0.5268911,-0.16837342,2024-02-26,2186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2187_0,-0.028785262,0.58047765,-0.080084614,2024-02-26,2187,"{""type"":""MultiPoint"",""coordinates"":[]}"
2188_0,-0.05994787,0.54536587,-0.07205624,2024-02-26,2188,"{""type"":""MultiPoint"",""coordinates"":[]}"
2189_0,0.08227661,0.64168733,0.030529596,2024-02-26,2189,"{""type"":""MultiPoint"",""coordinates"":[]}"
2190_0,0.288353,0.8188178,0.30423877,2024-02-26,2190,"{""type"":""MultiPoint"",""coordinates"":[]}"
2191_0,0.118585296,0.697035,0.10650264,2024-02-26,2191,"{""type"":""MultiPoint"",""coordinates"":[]}"
2192_0,-0.054299816,0.48550045,-0.121924244,2024-02-26,2192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2193_0,0.0016233766,0.61341405,-0.03159072,2024-02-26,2193,"{""type"":""MultiPoint"",""coordinates"":[]}"
2194_0,-0.063576944,0.47945204,-0.108359136,2024-02-26,2194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2195_0,0.16807228,0.7763578,0.16982266,2024-02-26,2195,"{""type"":""MultiPoint"",""coordinates"":[]}"
2196_0,0.21412803,0.77018046,0.19871382,2024-02-26,2196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2197_0,-0.021157278,0.42004263,-0.0012496876,2024-02-26,2197,"{""type"":""MultiPoint"",""coordinates"":[]}"
2198_0,0.25744212,0.76236045,0.24262019,2024-02-26,2198,"{""type"":""MultiPoint"",""coordinates"":[]}"
2199_0,0.22609423,0.79535264,0.22674094,2024-02-26,2199,"{""type"":""MultiPoint"",""coordinates"":[]}"
2200_0,0.29347825,0.81252855,0.31171408,2024-02-26,2200,"{""type"":""MultiPoint"",""coordinates"":[]}"
2201_0,0.22146274,0.7082067,0.19362831,2024-02-26,2201,"{""type"":""MultiPoint"",""coordinates"":[]}"
2202_0,0.37555358,0.8541806,0.32568148,2024-02-26,2202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2203_0,0.40716374,0.8298103,0.35094038,2024-02-26,2203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2204_0,0.23352881,0.87564766,0.2393016,2024-02-26,2204,"{""type"":""MultiPoint"",""coordinates"":[]}"
2205_0,0.12676056,0.7092666,0.048208997,2024-02-26,2205,"{""type"":""MultiPoint"",""coordinates"":[]}"
2206_0,0.25247237,0.6875219,0.30521762,2024-02-26,2206,"{""type"":""MultiPoint"",""coordinates"":[]}"
2207_0,0.2280508,0.7308524,0.17716303,2024-02-26,2207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2208_0,0.028687142,0.80771744,-0.0202056,2024-02-26,2208,"{""type"":""MultiPoint"",""coordinates"":[]}"
2209_0,0.3751905,0.83208954,0.31415188,2024-02-26,2209,"{""type"":""MultiPoint"",""coordinates"":[]}"
2210_0,0.26349577,0.6561514,0.2492564,2024-02-26,2210,"{""type"":""MultiPoint"",""coordinates"":[]}"
2211_0,0.15395284,0.60699415,0.117221415,2024-02-26,2211,"{""type"":""MultiPoint"",""coordinates"":[]}"
2212_0,0.012415933,0.58752996,0.019768935,2024-02-26,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
2213_0,0.28957054,0.81417054,0.2973301,2024-02-26,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
2214_0,0.34829593,0.80963045,0.34666666,2024-02-26,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
2215_0,0.07984959,0.69856983,0.05368517,2024-02-26,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
2216_0,0.2830014,0.84303796,0.30582958,2024-02-26,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2217_0,0.26175076,0.72024816,0.2809744,2024-02-26,2217,"{""type"":""MultiPoint"",""coordinates"":[]}"
2218_0,-0.044368602,0.4597515,-0.036548406,2024-02-26,2218,"{""type"":""MultiPoint"",""coordinates"":[]}"
2219_0,-0.041234054,0.48170128,-0.079004,2024-02-26,2219,"{""type"":""MultiPoint"",""coordinates"":[]}"
2220_0,0.068596885,0.6423638,0.011581186,2024-02-26,2220,"{""type"":""MultiPoint"",""coordinates"":[]}"
2221_0,-0.0050882967,0.5737374,-0.03738029,2024-02-26,2221,"{""type"":""MultiPoint"",""coordinates"":[]}"
2222_0,0.16422841,0.66686356,0.22882648,2024-02-26,2222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2223_0,0.31638867,0.6453538,0.1983856,2024-02-26,2223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2224_0,0.23662551,0.8097126,0.24259952,2024-02-26,2224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2225_0,0.16645932,0.6770007,0.16270933,2024-02-26,2225,"{""type"":""MultiPoint"",""coordinates"":[]}"
2226_0,0.082310684,0.59056604,0.04753029,2024-02-26,2226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2227_0,0.032082196,0.5250488,0.007738607,2024-02-26,2227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2228_0,0.21359491,0.69091624,0.20347047,2024-02-26,2228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2229_0,0.30169857,0.79766536,0.2815534,2024-02-26,2229,"{""type"":""MultiPoint"",""coordinates"":[]}"
2230_0,0.2650357,0.7480851,0.1750572,2024-02-26,2230,"{""type"":""MultiPoint"",""coordinates"":[]}"
2231_0,0.32245922,0.8049225,0.29411766,2024-02-26,2231,"{""type"":""MultiPoint"",""coordinates"":[]}"
2232_0,0.2405361,0.7507246,0.25455806,2024-02-26,2232,"{""type"":""MultiPoint"",""coordinates"":[]}"
2233_0,0.018436406,0.53387725,0.013833528,2024-02-26,2233,"{""type"":""MultiPoint"",""coordinates"":[]}"
2234_0,0.3589673,0.7683215,0.38335535,2024-02-26,2234,"{""type"":""MultiPoint"",""coordinates"":[]}"
2235_0,0.050693702,0.54070264,0.0053117136,2024-02-26,2235,"{""type"":""MultiPoint"",""coordinates"":[]}"
2236_0,0.26641968,0.7953125,0.35695305,2024-02-26,2236,"{""type"":""MultiPoint"",""coordinates"":[]}"
2237_0,0.13302277,0.64267814,0.15595868,2024-02-26,2237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2238_0,0.22981367,0.71546733,0.20651542,2024-02-26,2238,"{""type"":""MultiPoint"",""coordinates"":[]}"
2239_0,0.053585712,0.54019743,0.103308916,2024-02-26,2239,"{""type"":""MultiPoint"",""coordinates"":[]}"
2240_0,0.1746916,0.71568626,0.14895363,2024-02-26,2240,"{""type"":""MultiPoint"",""coordinates"":[]}"
2241_0,0.24915563,0.7496136,0.22081424,2024-02-26,2241,"{""type"":""MultiPoint"",""coordinates"":[]}"
2242_0,-0.06797853,0.52838427,-0.12253212,2024-02-26,2242,"{""type"":""MultiPoint"",""coordinates"":[]}"
2243_0,0.31557092,0.8215768,0.27941713,2024-02-26,2243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2244_0,0.26085797,0.7544135,0.23433618,2024-02-26,2244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2245_0,0.20812711,0.6541122,0.17211328,2024-02-26,2245,"{""type"":""MultiPoint"",""coordinates"":[]}"
2246_0,0.22749591,0.69172215,0.20216362,2024-02-26,2246,"{""type"":""MultiPoint"",""coordinates"":[]}"
2247_0,0.17128874,0.6397676,0.1764706,2024-02-26,2247,"{""type"":""MultiPoint"",""coordinates"":[]}"
2248_0,0.3739367,0.88617885,0.3882979,2024-02-26,2248,"{""type"":""MultiPoint"",""coordinates"":[]}"
2249_0,0.13612314,0.6309362,0.1447619,2024-02-26,2249,"{""type"":""MultiPoint"",""coordinates"":[]}"
2250_0,0.0111259455,0.544385,-0.012762078,2024-02-26,2250,"{""type"":""MultiPoint"",""coordinates"":[]}"
2251_0,0.13571654,0.7638266,0.12882653,2024-02-26,2251,"{""type"":""MultiPoint"",""coordinates"":[]}"
2252_0,0.12217471,0.74190336,0.09764521,2024-02-26,2252,"{""type"":""MultiPoint"",""coordinates"":[]}"
2253_0,0.031987414,0.5277778,0.0064585577,2024-02-26,2253,"{""type"":""MultiPoint"",""coordinates"":[]}"
2254_0,0.17295597,0.7098098,0.18449612,2024-02-26,2254,"{""type"":""MultiPoint"",""coordinates"":[]}"
2255_0,0.19049169,0.71905696,0.16939525,2024-02-26,2255,"{""type"":""MultiPoint"",""coordinates"":[]}"
2256_0,0.13073744,0.64026845,0.10040522,2024-02-26,2256,"{""type"":""MultiPoint"",""coordinates"":[]}"
2257_0,0.04136375,0.5392,0.0031282585,2024-02-26,2257,"{""type"":""MultiPoint"",""coordinates"":[]}"
2258_0,0.19417219,0.7713163,0.19417219,2024-02-26,2258,"{""type"":""MultiPoint"",""coordinates"":[]}"
2259_0,0.38129497,0.7951901,0.40115047,2024-02-26,2259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2260_0,-0.007684729,0.4822983,-5.8696925E-4,2024-02-26,2260,"{""type"":""MultiPoint"",""coordinates"":[]}"
2261_0,0.34982556,0.77530766,0.37135848,2024-02-26,2261,"{""type"":""MultiPoint"",""coordinates"":[]}"
2262_0,0.44880047,0.8367683,0.40567824,2024-02-26,2262,"{""type"":""MultiPoint"",""coordinates"":[]}"
2265_0,0.28862974,0.79761904,0.26814637,2024-02-26,2265,"{""type"":""MultiPoint"",""coordinates"":[]}"
2298_0,0.1593813,0.7374861,0.110953055,2024-02-26,2298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2299_0,0.40282992,0.84506416,0.33675432,2024-02-26,2299,"{""type"":""MultiPoint"",""coordinates"":[]}"
2300_0,0.37736398,0.85906315,0.3615752,2024-02-26,2300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2301_0,0.077976584,0.5986183,0.051579185,2024-02-26,2301,"{""type"":""MultiPoint"",""coordinates"":[]}"
2302_0,0.39899734,0.8641606,0.36332396,2024-02-26,2302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2303_0,0.24599434,0.6911447,0.22057678,2024-02-26,2303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2304_0,0.0048365253,0.5907131,-0.035010062,2024-02-26,2304,"{""type"":""MultiPoint"",""coordinates"":[]}"
2305_0,-0.030064626,0.6218324,-0.048327137,2024-02-26,2305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2306_0,0.41575414,0.83525246,0.42945844,2024-02-26,2306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2307_0,0.067044385,0.6467641,-0.0010131713,2024-02-26,2307,"{""type"":""MultiPoint"",""coordinates"":[]}"
2308_0,0.32875368,0.83347785,0.34649682,2024-02-26,2308,"{""type"":""MultiPoint"",""coordinates"":[]}"
2309_0,0.020838441,0.5111785,-7.516913E-4,2024-02-26,2309,"{""type"":""MultiPoint"",""coordinates"":[]}"
2310_0,-0.06498195,0.47817653,-0.07468124,2024-02-26,2310,"{""type"":""MultiPoint"",""coordinates"":[]}"
2311_0,0.3563403,0.8044164,0.3629865,2024-02-26,2311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2312_0,0.01772018,0.5648464,-0.0062313736,2024-02-26,2312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2313_0,-0.06886792,0.5157715,-0.1206726,2024-02-26,2313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2314_0,0.17951454,0.7041053,0.17710005,2024-02-26,2314,"{""type"":""MultiPoint"",""coordinates"":[]}"
2315_0,-0.0706296,0.52934474,-0.11037455,2024-02-26,2315,"{""type"":""MultiPoint"",""coordinates"":[]}"
2316_0,-0.045541197,0.4834254,-0.06932409,2024-02-26,2316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2317_0,0.041405268,0.6225448,-0.002624672,2024-02-26,2317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2318_0,0.08998302,0.7056043,0.08179872,2024-02-26,2318,"{""type"":""MultiPoint"",""coordinates"":[]}"
2319_0,0.0471107,0.6363636,0.033654977,2024-02-26,2319,"{""type"":""MultiPoint"",""coordinates"":[]}"
2320_0,0.18039517,0.73833203,0.17446369,2024-02-26,2320,"{""type"":""MultiPoint"",""coordinates"":[]}"
2321_0,0.24466611,0.80914515,0.33398485,2024-02-26,2321,"{""type"":""MultiPoint"",""coordinates"":[]}"
2322_0,0.25793102,0.7399185,0.28170896,2024-02-26,2322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2323_0,0.08906369,0.6410671,0.06143791,2024-02-26,2323,"{""type"":""MultiPoint"",""coordinates"":[]}"
2324_0,0.3983082,0.8278146,0.3387227,2024-02-26,2324,"{""type"":""MultiPoint"",""coordinates"":[]}"
2325_0,0.19484629,0.6766382,0.13857315,2024-02-26,2325,"{""type"":""MultiPoint"",""coordinates"":[]}"
2326_0,0.2786783,0.82475156,0.2716399,2024-02-26,2326,"{""type"":""MultiPoint"",""coordinates"":[]}"
2327_0,0.4431449,0.8496525,0.2615252,2024-02-26,2327,"{""type"":""MultiPoint"",""coordinates"":[]}"
2328_0,0.447807,0.88095945,0.43224353,2024-02-26,2328,"{""type"":""MultiPoint"",""coordinates"":[]}"
2329_0,0.28177705,0.7532014,0.26607817,2024-02-26,2329,"{""type"":""MultiPoint"",""coordinates"":[]}"
2330_0,0.10569106,0.61805,0.06581741,2024-02-26,2330,"{""type"":""MultiPoint"",""coordinates"":[]}"
2331_0,0.24853611,0.7355534,0.21079604,2024-02-26,2331,"{""type"":""MultiPoint"",""coordinates"":[]}"
2332_0,0.35171485,0.8507463,0.33194733,2024-02-26,2332,"{""type"":""MultiPoint"",""coordinates"":[]}"
2333_0,0.22969188,0.7968128,0.24242425,2024-02-26,2333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2334_0,0.27938485,0.82829267,0.31140658,2024-02-26,2334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2335_0,0.20318507,0.72347265,0.19276774,2024-02-26,2335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2336_0,0.27562517,0.7590685,0.1968312,2024-02-26,2336,"{""type"":""MultiPoint"",""coordinates"":[]}"
2337_0,0.22164156,0.7817057,0.2285192,2024-02-26,2337,"{""type"":""MultiPoint"",""coordinates"":[]}"
2338_0,0.043711342,0.53290325,0.012140575,2024-02-26,2338,"{""type"":""MultiPoint"",""coordinates"":[]}"
2339_0,0.29332477,0.7828467,0.2792144,2024-02-26,2339,"{""type"":""MultiPoint"",""coordinates"":[]}"
2340_0,0.12427666,0.68037236,0.15366179,2024-02-26,2340,"{""type"":""MultiPoint"",""coordinates"":[]}"
2341_0,0.17059553,0.68373764,0.16723762,2024-02-26,2341,"{""type"":""MultiPoint"",""coordinates"":[]}"
2342_0,0.107668474,0.59431136,0.10419907,2024-02-26,2342,"{""type"":""MultiPoint"",""coordinates"":[]}"
2343_0,0.36020437,0.76285714,0.3730181,2024-02-26,2343,"{""type"":""MultiPoint"",""coordinates"":[]}"
2413_0,0.2113867,0.7292863,0.2021671,2024-02-26,2413,"{""type"":""MultiPoint"",""coordinates"":[]}"
2414_0,0.25258216,0.78719395,0.22768435,2024-02-26,2414,"{""type"":""MultiPoint"",""coordinates"":[]}"
2415_0,0.29138047,0.8106236,0.26364264,2024-02-26,2415,"{""type"":""MultiPoint"",""coordinates"":[]}"
2416_0,0.14672217,0.6676148,0.111592636,2024-02-26,2416,"{""type"":""MultiPoint"",""coordinates"":[]}"
2417_0,0.13706234,0.6633019,0.11650273,2024-02-26,2417,"{""type"":""MultiPoint"",""coordinates"":[]}"
2418_0,0.06228561,0.58511287,1.9249278E-4,2024-02-26,2418,"{""type"":""MultiPoint"",""coordinates"":[]}"
2419_0,0.18659659,0.7373868,0.18247853,2024-02-26,2419,"{""type"":""MultiPoint"",""coordinates"":[]}"
2420_0,-0.04492449,0.32186234,-0.02263798,2024-02-26,2420,"{""type"":""MultiPoint"",""coordinates"":[]}"
2421_0,0.039393302,0.52960855,0.0013140604,2024-02-26,2421,"{""type"":""MultiPoint"",""coordinates"":[]}"
2422_0,0.22682585,0.801005,0.2388524,2024-02-26,2422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2423_0,0.035879914,0.51232874,-0.011005887,2024-02-26,2423,"{""type"":""MultiPoint"",""coordinates"":[]}"
2424_0,0.10283316,0.6173958,0.0982598,2024-02-26,2424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2425_0,0.051369864,0.648441,0.0464716,2024-02-26,2425,"{""type"":""MultiPoint"",""coordinates"":[]}"
2426_0,0.18004207,0.7534006,0.18857823,2024-02-26,2426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2427_0,0.06056701,0.68819815,0.087609515,2024-02-26,2427,"{""type"":""MultiPoint"",""coordinates"":[]}"
2428_0,0.019457385,0.54783356,0.0041747843,2024-02-26,2428,"{""type"":""MultiPoint"",""coordinates"":[]}"
2429_0,-0.00505689,0.5323246,-0.034034252,2024-02-26,2429,"{""type"":""MultiPoint"",""coordinates"":[]}"
2430_0,-0.09863014,0.46566522,-0.189558,2024-02-26,2430,"{""type"":""MultiPoint"",""coordinates"":[]}"
2431_0,0.20981473,0.75782114,0.204236,2024-02-26,2431,"{""type"":""MultiPoint"",""coordinates"":[]}"
2432_0,0.07007727,0.5918186,0.012729844,2024-02-26,2432,"{""type"":""MultiPoint"",""coordinates"":[]}"
2433_0,0.30643776,0.8207237,0.29246935,2024-02-26,2433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2434_0,0.17177914,0.6345216,0.1891892,2024-02-26,2434,"{""type"":""MultiPoint"",""coordinates"":[]}"
2435_0,0.040047113,0.62455964,-0.0049321824,2024-02-26,2435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2436_0,0.22100365,0.6671547,0.18611111,2024-02-26,2436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2437_0,0.28347826,0.7194245,0.29979604,2024-02-26,2437,"{""type"":""MultiPoint"",""coordinates"":[]}"
2438_0,0.15413533,0.7138225,0.22055428,2024-02-26,2438,"{""type"":""MultiPoint"",""coordinates"":[]}"
2439_0,0.3612633,0.8147598,0.29791003,2024-02-26,2439,"{""type"":""MultiPoint"",""coordinates"":[]}"
2440_0,0.037441496,0.54534316,0.010821643,2024-02-26,2440,"{""type"":""MultiPoint"",""coordinates"":[]}"
2441_0,0.3030426,0.7692676,0.36534908,2024-02-26,2441,"{""type"":""MultiPoint"",""coordinates"":[]}"
2442_0,0.14749722,0.80868167,0.08017283,2024-02-26,2442,"{""type"":""MultiPoint"",""coordinates"":[]}"
2443_0,0.23814867,0.77560973,0.093457945,2024-02-26,2443,"{""type"":""MultiPoint"",""coordinates"":[]}"
2444_0,0.13960749,0.68125856,0.12058354,2024-02-26,2444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2445_0,-0.09237307,0.48357525,-0.114051096,2024-02-26,2445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2446_0,0.30238816,0.8422782,0.23721957,2024-02-26,2446,"{""type"":""MultiPoint"",""coordinates"":[]}"
2447_0,0.30629882,0.82328063,0.3249232,2024-02-26,2447,"{""type"":""MultiPoint"",""coordinates"":[]}"
2448_0,0.3956936,0.8383642,0.3760933,2024-02-26,2448,"{""type"":""MultiPoint"",""coordinates"":[]}"
2449_0,0.36141303,0.81230354,0.48218876,2024-02-26,2449,"{""type"":""MultiPoint"",""coordinates"":[]}"
2450_0,0.38713196,0.8460237,0.44264463,2024-02-26,2450,"{""type"":""MultiPoint"",""coordinates"":[]}"
2451_0,0.019118534,0.48104265,0.012760786,2024-02-26,2451,"{""type"":""MultiPoint"",""coordinates"":[]}"
2452_0,0.07566833,0.60481584,0.052484903,2024-02-26,2452,"{""type"":""MultiPoint"",""coordinates"":[]}"
2453_0,0.28837788,0.8023572,0.2690712,2024-02-26,2453,"{""type"":""MultiPoint"",""coordinates"":[]}"
2454_0,0.18385291,0.730071,0.035427492,2024-02-26,2454,"{""type"":""MultiPoint"",""coordinates"":[]}"
2455_0,0.17858212,0.68849206,0.10699187,2024-02-26,2455,"{""type"":""MultiPoint"",""coordinates"":[]}"
2456_0,0.13526689,0.594046,0.1409201,2024-02-26,2456,"{""type"":""MultiPoint"",""coordinates"":[]}"
2457_0,0.251548,0.78979594,0.2892319,2024-02-26,2457,"{""type"":""MultiPoint"",""coordinates"":[]}"
2628_0,-0.011129975,0.5188439,0.0,2024-02-26,2628,"{""type"":""MultiPoint"",""coordinates"":[]}"
2629_0,0.13478342,0.64686286,0.12072549,2024-02-26,2629,"{""type"":""MultiPoint"",""coordinates"":[]}"
2630_0,0.2435404,0.80458385,0.23977901,2024-02-26,2630,"{""type"":""MultiPoint"",""coordinates"":[]}"
2631_0,0.27564895,0.7999078,0.2496799,2024-02-26,2631,"{""type"":""MultiPoint"",""coordinates"":[]}"
2632_0,0.18685396,0.7475083,0.1566795,2024-02-26,2632,"{""type"":""MultiPoint"",""coordinates"":[]}"
2633_0,0.20204191,0.83083117,0.25470513,2024-02-26,2633,"{""type"":""MultiPoint"",""coordinates"":[]}"
2634_0,-0.01577287,0.54697984,-0.023305085,2024-02-26,2634,"{""type"":""MultiPoint"",""coordinates"":[]}"
2635_0,0.06274784,0.5987081,-0.0072699925,2024-02-26,2635,"{""type"":""MultiPoint"",""coordinates"":[]}"
2636_0,0.16778097,0.7323457,0.14603071,2024-02-26,2636,"{""type"":""MultiPoint"",""coordinates"":[]}"
2637_0,-0.05559189,0.49803922,-0.027371101,2024-02-26,2637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2638_0,0.041909195,0.6423077,0.01848539,2024-02-26,2638,"{""type"":""MultiPoint"",""coordinates"":[]}"
2639_0,0.1543836,0.7741244,0.13905461,2024-02-26,2639,"{""type"":""MultiPoint"",""coordinates"":[]}"
2640_0,0.25623187,0.76536316,0.26580828,2024-02-26,2640,"{""type"":""MultiPoint"",""coordinates"":[]}"
2641_0,-0.01940266,0.6196415,-0.058876812,2024-02-26,2641,"{""type"":""MultiPoint"",""coordinates"":[]}"
2642_0,0.17759795,0.61992294,0.17177783,2024-02-26,2642,"{""type"":""MultiPoint"",""coordinates"":[]}"
2643_0,0.33633843,0.84428716,0.31175837,2024-02-26,2643,"{""type"":""MultiPoint"",""coordinates"":[]}"
