system:index,NDII,NDVI,NDWI,date,point_id,.geo
2191_0,0.17883626,0.6923406,0.1307653,2024-09-03,2191,"{""type"":""MultiPoint"",""coordinates"":[]}"
2192_0,0.14873874,0.7727955,0.20538715,2024-09-03,2192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2193_0,0.08105176,0.31995863,0.047188338,2024-09-03,2193,"{""type"":""MultiPoint"",""coordinates"":[]}"
2194_0,-0.13109118,0.70760626,-0.25381753,2024-09-03,2194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2195_0,0.10362993,0.42102966,0.16539708,2024-09-03,2195,"{""type"":""MultiPoint"",""coordinates"":[]}"
2196_0,0.19131751,0.7552029,0.14987102,2024-09-03,2196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2197_0,0.14503291,0.7479436,0.10460521,2024-09-03,2197,"{""type"":""MultiPoint"",""coordinates"":[]}"
2198_0,0.18803895,0.31465986,0.20735784,2024-09-03,2198,"{""type"":""MultiPoint"",""coordinates"":[]}"
2199_0,0.21194158,0.80182356,0.15965827,2024-09-03,2199,"{""type"":""MultiPoint"",""coordinates"":[]}"
2200_0,0.21198496,0.801088,0.20657583,2024-09-03,2200,"{""type"":""MultiPoint"",""coordinates"":[]}"
2201_0,0.06855751,0.62325376,0.059391852,2024-09-03,2201,"{""type"":""MultiPoint"",""coordinates"":[]}"
2202_0,0.27572834,0.83909583,0.16965641,2024-09-03,2202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2203_0,0.27238497,0.7396911,0.20556585,2024-09-03,2203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2204_0,0.23806855,0.8584215,0.20242447,2024-09-03,2204,"{""type"":""MultiPoint"",""coordinates"":[]}"
2205_0,0.089038536,0.6815456,0.017947167,2024-09-03,2205,"{""type"":""MultiPoint"",""coordinates"":[]}"
2206_0,0.2929891,0.6623539,0.30139315,2024-09-03,2206,"{""type"":""MultiPoint"",""coordinates"":[]}"
2207_0,0.18379925,0.66481996,0.12916863,2024-09-03,2207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2208_0,0.0148511445,0.77623457,-0.07541698,2024-09-03,2208,"{""type"":""MultiPoint"",""coordinates"":[]}"
2209_0,0.2411383,0.75584793,0.22488527,2024-09-03,2209,"{""type"":""MultiPoint"",""coordinates"":[]}"
2210_0,0.2555613,0.5896616,0.19547653,2024-09-03,2210,"{""type"":""MultiPoint"",""coordinates"":[]}"
2211_0,0.04011253,0.47709742,-0.0019763869,2024-09-03,2211,"{""type"":""MultiPoint"",""coordinates"":[]}"
2212_0,-0.051661227,0.47545218,-0.09040223,2024-09-03,2212,"{""type"":""MultiPoint"",""coordinates"":[]}"
2213_0,0.1228695,0.7263158,0.06608884,2024-09-03,2213,"{""type"":""MultiPoint"",""coordinates"":[]}"
2214_0,0.14244673,0.5846031,0.0491107,2024-09-03,2214,"{""type"":""MultiPoint"",""coordinates"":[]}"
2215_0,0.027037933,0.6680791,-0.0102660805,2024-09-03,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
2216_0,0.14056502,0.77174973,0.111292735,2024-09-03,2216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2217_0,-0.018844439,0.4313665,-0.056522645,2024-09-03,2217,"{""type"":""MultiPoint"",""coordinates"":[]}"
2218_0,0.090696596,0.6540388,0.017370472,2024-09-03,2218,"{""type"":""MultiPoint"",""coordinates"":[]}"
2219_0,-0.09464508,0.37823835,-0.10682057,2024-09-03,2219,"{""type"":""MultiPoint"",""coordinates"":[]}"
2220_0,-0.06065132,0.43476534,-0.13634105,2024-09-03,2220,"{""type"":""MultiPoint"",""coordinates"":[]}"
2221_0,0.08618353,0.67059195,0.03558863,2024-09-03,2221,"{""type"":""MultiPoint"",""coordinates"":[]}"
2222_0,0.068346694,0.52450293,0.05462999,2024-09-03,2222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2223_0,0.17840199,0.4473012,0.12799458,2024-09-03,2223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2224_0,0.08017335,0.7287234,0.069078945,2024-09-03,2224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2225_0,0.051848702,0.6351551,-0.003824522,2024-09-03,2225,"{""type"":""MultiPoint"",""coordinates"":[]}"
2226_0,0.021259198,0.50345284,-0.023076924,2024-09-03,2226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2227_0,-0.03484649,0.45,-0.084270775,2024-09-03,2227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2228_0,0.08741774,0.6264007,0.051663503,2024-09-03,2228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2229_0,0.12026988,0.68013746,0.087546304,2024-09-03,2229,"{""type"":""MultiPoint"",""coordinates"":[]}"
2230_0,0.07347812,0.6687289,0.06970123,2024-09-03,2230,"{""type"":""MultiPoint"",""coordinates"":[]}"
2231_0,0.16786467,0.71231246,0.13956156,2024-09-03,2231,"{""type"":""MultiPoint"",""coordinates"":[]}"
2232_0,0.12970638,0.65689754,0.08008376,2024-09-03,2232,"{""type"":""MultiPoint"",""coordinates"":[]}"
2233_0,-0.036466017,0.4333374,-0.07860872,2024-09-03,2233,"{""type"":""MultiPoint"",""coordinates"":[]}"
2234_0,0.17452422,0.65716827,0.2133593,2024-09-03,2234,"{""type"":""MultiPoint"",""coordinates"":[]}"
2235_0,-0.04880344,0.44427964,-0.100739524,2024-09-03,2235,"{""type"":""MultiPoint"",""coordinates"":[]}"
2236_0,0.13375698,0.7144698,0.10188615,2024-09-03,2236,"{""type"":""MultiPoint"",""coordinates"":[]}"
2237_0,-0.048798017,0.4653398,-0.08106586,2024-09-03,2237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2238_0,0.1100342,0.5564397,0.057881296,2024-09-03,2238,"{""type"":""MultiPoint"",""coordinates"":[]}"
2239_0,-0.016878443,0.58173513,-0.01704472,2024-09-03,2239,"{""type"":""MultiPoint"",""coordinates"":[]}"
2240_0,0.06399443,0.5158086,-0.0033135219,2024-09-03,2240,"{""type"":""MultiPoint"",""coordinates"":[]}"
2241_0,0.057993274,0.6032751,0.020195069,2024-09-03,2241,"{""type"":""MultiPoint"",""coordinates"":[]}"
2242_0,0.11970055,0.65474325,0.05589688,2024-09-03,2242,"{""type"":""MultiPoint"",""coordinates"":[]}"
2243_0,0.24137454,0.6969237,0.24318555,2024-09-03,2243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2244_0,0.09067453,0.60234606,0.05097134,2024-09-03,2244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2245_0,0.0024122652,0.49278194,-0.03900042,2024-09-03,2245,"{""type"":""MultiPoint"",""coordinates"":[]}"
2246_0,0.15161026,0.53552985,0.085747786,2024-09-03,2246,"{""type"":""MultiPoint"",""coordinates"":[]}"
2247_0,0.0897273,0.48021907,0.12544146,2024-09-03,2247,"{""type"":""MultiPoint"",""coordinates"":[]}"
2248_0,0.29130235,0.84736127,0.27116883,2024-09-03,2248,"{""type"":""MultiPoint"",""coordinates"":[]}"
2249_0,0.042059064,0.35275817,0.012094665,2024-09-03,2249,"{""type"":""MultiPoint"",""coordinates"":[]}"
2250_0,-0.040990766,0.47323972,-0.09111549,2024-09-03,2250,"{""type"":""MultiPoint"",""coordinates"":[]}"
2251_0,0.056447368,0.6590867,0.033573195,2024-09-03,2251,"{""type"":""MultiPoint"",""coordinates"":[]}"
2252_0,-0.027483935,0.60498697,-0.082259476,2024-09-03,2252,"{""type"":""MultiPoint"",""coordinates"":[]}"
2253_0,-0.08651587,0.38231304,-0.14646249,2024-09-03,2253,"{""type"":""MultiPoint"",""coordinates"":[]}"
2254_0,-0.042451747,0.48697942,-0.07506748,2024-09-03,2254,"{""type"":""MultiPoint"",""coordinates"":[]}"
2255_0,0.06472291,0.61275095,0.02671144,2024-09-03,2255,"{""type"":""MultiPoint"",""coordinates"":[]}"
2256_0,-0.049291,0.4023493,-0.09980901,2024-09-03,2256,"{""type"":""MultiPoint"",""coordinates"":[]}"
2257_0,-0.111971065,0.2879081,-0.15895937,2024-09-03,2257,"{""type"":""MultiPoint"",""coordinates"":[]}"
2258_0,0.043117065,0.57767457,0.010658293,2024-09-03,2258,"{""type"":""MultiPoint"",""coordinates"":[]}"
2259_0,0.23490354,0.6854345,0.23472477,2024-09-03,2259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2260_0,-0.10897555,0.22442502,-0.13447827,2024-09-03,2260,"{""type"":""MultiPoint"",""coordinates"":[]}"
2261_0,0.21528615,0.6429923,0.23826033,2024-09-03,2261,"{""type"":""MultiPoint"",""coordinates"":[]}"
2262_0,0.23170178,0.7117773,0.18742052,2024-09-03,2262,"{""type"":""MultiPoint"",""coordinates"":[]}"
2263_0,0.21803792,0.78335094,0.21604402,2024-09-03,2263,"{""type"":""MultiPoint"",""coordinates"":[]}"
2264_0,0.17086148,0.66287357,0.120382935,2024-09-03,2264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2265_0,0.12821724,0.75360525,0.07336287,2024-09-03,2265,"{""type"":""MultiPoint"",""coordinates"":[]}"
2266_0,0.0669098,0.53759325,0.015832808,2024-09-03,2266,"{""type"":""MultiPoint"",""coordinates"":[]}"
2267_0,0.101469405,0.7175475,0.051835306,2024-09-03,2267,"{""type"":""MultiPoint"",""coordinates"":[]}"
2268_0,0.122360274,0.6249751,0.07576764,2024-09-03,2268,"{""type"":""MultiPoint"",""coordinates"":[]}"
2269_0,0.021024913,0.55273336,-0.04750046,2024-09-03,2269,"{""type"":""MultiPoint"",""coordinates"":[]}"
2270_0,-0.017034004,0.40733582,-0.07785488,2024-09-03,2270,"{""type"":""MultiPoint"",""coordinates"":[]}"
2271_0,0.1594341,0.7406885,0.12711477,2024-09-03,2271,"{""type"":""MultiPoint"",""coordinates"":[]}"
2272_0,0.13932136,0.5836197,0.08257167,2024-09-03,2272,"{""type"":""MultiPoint"",""coordinates"":[]}"
2273_0,0.13995591,0.6547534,0.09167905,2024-09-03,2273,"{""type"":""MultiPoint"",""coordinates"":[]}"
2274_0,0.0035887398,0.4750763,-0.031240119,2024-09-03,2274,"{""type"":""MultiPoint"",""coordinates"":[]}"
2275_0,0.10373378,0.62191087,0.07000993,2024-09-03,2275,"{""type"":""MultiPoint"",""coordinates"":[]}"
2276_0,0.13928066,0.60200447,0.058914516,2024-09-03,2276,"{""type"":""MultiPoint"",""coordinates"":[]}"
2277_0,0.26395163,0.749554,0.25189477,2024-09-03,2277,"{""type"":""MultiPoint"",""coordinates"":[]}"
2278_0,0.15601853,0.6810553,0.11566982,2024-09-03,2278,"{""type"":""MultiPoint"",""coordinates"":[]}"
2279_0,-0.016524874,0.53046274,-0.035754826,2024-09-03,2279,"{""type"":""MultiPoint"",""coordinates"":[]}"
2283_0,0.03895538,0.61152285,-9.6971955E-4,2024-09-03,2283,"{""type"":""MultiPoint"",""coordinates"":[]}"
2284_0,-0.04871128,0.43020132,-0.09958236,2024-09-03,2284,"{""type"":""MultiPoint"",""coordinates"":[]}"
2285_0,-0.027582275,0.5551726,-0.0765902,2024-09-03,2285,"{""type"":""MultiPoint"",""coordinates"":[]}"
2287_0,0.01732088,0.42108536,0.023287568,2024-09-03,2287,"{""type"":""MultiPoint"",""coordinates"":[]}"
2288_0,-0.006905205,0.51227754,-0.055271912,2024-09-03,2288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2289_0,-0.025941128,0.6451166,-0.0922512,2024-09-03,2289,"{""type"":""MultiPoint"",""coordinates"":[]}"
2290_0,0.061839763,0.52819556,0.027382081,2024-09-03,2290,"{""type"":""MultiPoint"",""coordinates"":[]}"
2291_0,0.0037878633,0.6564731,-0.09864413,2024-09-03,2291,"{""type"":""MultiPoint"",""coordinates"":[]}"
2292_0,-0.028271101,0.5981986,-0.015079105,2024-09-03,2292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2293_0,0.07473405,0.5005831,-0.0012067761,2024-09-03,2293,"{""type"":""MultiPoint"",""coordinates"":[]}"
2294_0,-0.09508974,0.5095892,-0.1284342,2024-09-03,2294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2296_0,0.07535124,0.4571521,0.054481775,2024-09-03,2296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2297_0,0.16622303,0.6491937,0.111098155,2024-09-03,2297,"{""type"":""MultiPoint"",""coordinates"":[]}"
2298_0,0.22751373,0.6920069,0.21118364,2024-09-03,2298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2299_0,0.28567097,0.780753,0.21476236,2024-09-03,2299,"{""type"":""MultiPoint"",""coordinates"":[]}"
2300_0,0.20424533,0.75161517,0.14133632,2024-09-03,2300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2301_0,-0.065382235,0.3973405,-0.1297127,2024-09-03,2301,"{""type"":""MultiPoint"",""coordinates"":[]}"
2302_0,0.2365598,0.64850247,0.14700527,2024-09-03,2302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2303_0,0.10025809,0.6252983,0.09178357,2024-09-03,2303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2304_0,-0.123809665,0.35093346,-0.22641467,2024-09-03,2304,"{""type"":""MultiPoint"",""coordinates"":[]}"
2305_0,0.087618925,0.7345587,0.04174067,2024-09-03,2305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2306_0,0.28827268,0.66898686,0.27741936,2024-09-03,2306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2307_0,-0.0061359806,0.49071863,-0.0384364,2024-09-03,2307,"{""type"":""MultiPoint"",""coordinates"":[]}"
2308_0,-0.042670734,0.30083978,-0.13157006,2024-09-03,2308,"{""type"":""MultiPoint"",""coordinates"":[]}"
2309_0,-0.051552348,0.14184397,0.10639342,2024-09-03,2309,"{""type"":""MultiPoint"",""coordinates"":[]}"
2310_0,0.09416196,0.30191082,0.030241935,2024-09-03,2310,"{""type"":""MultiPoint"",""coordinates"":[]}"
2311_0,-0.36683056,0.16634884,-0.44389132,2024-09-03,2311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2312_0,0.026870692,0.5458728,-0.017205931,2024-09-03,2312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2313_0,-0.029716447,0.58047,-0.102042675,2024-09-03,2313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2314_0,0.18586318,0.6352034,0.12557827,2024-09-03,2314,"{""type"":""MultiPoint"",""coordinates"":[]}"
2315_0,0.1422016,0.57259935,0.12829827,2024-09-03,2315,"{""type"":""MultiPoint"",""coordinates"":[]}"
2316_0,-0.033671405,0.43380365,-0.08318747,2024-09-03,2316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2317_0,0.06651686,0.7072962,0.035615727,2024-09-03,2317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2318_0,0.09432937,0.6631097,0.07253252,2024-09-03,2318,"{""type"":""MultiPoint"",""coordinates"":[]}"
2319_0,-0.12502575,0.4378882,-0.19179577,2024-09-03,2319,"{""type"":""MultiPoint"",""coordinates"":[]}"
2320_0,-0.07103064,0.60534,-0.090522334,2024-09-03,2320,"{""type"":""MultiPoint"",""coordinates"":[]}"
2321_0,0.33956808,0.85611725,0.32835805,2024-09-03,2321,"{""type"":""MultiPoint"",""coordinates"":[]}"
2322_0,0.12841214,0.64798105,0.08072133,2024-09-03,2322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2323_0,-0.025873221,0.54047805,-0.08704592,2024-09-03,2323,"{""type"":""MultiPoint"",""coordinates"":[]}"
2324_0,0.33820626,0.33233652,0.36981094,2024-09-03,2324,"{""type"":""MultiPoint"",""coordinates"":[]}"
2325_0,0.09703114,0.60128206,8.0128206E-4,2024-09-03,2325,"{""type"":""MultiPoint"",""coordinates"":[]}"
2326_0,0.1345934,0.72702014,0.11145349,2024-09-03,2326,"{""type"":""MultiPoint"",""coordinates"":[]}"
2327_0,0.2709808,0.63252044,0.110460125,2024-09-03,2327,"{""type"":""MultiPoint"",""coordinates"":[]}"
2328_0,0.35516638,0.83804464,0.32571632,2024-09-03,2328,"{""type"":""MultiPoint"",""coordinates"":[]}"
2329_0,0.14983,0.64860195,0.08970637,2024-09-03,2329,"{""type"":""MultiPoint"",""coordinates"":[]}"
2330_0,-0.060973298,0.40277988,-0.15379894,2024-09-03,2330,"{""type"":""MultiPoint"",""coordinates"":[]}"
2331_0,0.08842251,0.6182143,0.055708244,2024-09-03,2331,"{""type"":""MultiPoint"",""coordinates"":[]}"
2332_0,0.23594686,0.80443054,0.17855437,2024-09-03,2332,"{""type"":""MultiPoint"",""coordinates"":[]}"
2333_0,0.16450346,0.76829594,0.13859534,2024-09-03,2333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2334_0,0.10447421,0.76799136,0.09984995,2024-09-03,2334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2335_0,0.1456803,0.67302054,0.1070223,2024-09-03,2335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2336_0,0.19024274,0.7039519,0.14296097,2024-09-03,2336,"{""type"":""MultiPoint"",""coordinates"":[]}"
2337_0,0.13992852,0.72600216,0.10019916,2024-09-03,2337,"{""type"":""MultiPoint"",""coordinates"":[]}"
2338_0,-0.09657427,0.31054357,-0.16195947,2024-09-03,2338,"{""type"":""MultiPoint"",""coordinates"":[]}"
2339_0,0.14893813,0.6171547,0.1093349,2024-09-03,2339,"{""type"":""MultiPoint"",""coordinates"":[]}"
2340_0,0.10003621,0.581638,0.07712473,2024-09-03,2340,"{""type"":""MultiPoint"",""coordinates"":[]}"
2341_0,0.09692144,0.58862716,0.05695658,2024-09-03,2341,"{""type"":""MultiPoint"",""coordinates"":[]}"
2342_0,-0.05784114,0.41837087,-0.109272964,2024-09-03,2342,"{""type"":""MultiPoint"",""coordinates"":[]}"
2343_0,0.29055795,0.6787626,0.26122904,2024-09-03,2343,"{""type"":""MultiPoint"",""coordinates"":[]}"
2344_0,-0.08558572,0.29670212,-0.13810273,2024-09-03,2344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2345_0,0.06051852,0.64079404,0.01585005,2024-09-03,2345,"{""type"":""MultiPoint"",""coordinates"":[]}"
2346_0,0.025353966,0.48496336,0.0016927983,2024-09-03,2346,"{""type"":""MultiPoint"",""coordinates"":[]}"
2347_0,0.023590112,0.5231172,-0.030640353,2024-09-03,2347,"{""type"":""MultiPoint"",""coordinates"":[]}"
2348_0,-0.05045323,0.48376778,-0.10056797,2024-09-03,2348,"{""type"":""MultiPoint"",""coordinates"":[]}"
2349_0,0.04281335,0.4874737,-0.008398091,2024-09-03,2349,"{""type"":""MultiPoint"",""coordinates"":[]}"
2350_0,0.031069726,0.5155786,-0.01954279,2024-09-03,2350,"{""type"":""MultiPoint"",""coordinates"":[]}"
2351_0,0.09500099,0.6633588,0.053611223,2024-09-03,2351,"{""type"":""MultiPoint"",""coordinates"":[]}"
2352_0,0.11066497,0.661186,0.07165977,2024-09-03,2352,"{""type"":""MultiPoint"",""coordinates"":[]}"
2353_0,-0.061707098,0.43500346,-0.12841974,2024-09-03,2353,"{""type"":""MultiPoint"",""coordinates"":[]}"
2354_0,0.14756523,0.62561345,0.09711692,2024-09-03,2354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2355_0,0.12835842,0.6225665,0.07157786,2024-09-03,2355,"{""type"":""MultiPoint"",""coordinates"":[]}"
2372_0,-0.07025087,0.44402587,-0.12592442,2024-09-03,2372,"{""type"":""MultiPoint"",""coordinates"":[]}"
2373_0,0.06842065,0.60025465,0.034337185,2024-09-03,2373,"{""type"":""MultiPoint"",""coordinates"":[]}"
2375_0,-0.08662916,0.5438439,-0.13357621,2024-09-03,2375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2376_0,-0.0030780223,0.50328493,-0.025620745,2024-09-03,2376,"{""type"":""MultiPoint"",""coordinates"":[]}"
2382_0,-0.08731112,0.3024528,-0.11519366,2024-09-03,2382,"{""type"":""MultiPoint"",""coordinates"":[]}"
2385_0,-0.08193923,0.33183396,-0.12863515,2024-09-03,2385,"{""type"":""MultiPoint"",""coordinates"":[]}"
2387_0,-0.056040376,0.4047795,-0.123913705,2024-09-03,2387,"{""type"":""MultiPoint"",""coordinates"":[]}"
2388_0,-0.038119454,0.44601876,-0.0850473,2024-09-03,2388,"{""type"":""MultiPoint"",""coordinates"":[]}"
2389_0,0.034482982,0.47576022,-0.021713875,2024-09-03,2389,"{""type"":""MultiPoint"",""coordinates"":[]}"
2390_0,-0.06657701,0.32235676,-0.116415255,2024-09-03,2390,"{""type"":""MultiPoint"",""coordinates"":[]}"
2391_0,0.06641851,0.5796453,0.03739993,2024-09-03,2391,"{""type"":""MultiPoint"",""coordinates"":[]}"
2392_0,0.06867622,0.5772515,0.015282807,2024-09-03,2392,"{""type"":""MultiPoint"",""coordinates"":[]}"
2394_0,0.12026762,0.6181585,0.081878595,2024-09-03,2394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2395_0,0.0087076025,0.3681855,-0.08091347,2024-09-03,2395,"{""type"":""MultiPoint"",""coordinates"":[]}"
2396_0,0.11441264,0.6725762,0.079473734,2024-09-03,2396,"{""type"":""MultiPoint"",""coordinates"":[]}"
2397_0,0.033803944,0.54389316,0.0021796874,2024-09-03,2397,"{""type"":""MultiPoint"",""coordinates"":[]}"
2398_0,0.15578917,0.63618207,0.097834304,2024-09-03,2398,"{""type"":""MultiPoint"",""coordinates"":[]}"
2399_0,0.16928561,0.7179656,0.13157718,2024-09-03,2399,"{""type"":""MultiPoint"",""coordinates"":[]}"
2400_0,0.03417713,0.561672,-0.018720523,2024-09-03,2400,"{""type"":""MultiPoint"",""coordinates"":[]}"
2401_0,0.1037345,0.76809645,0.1341589,2024-09-03,2401,"{""type"":""MultiPoint"",""coordinates"":[]}"
2402_0,0.21865347,0.6572071,0.18819231,2024-09-03,2402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2403_0,-0.08177266,0.20262416,-0.10629947,2024-09-03,2403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2404_0,-0.012244504,0.4262116,-0.050712895,2024-09-03,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
2405_0,-0.032398455,0.4174964,-0.06709593,2024-09-03,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
2406_0,0.108788386,0.57997406,0.08014085,2024-09-03,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2407_0,-0.06339792,0.40999532,-0.19360279,2024-09-03,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2408_0,0.15076998,0.7121204,0.09943234,2024-09-03,2408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2409_0,0.21772638,0.66847634,0.15030676,2024-09-03,2409,"{""type"":""MultiPoint"",""coordinates"":[]}"
2411_0,0.07083216,0.6370021,0.0035228496,2024-09-03,2411,"{""type"":""MultiPoint"",""coordinates"":[]}"
2413_0,0.079499885,0.66163623,0.03487509,2024-09-03,2413,"{""type"":""MultiPoint"",""coordinates"":[]}"
2414_0,0.07834521,0.6520747,0.015973581,2024-09-03,2414,"{""type"":""MultiPoint"",""coordinates"":[]}"
2415_0,0.23658536,0.7724289,0.18819503,2024-09-03,2415,"{""type"":""MultiPoint"",""coordinates"":[]}"
2416_0,0.060644463,0.49965423,-0.035881888,2024-09-03,2416,"{""type"":""MultiPoint"",""coordinates"":[]}"
2417_0,0.0750063,0.606258,0.04547545,2024-09-03,2417,"{""type"":""MultiPoint"",""coordinates"":[]}"
2418_0,-0.09152669,0.3852215,-0.1882246,2024-09-03,2418,"{""type"":""MultiPoint"",""coordinates"":[]}"
2419_0,-0.103938535,0.35288295,-0.15104504,2024-09-03,2419,"{""type"":""MultiPoint"",""coordinates"":[]}"
2420_0,-0.124233775,0.1775152,-0.17625947,2024-09-03,2420,"{""type"":""MultiPoint"",""coordinates"":[]}"
2421_0,-0.051152524,0.42908457,-0.11281013,2024-09-03,2421,"{""type"":""MultiPoint"",""coordinates"":[]}"
2422_0,0.16825834,0.7543686,0.105854675,2024-09-03,2422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2423_0,0.009857965,0.5196001,-0.025516292,2024-09-03,2423,"{""type"":""MultiPoint"",""coordinates"":[]}"
2424_0,-0.20003292,0.23746127,-0.2651654,2024-09-03,2424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2425_0,0.05462416,0.6536827,0.0034071575,2024-09-03,2425,"{""type"":""MultiPoint"",""coordinates"":[]}"
2426_0,0.17983611,0.7411351,0.15498467,2024-09-03,2426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2427_0,0.055085715,0.6953846,0.0320768,2024-09-03,2427,"{""type"":""MultiPoint"",""coordinates"":[]}"
2428_0,-0.029011218,0.30999622,-0.10401649,2024-09-03,2428,"{""type"":""MultiPoint"",""coordinates"":[]}"
2429_0,-0.0055515124,0.48006386,-0.042340185,2024-09-03,2429,"{""type"":""MultiPoint"",""coordinates"":[]}"
2430_0,0.11861072,0.71613955,0.06554645,2024-09-03,2430,"{""type"":""MultiPoint"",""coordinates"":[]}"
2431_0,0.08769296,0.67169267,0.053633053,2024-09-03,2431,"{""type"":""MultiPoint"",""coordinates"":[]}"
2432_0,-0.06205345,0.44470078,-0.13207021,2024-09-03,2432,"{""type"":""MultiPoint"",""coordinates"":[]}"
2433_0,0.17747834,0.7488175,0.13674782,2024-09-03,2433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2434_0,0.0059117125,0.5093684,-0.0017701613,2024-09-03,2434,"{""type"":""MultiPoint"",""coordinates"":[]}"
2435_0,0.07987705,0.58570564,0.01575811,2024-09-03,2435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2436_0,0.1614993,0.5266854,0.09081786,2024-09-03,2436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2437_0,0.16069576,0.6011979,0.1371253,2024-09-03,2437,"{""type"":""MultiPoint"",""coordinates"":[]}"
2438_0,0.028464574,0.54646325,-0.023642732,2024-09-03,2438,"{""type"":""MultiPoint"",""coordinates"":[]}"
2439_0,0.2529986,0.7183986,0.17574638,2024-09-03,2439,"{""type"":""MultiPoint"",""coordinates"":[]}"
2440_0,-0.017776342,0.4233459,-0.086798966,2024-09-03,2440,"{""type"":""MultiPoint"",""coordinates"":[]}"
2441_0,0.18327193,0.69717777,0.14738935,2024-09-03,2441,"{""type"":""MultiPoint"",""coordinates"":[]}"
2442_0,0.09635354,0.69498557,0.03294942,2024-09-03,2442,"{""type"":""MultiPoint"",""coordinates"":[]}"
2443_0,0.1080837,0.6044909,0.025126562,2024-09-03,2443,"{""type"":""MultiPoint"",""coordinates"":[]}"
2444_0,0.06490689,0.6523236,0.05378705,2024-09-03,2444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2445_0,-0.19118804,0.37276265,-0.26377296,2024-09-03,2445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2446_0,0.25744772,0.81492126,0.25451434,2024-09-03,2446,"{""type"":""MultiPoint"",""coordinates"":[]}"
2447_0,-0.22273241,0.27961913,-0.27360508,2024-09-03,2447,"{""type"":""MultiPoint"",""coordinates"":[]}"
2448_0,0.25863606,0.71828747,0.22664626,2024-09-03,2448,"{""type"":""MultiPoint"",""coordinates"":[]}"
2449_0,0.26560718,0.7178889,0.29562837,2024-09-03,2449,"{""type"":""MultiPoint"",""coordinates"":[]}"
2450_0,0.2762443,0.70055616,0.20359352,2024-09-03,2450,"{""type"":""MultiPoint"",""coordinates"":[]}"
2451_0,-0.089105524,0.30793652,-0.12588401,2024-09-03,2451,"{""type"":""MultiPoint"",""coordinates"":[]}"
2452_0,0.03587197,0.5590412,0.0013970974,2024-09-03,2452,"{""type"":""MultiPoint"",""coordinates"":[]}"
2453_0,0.19044343,0.6990935,0.14428589,2024-09-03,2453,"{""type"":""MultiPoint"",""coordinates"":[]}"
