system:index,NDII,NDVI,NDWI,date,point_id,.geo
349_0,0.18862386,0.7612787,0.21414608,2024-04-16,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.15770002,0.66689897,0.13544303,2024-04-16,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.047427133,0.07370518,0.13161002,2024-04-16,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.108328365,0.6972789,0.14340271,2024-04-16,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.018889634,0.072720274,0.043022823,2024-04-16,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.10346192,0.43361938,0.11241677,2024-04-16,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.12090274,0.44925255,0.05922944,2024-04-16,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.053164557,0.21098547,0.02670867,2024-04-16,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.16833001,0.42565265,0.33545986,2024-04-16,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.15855668,0.0042844904,0.15276326,2024-04-16,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,0.05021308,0.5781343,0.017819505,2024-04-16,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.12189206,0.6297692,0.08873505,2024-04-16,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.15649867,0.6872727,0.11137725,2024-04-16,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.11721184,0.650973,0.07412702,2024-04-16,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,-0.034883723,0.054393306,-0.17105263,2024-04-16,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.058318265,0.5683553,0.04075524,2024-04-16,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.23918448,0.7311906,0.21538462,2024-04-16,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.23518403,0.765873,0.18429807,2024-04-16,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.33821377,0.81473213,0.2853755,2024-04-16,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.32110092,0.8137977,0.2818935,2024-04-16,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,0.029241698,0.55892766,0.023920266,2024-04-16,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.10417528,0.54442835,0.10361944,2024-04-16,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.087924525,0.54678446,0.07376892,2024-04-16,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.08658009,0.16356878,-0.0055599683,2024-04-16,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.09603175,0.621955,0.07171964,2024-04-16,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.14098974,0.369863,0.13207547,2024-04-16,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.03293705,0.5653299,-0.01244644,2024-04-16,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.14201859,0.53510684,0.14452934,2024-04-16,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.30987096,0.7921478,0.3066173,2024-04-16,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.23314002,0.6228052,0.25857097,2024-04-16,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.17872603,0.69655174,0.15197957,2024-04-16,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.1948522,0.6693248,0.22131467,2024-04-16,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.2331996,0.7160752,0.23454317,2024-04-16,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.19235365,0.70930636,0.1839691,2024-04-16,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.24208649,0.7642036,0.2248062,2024-04-16,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.22162713,0.70221907,0.2182377,2024-04-16,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.24269006,0.70600134,0.2389814,2024-04-16,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.203259,0.70584536,0.1872266,2024-04-16,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.17492029,0.68525404,0.16713151,2024-04-16,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.25349683,0.75283325,0.25019246,2024-04-16,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.15140526,0.6877637,0.123595506,2024-04-16,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.2276188,0.74427783,0.20076066,2024-04-16,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.24234216,0.64881283,0.24313073,2024-04-16,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.06697108,0.5513126,0.029295329,2024-04-16,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.038359992,0.5878881,-3.231018E-4,2024-04-16,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.023162715,0.5595009,-0.013181483,2024-04-16,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.06436824,0.56715834,0.054304868,2024-04-16,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.092673235,0.6169297,0.06642027,2024-04-16,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.2163549,0.7288891,0.22834069,2024-04-16,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.03724217,0.6192555,-0.02344977,2024-04-16,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.26523775,0.81651795,0.2558509,2024-04-16,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.20752421,0.7201519,0.16163802,2024-04-16,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.14523897,0.64166886,0.1110107,2024-04-16,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.2114511,0.7106947,0.16432445,2024-04-16,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,-0.0068536163,0.5011536,-0.07275769,2024-04-16,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.09769632,0.51933295,0.07890182,2024-04-16,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.09744656,0.62789243,0.1063669,2024-04-16,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.124595255,0.7381213,0.10047053,2024-04-16,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.19109234,0.6998374,0.10938335,2024-04-16,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,-0.014041906,0.34344956,-0.01863921,2024-04-16,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.20101245,0.68967736,0.19577885,2024-04-16,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.07457424,0.68452245,0.0711921,2024-04-16,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.09502708,0.6651321,0.052083306,2024-04-16,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.025744624,0.5786076,0.02634248,2024-04-16,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.11316265,0.59507436,0.08622362,2024-04-16,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.026110569,0.5624809,0.0046252813,2024-04-16,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.0379818,0.6280467,-0.03985561,2024-04-16,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.320194,0.788882,0.3141623,2024-04-16,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.1623673,0.5472887,0.15076485,2024-04-16,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.251148,0.7374192,0.31078,2024-04-16,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,-0.00928499,0.54036856,-0.06411361,2024-04-16,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.22212544,0.70493203,0.19270869,2024-04-16,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.022126509,0.48879924,-0.08920668,2024-04-16,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,-0.0010808067,0.5037853,-0.029538913,2024-04-16,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.11102149,0.53694654,0.10507388,2024-04-16,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.23480757,0.7425735,0.2189103,2024-04-16,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.08256746,0.7385705,0.12112688,2024-04-16,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.25010863,0.7024636,0.29115933,2024-04-16,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.19194527,0.6320451,0.19677663,2024-04-16,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.0017820376,0.52535605,-0.0054740887,2024-04-16,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.12420091,0.6881681,0.08840304,2024-04-16,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.1373906,0.68992245,0.14435695,2024-04-16,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.1491876,0.7466014,0.16461204,2024-04-16,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,-0.001978631,0.6143437,-0.029686864,2024-04-16,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.1218656,0.6827697,0.08825827,2024-04-16,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.11954625,0.6775956,0.097898975,2024-04-16,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.109579906,0.62237763,0.09754449,2024-04-16,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.060082305,0.40463647,-0.09412164,2024-04-16,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,-0.012614924,0.57992435,-0.015002144,2024-04-16,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.14246197,0.6700067,0.14678898,2024-04-16,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.26207364,0.7385827,0.20502092,2024-04-16,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.06659939,0.6836983,0.05756495,2024-04-16,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.14819136,0.7667464,0.14852256,2024-04-16,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.30551586,0.8021309,0.32179737,2024-04-16,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,-0.04498689,0.44277728,-0.027370092,2024-04-16,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.115010574,0.5479204,0.10190946,2024-04-16,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.29243937,0.81106764,0.3022508,2024-04-16,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.24015187,0.7766195,0.19688989,2024-04-16,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.084442675,0.6486322,0.08133971,2024-04-16,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.055621304,0.5008726,0.037394453,2024-04-16,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.20186411,0.70668584,0.18670332,2024-04-16,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,-0.015591916,0.48795182,-0.032889586,2024-04-16,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.17334576,0.70033294,0.12868369,2024-04-16,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.21698307,0.7683557,0.2813788,2024-04-16,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.16752514,0.6775194,0.12095312,2024-04-16,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.08670051,0.5145414,0.09259633,2024-04-16,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.12086487,0.595253,0.11358186,2024-04-16,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,0.0055991043,0.37449038,-0.060509555,2024-04-16,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.28775913,0.6289222,0.24667189,2024-04-16,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.22947475,0.4993758,0.22770253,2024-04-16,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.075600505,0.5120332,-0.0016438356,2024-04-16,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.19143379,0.74570984,0.1822504,2024-04-16,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.22316043,0.7129771,0.16450441,2024-04-16,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.08108108,0.5827254,0.079617836,2024-04-16,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.19941634,0.7432135,0.18150175,2024-04-16,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.31795877,0.76373625,0.29762506,2024-04-16,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.218864,0.7787709,0.22871108,2024-04-16,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.14619443,0.6179169,0.13905776,2024-04-16,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.12352941,0.67782867,0.14203455,2024-04-16,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.045352325,0.42293334,0.023202302,2024-04-16,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.081831366,0.65034056,0.06890757,2024-04-16,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.24912825,0.72035974,0.23910482,2024-04-16,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.06553828,0.59390247,0.048115477,2024-04-16,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.23073795,0.7671531,0.20135078,2024-04-16,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.0904839,0.59147024,0.057419837,2024-04-16,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.12511374,0.62734145,0.12571038,2024-04-16,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.079198286,0.61165047,0.05774592,2024-04-16,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.037383176,0.5268676,0.013925152,2024-04-16,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.1469323,0.66770726,0.12126866,2024-04-16,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.2751381,0.7378102,0.28942809,2024-04-16,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.14071977,0.5736948,0.12425304,2024-04-16,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.18839529,0.65369433,0.13423598,2024-04-16,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.18686402,0.7511857,0.15440115,2024-04-16,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.20848197,0.7421563,0.20926549,2024-04-16,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.28636473,0.75596815,0.2801547,2024-04-16,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.29152098,0.64679414,0.2873159,2024-04-16,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.20507309,0.64096385,0.19134048,2024-04-16,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.27983215,0.76303315,0.23828016,2024-04-16,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.07390873,0.6147757,0.06859566,2024-04-16,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.24067064,0.7116134,0.22,2024-04-16,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.18411723,0.69078225,0.14299901,2024-04-16,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.33231938,0.7708938,0.3513913,2024-04-16,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.32329842,0.74385244,0.24415205,2024-04-16,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,0.3389768,0.81504554,0.35673353,2024-04-16,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.19152404,0.70143884,0.119526625,2024-04-16,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.08111856,0.64005804,0.06403013,2024-04-16,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,0.03931315,0.53264606,0.023875115,2024-04-16,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,0.25553012,0.7382502,0.24301966,2024-04-16,25534,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,0.021393772,0.4874372,0.012398461,2024-04-16,25535,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,0.35923624,0.8107564,0.37137878,2024-04-16,25536,"{""type"":""MultiPoint"",""coordinates"":[]}"
