system:index,NDII,NDVI,NDWI,date,point_id,.geo
3330_0,-0.18299776,0.58270675,-0.022823984,2024-12-07,3330,"{""type"":""MultiPoint"",""coordinates"":[]}"
3331_0,-0.030241251,0.54862726,0.04654088,2024-12-07,3331,"{""type"":""MultiPoint"",""coordinates"":[]}"
3332_0,0.511772,1.0,0.57497305,2024-12-07,3332,"{""type"":""MultiPoint"",""coordinates"":[]}"
3333_0,0.40549102,1.0,0.41170323,2024-12-07,3333,"{""type"":""MultiPoint"",""coordinates"":[]}"
3334_0,-0.05175865,0.51345164,-0.16355583,2024-12-07,3334,"{""type"":""MultiPoint"",""coordinates"":[]}"
3335_0,0.043425813,0.51814604,0.04515352,2024-12-07,3335,"{""type"":""MultiPoint"",""coordinates"":[]}"
3336_0,-0.10342466,0.5856967,-0.112185016,2024-12-07,3336,"{""type"":""MultiPoint"",""coordinates"":[]}"
3337_0,0.1793833,0.73558116,0.035194498,2024-12-07,3337,"{""type"":""MultiPoint"",""coordinates"":[]}"
3338_0,-0.032139093,0.49086046,-0.079041585,2024-12-07,3338,"{""type"":""MultiPoint"",""coordinates"":[]}"
3339_0,0.00811359,0.6288416,-0.031282954,2024-12-07,3339,"{""type"":""MultiPoint"",""coordinates"":[]}"
3340_0,0.47976878,0.92895585,0.50778294,2024-12-07,3340,"{""type"":""MultiPoint"",""coordinates"":[]}"
3341_0,0.33867368,0.8234349,0.27911565,2024-12-07,3341,"{""type"":""MultiPoint"",""coordinates"":[]}"
3342_0,0.31975868,0.84237164,0.16880734,2024-12-07,3342,"{""type"":""MultiPoint"",""coordinates"":[]}"
3343_0,0.077431194,0.5853812,3.9761432E-4,2024-12-07,3343,"{""type"":""MultiPoint"",""coordinates"":[]}"
3344_0,-0.06999195,0.51578945,-0.09285127,2024-12-07,3344,"{""type"":""MultiPoint"",""coordinates"":[]}"
3345_0,-0.014746544,0.51763856,-0.021809746,2024-12-07,3345,"{""type"":""MultiPoint"",""coordinates"":[]}"
3346_0,0.1404806,0.55436957,0.112171836,2024-12-07,3346,"{""type"":""MultiPoint"",""coordinates"":[]}"
3347_0,0.03595724,0.6787149,0.026018655,2024-12-07,3347,"{""type"":""MultiPoint"",""coordinates"":[]}"
3348_0,0.11770227,0.7103621,0.076620825,2024-12-07,3348,"{""type"":""MultiPoint"",""coordinates"":[]}"
3349_0,-0.0754717,0.44512787,-0.08034611,2024-12-07,3349,"{""type"":""MultiPoint"",""coordinates"":[]}"
3350_0,-0.022379603,0.41797283,-0.14154674,2024-12-07,3350,"{""type"":""MultiPoint"",""coordinates"":[]}"
3351_0,-0.10462428,0.4527972,-0.06968933,2024-12-07,3351,"{""type"":""MultiPoint"",""coordinates"":[]}"
3352_0,0.2810805,0.82792497,0.2542198,2024-12-07,3352,"{""type"":""MultiPoint"",""coordinates"":[]}"
3353_0,-0.3135187,1.0,-0.474704,2024-12-07,3353,"{""type"":""MultiPoint"",""coordinates"":[]}"
3354_0,-0.430837,0.3051948,-0.33772653,2024-12-07,3354,"{""type"":""MultiPoint"",""coordinates"":[]}"
3355_0,-0.07776313,0.45065564,-0.15310234,2024-12-07,3355,"{""type"":""MultiPoint"",""coordinates"":[]}"
3356_0,0.21259843,0.7057456,0.17582418,2024-12-07,3356,"{""type"":""MultiPoint"",""coordinates"":[]}"
3357_0,0.28181538,0.80789477,-0.015171218,2024-12-07,3357,"{""type"":""MultiPoint"",""coordinates"":[]}"
3358_0,0.032076377,0.59573555,0.13203584,2024-12-07,3358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3359_0,0.0024615384,0.54459393,-0.022390414,2024-12-07,3359,"{""type"":""MultiPoint"",""coordinates"":[]}"
3360_0,0.3999861,0.82806826,0.33829117,2024-12-07,3360,"{""type"":""MultiPoint"",""coordinates"":[]}"
3361_0,-0.18877551,1.0,-0.24266666,2024-12-07,3361,"{""type"":""MultiPoint"",""coordinates"":[]}"
3362_0,-0.06339739,0.51759654,-0.1530539,2024-12-07,3362,"{""type"":""MultiPoint"",""coordinates"":[]}"
3363_0,0.28175727,0.69855976,0.2737975,2024-12-07,3363,"{""type"":""MultiPoint"",""coordinates"":[]}"
3364_0,0.036932617,0.5886049,0.05216426,2024-12-07,3364,"{""type"":""MultiPoint"",""coordinates"":[]}"
3365_0,0.005935645,0.56236786,-0.036819812,2024-12-07,3365,"{""type"":""MultiPoint"",""coordinates"":[]}"
3366_0,-0.119079836,0.6272545,-0.15181059,2024-12-07,3366,"{""type"":""MultiPoint"",""coordinates"":[]}"
3367_0,-0.12385996,0.4849286,-0.15268558,2024-12-07,3367,"{""type"":""MultiPoint"",""coordinates"":[]}"
3368_0,0.25873774,0.7754501,0.29574773,2024-12-07,3368,"{""type"":""MultiPoint"",""coordinates"":[]}"
3369_0,0.0154661955,0.4033413,0.027074236,2024-12-07,3369,"{""type"":""MultiPoint"",""coordinates"":[]}"
3370_0,0.10973612,0.5320383,0.038522013,2024-12-07,3370,"{""type"":""MultiPoint"",""coordinates"":[]}"
3371_0,0.08684999,0.67655504,0.021872265,2024-12-07,3371,"{""type"":""MultiPoint"",""coordinates"":[]}"
3372_0,0.5015322,1.0,0.557971,2024-12-07,3372,"{""type"":""MultiPoint"",""coordinates"":[]}"
3373_0,-0.109575115,0.49536708,-0.13072301,2024-12-07,3373,"{""type"":""MultiPoint"",""coordinates"":[]}"
3374_0,-0.01614435,0.4007782,-0.03883495,2024-12-07,3374,"{""type"":""MultiPoint"",""coordinates"":[]}"
3375_0,-0.18172342,0.3164557,-0.19564071,2024-12-07,3375,"{""type"":""MultiPoint"",""coordinates"":[]}"
3376_0,-0.04499664,0.55092025,-0.1035461,2024-12-07,3376,"{""type"":""MultiPoint"",""coordinates"":[]}"
3377_0,-0.02781993,0.35729095,-0.017017016,2024-12-07,3377,"{""type"":""MultiPoint"",""coordinates"":[]}"
3378_0,-0.015625,0.74375504,-0.115651816,2024-12-07,3378,"{""type"":""MultiPoint"",""coordinates"":[]}"
3379_0,-0.058603782,0.41619587,-0.093320474,2024-12-07,3379,"{""type"":""MultiPoint"",""coordinates"":[]}"
3380_0,-0.014439324,0.72702557,-0.019450448,2024-12-07,3380,"{""type"":""MultiPoint"",""coordinates"":[]}"
3381_0,0.12279091,0.6340206,0.14054419,2024-12-07,3381,"{""type"":""MultiPoint"",""coordinates"":[]}"
3382_0,-0.022481753,0.5174867,-0.15539426,2024-12-07,3382,"{""type"":""MultiPoint"",""coordinates"":[]}"
3383_0,-0.05249257,0.5346288,-0.017230377,2024-12-07,3383,"{""type"":""MultiPoint"",""coordinates"":[]}"
3384_0,0.044711538,0.76474744,0.11393534,2024-12-07,3384,"{""type"":""MultiPoint"",""coordinates"":[]}"
3385_0,0.30062443,0.83908045,0.29496402,2024-12-07,3385,"{""type"":""MultiPoint"",""coordinates"":[]}"
3386_0,-0.14670897,1.0,-0.13411765,2024-12-07,3386,"{""type"":""MultiPoint"",""coordinates"":[]}"
3387_0,-0.100780696,0.51741934,-0.13751376,2024-12-07,3387,"{""type"":""MultiPoint"",""coordinates"":[]}"
3388_0,0.1141072,0.7959895,-0.13336138,2024-12-07,3388,"{""type"":""MultiPoint"",""coordinates"":[]}"
3389_0,0.012443738,0.57751757,-0.051000282,2024-12-07,3389,"{""type"":""MultiPoint"",""coordinates"":[]}"
3390_0,-0.034134008,0.5083629,-0.04737516,2024-12-07,3390,"{""type"":""MultiPoint"",""coordinates"":[]}"
3391_0,-0.12506329,0.33731344,-0.24621424,2024-12-07,3391,"{""type"":""MultiPoint"",""coordinates"":[]}"
3392_0,0.08108108,1.0,-0.30769232,2024-12-07,3392,"{""type"":""MultiPoint"",""coordinates"":[]}"
3393_0,0.067887716,0.5760095,0.06266266,2024-12-07,3393,"{""type"":""MultiPoint"",""coordinates"":[]}"
3394_0,0.26877588,0.7608977,0.2452312,2024-12-07,3394,"{""type"":""MultiPoint"",""coordinates"":[]}"
3395_0,0.010819165,0.64853555,-0.09839817,2024-12-07,3395,"{""type"":""MultiPoint"",""coordinates"":[]}"
3396_0,0.23422562,0.87908494,0.17888263,2024-12-07,3396,"{""type"":""MultiPoint"",""coordinates"":[]}"
3397_0,0.16025402,0.76666665,0.018340612,2024-12-07,3397,"{""type"":""MultiPoint"",""coordinates"":[]}"
3398_0,-0.08933059,0.32991672,-0.0690583,2024-12-07,3398,"{""type"":""MultiPoint"",""coordinates"":[]}"
3399_0,0.3935484,0.97135186,0.401655,2024-12-07,3399,"{""type"":""MultiPoint"",""coordinates"":[]}"
3400_0,-0.06740741,0.62439805,0.026022306,2024-12-07,3400,"{""type"":""MultiPoint"",""coordinates"":[]}"
3401_0,0.2605255,0.820205,0.45369503,2024-12-07,3401,"{""type"":""MultiPoint"",""coordinates"":[]}"
3402_0,-0.11543943,0.47947598,-0.16180108,2024-12-07,3402,"{""type"":""MultiPoint"",""coordinates"":[]}"
3403_0,0.1535649,1.0,-0.1818762,2024-12-07,3403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3404_0,-0.088883504,0.4777975,-0.14928426,2024-12-07,3404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3405_0,-0.040534895,0.58784896,-0.12567812,2024-12-07,3405,"{""type"":""MultiPoint"",""coordinates"":[]}"
3406_0,0.01080292,0.65298945,-0.09149484,2024-12-07,3406,"{""type"":""MultiPoint"",""coordinates"":[]}"
3407_0,0.17944433,0.66313165,0.15161987,2024-12-07,3407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3408_0,-0.10881934,0.7653891,-0.01266645,2024-12-07,3408,"{""type"":""MultiPoint"",""coordinates"":[]}"
3409_0,-0.09038276,0.55728585,-0.095315024,2024-12-07,3409,"{""type"":""MultiPoint"",""coordinates"":[]}"
3410_0,-0.13218136,0.36904347,0.013257819,2024-12-07,3410,"{""type"":""MultiPoint"",""coordinates"":[]}"
3411_0,-0.112299465,1.0,-0.16853933,2024-12-07,3411,"{""type"":""MultiPoint"",""coordinates"":[]}"
3412_0,-0.07510204,0.62918836,-0.092492744,2024-12-07,3412,"{""type"":""MultiPoint"",""coordinates"":[]}"
3413_0,0.09072781,0.7136636,0.07002039,2024-12-07,3413,"{""type"":""MultiPoint"",""coordinates"":[]}"
3414_0,-0.003021148,1.0,-0.019969279,2024-12-07,3414,"{""type"":""MultiPoint"",""coordinates"":[]}"
3415_0,0.11897943,0.58641064,0.11875,2024-12-07,3415,"{""type"":""MultiPoint"",""coordinates"":[]}"
3416_0,0.05372781,0.4924607,0.075606935,2024-12-07,3416,"{""type"":""MultiPoint"",""coordinates"":[]}"
3417_0,0.1083871,0.6979681,0.056010928,2024-12-07,3417,"{""type"":""MultiPoint"",""coordinates"":[]}"
3418_0,0.09620303,0.68259585,0.10778792,2024-12-07,3418,"{""type"":""MultiPoint"",""coordinates"":[]}"
3419_0,-0.010122766,0.55775577,-0.17338003,2024-12-07,3419,"{""type"":""MultiPoint"",""coordinates"":[]}"
3420_0,-0.04021609,0.5588763,-0.14125782,2024-12-07,3420,"{""type"":""MultiPoint"",""coordinates"":[]}"
3421_0,0.035714287,0.49740753,0.1048202,2024-12-07,3421,"{""type"":""MultiPoint"",""coordinates"":[]}"
3422_0,0.21992238,0.8024911,0.25371286,2024-12-07,3422,"{""type"":""MultiPoint"",""coordinates"":[]}"
3423_0,0.06859206,1.0,-0.22857143,2024-12-07,3423,"{""type"":""MultiPoint"",""coordinates"":[]}"
3424_0,-0.058171745,0.6558237,-0.095183484,2024-12-07,3424,"{""type"":""MultiPoint"",""coordinates"":[]}"
3425_0,-0.09470217,0.5478065,-0.1833828,2024-12-07,3425,"{""type"":""MultiPoint"",""coordinates"":[]}"
3426_0,-0.15401208,0.46766168,-0.20359956,2024-12-07,3426,"{""type"":""MultiPoint"",""coordinates"":[]}"
3427_0,0.2832274,0.82360685,0.2314074,2024-12-07,3427,"{""type"":""MultiPoint"",""coordinates"":[]}"
3428_0,0.18363273,0.89709175,0.018007202,2024-12-07,3428,"{""type"":""MultiPoint"",""coordinates"":[]}"
3429_0,0.060598567,0.5463917,-0.070160605,2024-12-07,3429,"{""type"":""MultiPoint"",""coordinates"":[]}"
3430_0,0.34788615,0.8145761,0.19098787,2024-12-07,3430,"{""type"":""MultiPoint"",""coordinates"":[]}"
3431_0,-0.098715134,0.5666965,-8.564088E-4,2024-12-07,3431,"{""type"":""MultiPoint"",""coordinates"":[]}"
3432_0,0.15346418,0.7473766,0.118660755,2024-12-07,3432,"{""type"":""MultiPoint"",""coordinates"":[]}"
3433_0,0.30920607,0.81497794,0.36678416,2024-12-07,3433,"{""type"":""MultiPoint"",""coordinates"":[]}"
3434_0,0.114754096,0.68844223,0.12903225,2024-12-07,3434,"{""type"":""MultiPoint"",""coordinates"":[]}"
3435_0,0.07067425,0.65307635,0.06535948,2024-12-07,3435,"{""type"":""MultiPoint"",""coordinates"":[]}"
3436_0,0.19804688,0.68566287,0.15857086,2024-12-07,3436,"{""type"":""MultiPoint"",""coordinates"":[]}"
3437_0,0.4402382,0.9314938,0.5104167,2024-12-07,3437,"{""type"":""MultiPoint"",""coordinates"":[]}"
3438_0,0.39993182,0.854251,0.44479495,2024-12-07,3438,"{""type"":""MultiPoint"",""coordinates"":[]}"
3439_0,0.06271451,0.7719715,0.19679144,2024-12-07,3439,"{""type"":""MultiPoint"",""coordinates"":[]}"
3440_0,0.22042756,0.5050676,0.041191936,2024-12-07,3440,"{""type"":""MultiPoint"",""coordinates"":[]}"
3441_0,-0.08955224,0.6103647,-0.14843948,2024-12-07,3441,"{""type"":""MultiPoint"",""coordinates"":[]}"
3442_0,0.12701534,0.70495695,0.128044,2024-12-07,3442,"{""type"":""MultiPoint"",""coordinates"":[]}"
3443_0,0.41048688,1.0,0.4637138,2024-12-07,3443,"{""type"":""MultiPoint"",""coordinates"":[]}"
3444_0,-0.14097421,0.43875277,-0.21291502,2024-12-07,3444,"{""type"":""MultiPoint"",""coordinates"":[]}"
3445_0,-0.047972303,0.50830567,-0.07700127,2024-12-07,3445,"{""type"":""MultiPoint"",""coordinates"":[]}"
3446_0,0.29131866,0.91802686,0.30761623,2024-12-07,3446,"{""type"":""MultiPoint"",""coordinates"":[]}"
3447_0,0.19666167,0.4975,0.12146033,2024-12-07,3447,"{""type"":""MultiPoint"",""coordinates"":[]}"
3448_0,-0.1303845,0.5102721,-0.17948718,2024-12-07,3448,"{""type"":""MultiPoint"",""coordinates"":[]}"
3449_0,0.020092735,0.6300103,3.1535793E-4,2024-12-07,3449,"{""type"":""MultiPoint"",""coordinates"":[]}"
3450_0,0.20565599,0.6791641,0.10361543,2024-12-07,3450,"{""type"":""MultiPoint"",""coordinates"":[]}"
3451_0,-0.07020873,1.0,-0.264574,2024-12-07,3451,"{""type"":""MultiPoint"",""coordinates"":[]}"
3452_0,0.23152709,0.66765773,0.21287842,2024-12-07,3452,"{""type"":""MultiPoint"",""coordinates"":[]}"
3453_0,0.13545817,0.7894737,0.14943655,2024-12-07,3453,"{""type"":""MultiPoint"",""coordinates"":[]}"
3454_0,-0.1429475,0.48789284,-0.111657955,2024-12-07,3454,"{""type"":""MultiPoint"",""coordinates"":[]}"
3455_0,-0.19664545,0.41816506,-0.14721376,2024-12-07,3455,"{""type"":""MultiPoint"",""coordinates"":[]}"
3456_0,-0.11373475,0.56388676,-0.16126385,2024-12-07,3456,"{""type"":""MultiPoint"",""coordinates"":[]}"
3457_0,0.48725712,0.98184174,0.50098234,2024-12-07,3457,"{""type"":""MultiPoint"",""coordinates"":[]}"
3458_0,0.3061551,0.7804154,0.31056395,2024-12-07,3458,"{""type"":""MultiPoint"",""coordinates"":[]}"
3459_0,0.39882323,1.0,0.52380955,2024-12-07,3459,"{""type"":""MultiPoint"",""coordinates"":[]}"
3460_0,0.17896523,0.8197425,0.13571429,2024-12-07,3460,"{""type"":""MultiPoint"",""coordinates"":[]}"
3461_0,-0.022304833,0.7711443,-0.13950276,2024-12-07,3461,"{""type"":""MultiPoint"",""coordinates"":[]}"
3462_0,0.18432948,0.42343062,0.1874583,2024-12-07,3462,"{""type"":""MultiPoint"",""coordinates"":[]}"
3463_0,0.16163583,0.7119901,0.23330365,2024-12-07,3463,"{""type"":""MultiPoint"",""coordinates"":[]}"
3464_0,0.17249757,0.5614392,0.14913815,2024-12-07,3464,"{""type"":""MultiPoint"",""coordinates"":[]}"
3465_0,0.46452224,1.0,0.42008197,2024-12-07,3465,"{""type"":""MultiPoint"",""coordinates"":[]}"
3466_0,0.15888527,1.0,-0.023788547,2024-12-07,3466,"{""type"":""MultiPoint"",""coordinates"":[]}"
3467_0,0.43138742,0.8787429,0.54277587,2024-12-07,3467,"{""type"":""MultiPoint"",""coordinates"":[]}"
3468_0,0.23455344,0.8465856,0.20329168,2024-12-07,3468,"{""type"":""MultiPoint"",""coordinates"":[]}"
3469_0,-0.12,0.9826908,-0.19282511,2024-12-07,3469,"{""type"":""MultiPoint"",""coordinates"":[]}"
3470_0,0.082481936,0.47473308,0.05903399,2024-12-07,3470,"{""type"":""MultiPoint"",""coordinates"":[]}"
3471_0,0.24170616,0.93524283,0.19814958,2024-12-07,3471,"{""type"":""MultiPoint"",""coordinates"":[]}"
3472_0,-0.1444412,0.5752009,-0.17671767,2024-12-07,3472,"{""type"":""MultiPoint"",""coordinates"":[]}"
3473_0,0.30867347,0.87096775,0.31651956,2024-12-07,3473,"{""type"":""MultiPoint"",""coordinates"":[]}"
3474_0,-0.0051493305,0.59087205,0.0,2024-12-07,3474,"{""type"":""MultiPoint"",""coordinates"":[]}"
3475_0,0.35708982,0.80714285,0.3979798,2024-12-07,3475,"{""type"":""MultiPoint"",""coordinates"":[]}"
3476_0,0.34057143,0.82857144,0.30002972,2024-12-07,3476,"{""type"":""MultiPoint"",""coordinates"":[]}"
3477_0,0.13472676,0.6818573,0.064779535,2024-12-07,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
3478_0,0.31134564,0.8224974,0.27030814,2024-12-07,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
3479_0,0.32735077,0.794637,0.22759856,2024-12-07,3479,"{""type"":""MultiPoint"",""coordinates"":[]}"
3480_0,0.28647014,0.7949091,0.26937643,2024-12-07,3480,"{""type"":""MultiPoint"",""coordinates"":[]}"
3481_0,0.22059953,0.6880486,0.23663738,2024-12-07,3481,"{""type"":""MultiPoint"",""coordinates"":[]}"
3482_0,0.22989053,0.78292775,0.1757514,2024-12-07,3482,"{""type"":""MultiPoint"",""coordinates"":[]}"
3483_0,-0.01274058,0.5227656,-0.01687534,2024-12-07,3483,"{""type"":""MultiPoint"",""coordinates"":[]}"
3484_0,0.35326087,0.80477226,0.2716175,2024-12-07,3484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3485_0,0.22888732,0.72346,0.24243124,2024-12-07,3485,"{""type"":""MultiPoint"",""coordinates"":[]}"
3486_0,0.23384526,0.74065936,0.28189912,2024-12-07,3486,"{""type"":""MultiPoint"",""coordinates"":[]}"
3487_0,0.41793203,0.7955801,0.42023766,2024-12-07,3487,"{""type"":""MultiPoint"",""coordinates"":[]}"
3488_0,0.24614505,0.7471081,0.24467178,2024-12-07,3488,"{""type"":""MultiPoint"",""coordinates"":[]}"
3489_0,-0.074441686,0.46730903,-0.1500664,2024-12-07,3489,"{""type"":""MultiPoint"",""coordinates"":[]}"
3490_0,-0.024486149,0.44547874,-0.1373016,2024-12-07,3490,"{""type"":""MultiPoint"",""coordinates"":[]}"
3491_0,0.36487043,0.7846154,0.14977974,2024-12-07,3491,"{""type"":""MultiPoint"",""coordinates"":[]}"
3492_0,0.026744945,0.6093881,-0.014046216,2024-12-07,3492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3493_0,0.21687868,0.7958092,0.23375835,2024-12-07,3493,"{""type"":""MultiPoint"",""coordinates"":[]}"
3494_0,0.1492683,0.7680438,0.17813383,2024-12-07,3494,"{""type"":""MultiPoint"",""coordinates"":[]}"
3495_0,0.2243346,0.848,0.11304348,2024-12-07,3495,"{""type"":""MultiPoint"",""coordinates"":[]}"
3496_0,0.26256984,0.77364343,0.24571429,2024-12-07,3496,"{""type"":""MultiPoint"",""coordinates"":[]}"
3497_0,0.27572018,0.76201165,0.26336125,2024-12-07,3497,"{""type"":""MultiPoint"",""coordinates"":[]}"
3498_0,0.27713227,0.7683524,0.31968358,2024-12-07,3498,"{""type"":""MultiPoint"",""coordinates"":[]}"
3499_0,0.4195829,0.8487395,0.43045437,2024-12-07,3499,"{""type"":""MultiPoint"",""coordinates"":[]}"
3500_0,0.14231738,0.6854003,0.13209163,2024-12-07,3500,"{""type"":""MultiPoint"",""coordinates"":[]}"
3501_0,0.2151823,0.7825081,0.13929859,2024-12-07,3501,"{""type"":""MultiPoint"",""coordinates"":[]}"
3502_0,-0.076889664,0.45286506,-0.028816678,2024-12-07,3502,"{""type"":""MultiPoint"",""coordinates"":[]}"
3503_0,0.024264121,0.5552995,0.055630416,2024-12-07,3503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3504_0,0.27587476,0.82333696,0.25523013,2024-12-07,3504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3505_0,0.22649434,0.7911571,0.21994135,2024-12-07,3505,"{""type"":""MultiPoint"",""coordinates"":[]}"
3506_0,0.25783536,0.7520481,0.29852256,2024-12-07,3506,"{""type"":""MultiPoint"",""coordinates"":[]}"
3507_0,0.30151844,0.8195943,0.36047274,2024-12-07,3507,"{""type"":""MultiPoint"",""coordinates"":[]}"
3508_0,0.14687732,0.60361844,0.059335873,2024-12-07,3508,"{""type"":""MultiPoint"",""coordinates"":[]}"
3509_0,0.20538528,0.8454153,0.15452605,2024-12-07,3509,"{""type"":""MultiPoint"",""coordinates"":[]}"
3510_0,0.3056823,0.7836762,0.23246217,2024-12-07,3510,"{""type"":""MultiPoint"",""coordinates"":[]}"
3511_0,0.49487355,0.85898536,0.49779138,2024-12-07,3511,"{""type"":""MultiPoint"",""coordinates"":[]}"
3512_0,0.20865728,0.7924408,0.20498206,2024-12-07,3512,"{""type"":""MultiPoint"",""coordinates"":[]}"
3513_0,0.3493052,0.79092383,0.23190045,2024-12-07,3513,"{""type"":""MultiPoint"",""coordinates"":[]}"
3514_0,0.29933968,0.87309396,0.34120098,2024-12-07,3514,"{""type"":""MultiPoint"",""coordinates"":[]}"
3515_0,0.3865294,0.77873564,0.20223464,2024-12-07,3515,"{""type"":""MultiPoint"",""coordinates"":[]}"
3516_0,0.36975214,0.8543196,0.4502924,2024-12-07,3516,"{""type"":""MultiPoint"",""coordinates"":[]}"
3517_0,0.28151986,0.77517563,0.2310536,2024-12-07,3517,"{""type"":""MultiPoint"",""coordinates"":[]}"
3518_0,0.2030492,0.5069204,0.01734104,2024-12-07,3518,"{""type"":""MultiPoint"",""coordinates"":[]}"
3519_0,0.3566628,0.76672804,0.33715376,2024-12-07,3519,"{""type"":""MultiPoint"",""coordinates"":[]}"
3520_0,0.25896862,0.9088017,0.15606937,2024-12-07,3520,"{""type"":""MultiPoint"",""coordinates"":[]}"
3521_0,0.27691627,0.7335582,0.2243346,2024-12-07,3521,"{""type"":""MultiPoint"",""coordinates"":[]}"
3522_0,0.29007408,0.80103934,0.3388521,2024-12-07,3522,"{""type"":""MultiPoint"",""coordinates"":[]}"
3523_0,0.42857143,0.88378376,0.4994698,2024-12-07,3523,"{""type"":""MultiPoint"",""coordinates"":[]}"
3524_0,0.1575311,0.73310465,0.1534367,2024-12-07,3524,"{""type"":""MultiPoint"",""coordinates"":[]}"
3525_0,-0.04178855,0.49879017,-0.0748006,2024-12-07,3525,"{""type"":""MultiPoint"",""coordinates"":[]}"
3526_0,0.33316115,0.71954024,0.339473,2024-12-07,3526,"{""type"":""MultiPoint"",""coordinates"":[]}"
3527_0,0.030856423,0.7017445,0.008695652,2024-12-07,3527,"{""type"":""MultiPoint"",""coordinates"":[]}"
3528_0,0.3054112,0.84210527,0.29546157,2024-12-07,3528,"{""type"":""MultiPoint"",""coordinates"":[]}"
3529_0,0.20257989,0.7249611,0.09212283,2024-12-07,3529,"{""type"":""MultiPoint"",""coordinates"":[]}"
3530_0,0.1491681,0.68912846,0.11436249,2024-12-07,3530,"{""type"":""MultiPoint"",""coordinates"":[]}"
3531_0,0.09835247,0.75349426,0.07715891,2024-12-07,3531,"{""type"":""MultiPoint"",""coordinates"":[]}"
3532_0,0.18438178,0.7510981,0.15444015,2024-12-07,3532,"{""type"":""MultiPoint"",""coordinates"":[]}"
3533_0,-0.100277446,0.28759292,-0.14710744,2024-12-07,3533,"{""type"":""MultiPoint"",""coordinates"":[]}"
3534_0,0.053057555,0.5775526,-0.019379845,2024-12-07,3534,"{""type"":""MultiPoint"",""coordinates"":[]}"
3535_0,-0.0066508316,0.5298013,0.044067796,2024-12-07,3535,"{""type"":""MultiPoint"",""coordinates"":[]}"
3536_0,0.058089033,0.6393728,0.040641416,2024-12-07,3536,"{""type"":""MultiPoint"",""coordinates"":[]}"
3537_0,-0.077510916,0.5207526,-0.17220902,2024-12-07,3537,"{""type"":""MultiPoint"",""coordinates"":[]}"
3538_0,0.12507433,0.6447059,0.117729366,2024-12-07,3538,"{""type"":""MultiPoint"",""coordinates"":[]}"
3539_0,0.06538661,0.58899397,0.0128802415,2024-12-07,3539,"{""type"":""MultiPoint"",""coordinates"":[]}"
3540_0,-0.18824556,0.1648,-0.1675243,2024-12-07,3540,"{""type"":""MultiPoint"",""coordinates"":[]}"
3541_0,-0.21875,0.3089431,-0.3621908,2024-12-07,3541,"{""type"":""MultiPoint"",""coordinates"":[]}"
3542_0,0.093780845,0.6649431,0.07800469,2024-12-07,3542,"{""type"":""MultiPoint"",""coordinates"":[]}"
3543_0,0.10231023,0.69741696,0.100961536,2024-12-07,3543,"{""type"":""MultiPoint"",""coordinates"":[]}"
3544_0,-0.10340252,0.4119614,-0.13801144,2024-12-07,3544,"{""type"":""MultiPoint"",""coordinates"":[]}"
3545_0,0.06697784,0.5170963,0.048668023,2024-12-07,3545,"{""type"":""MultiPoint"",""coordinates"":[]}"
3546_0,0.03891843,0.5211814,-0.09920105,2024-12-07,3546,"{""type"":""MultiPoint"",""coordinates"":[]}"
3547_0,0.16302225,0.65927184,0.016360698,2024-12-07,3547,"{""type"":""MultiPoint"",""coordinates"":[]}"
3548_0,0.058015235,0.5462059,0.0044559,2024-12-07,3548,"{""type"":""MultiPoint"",""coordinates"":[]}"
3549_0,0.36504984,0.84033227,0.34631467,2024-12-07,3549,"{""type"":""MultiPoint"",""coordinates"":[]}"
3550_0,0.07287418,0.55842113,0.044057813,2024-12-07,3550,"{""type"":""MultiPoint"",""coordinates"":[]}"
3551_0,-0.04327106,0.515202,-0.06469835,2024-12-07,3551,"{""type"":""MultiPoint"",""coordinates"":[]}"
3552_0,0.181712,0.73095345,0.21862203,2024-12-07,3552,"{""type"":""MultiPoint"",""coordinates"":[]}"
3553_0,0.07254074,0.52146447,0.02347684,2024-12-07,3553,"{""type"":""MultiPoint"",""coordinates"":[]}"
3554_0,0.0039105522,0.4683838,-0.024906928,2024-12-07,3554,"{""type"":""MultiPoint"",""coordinates"":[]}"
3555_0,-0.05656025,0.43192735,-0.068339035,2024-12-07,3555,"{""type"":""MultiPoint"",""coordinates"":[]}"
3556_0,-0.023663323,0.48893777,-0.033958483,2024-12-07,3556,"{""type"":""MultiPoint"",""coordinates"":[]}"
3557_0,0.22568311,0.7873197,0.23958756,2024-12-07,3557,"{""type"":""MultiPoint"",""coordinates"":[]}"
3558_0,0.24674654,0.76675826,0.2920015,2024-12-07,3558,"{""type"":""MultiPoint"",""coordinates"":[]}"
3559_0,-0.0022163002,0.56577384,-0.04256745,2024-12-07,3559,"{""type"":""MultiPoint"",""coordinates"":[]}"
