system:index,NDII,NDVI,NDWI,date,point_id,.geo
421_0,0.08930277,0.63947165,0.050535224,2024-01-12,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.08766814,0.7166331,-0.09082993,2024-01-12,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.069936424,0.39215687,-0.050378956,2024-01-12,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.43095526,0.86988324,0.46995252,2024-01-12,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.36487627,0.80648166,0.27072465,2024-01-12,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.12826519,0.55322343,0.14282368,2024-01-12,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.26504073,0.78995657,0.26249883,2024-01-12,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.19139586,0.62917554,0.16709857,2024-01-12,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.201367,0.5844797,0.20554642,2024-01-12,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.028146362,0.5272727,-0.04176003,2024-01-12,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.20608307,0.6537006,0.23934118,2024-01-12,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.2387043,0.8293166,0.24941462,2024-01-12,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.23319711,0.7357283,0.13848479,2024-01-12,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.047988188,0.48250905,-0.0719275,2024-01-12,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,-0.0046805916,0.3373716,-0.040290006,2024-01-12,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.26899362,0.75818014,0.30868998,2024-01-12,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.11431918,0.6069646,0.059152976,2024-01-12,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.2708002,0.86336637,0.15531,2024-01-12,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.30184436,0.7723676,0.3046595,2024-01-12,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.22841735,0.6974271,0.16056576,2024-01-12,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.011956481,0.5679273,0.01542685,2024-01-12,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.22586456,0.66360277,0.20257506,2024-01-12,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.11030049,0.63861316,0.09662854,2024-01-12,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,-0.054249298,0.6211166,-0.14128563,2024-01-12,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.480993,0.8734236,0.49816886,2024-01-12,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.0029641606,0.54373926,-0.01369863,2024-01-12,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.10571661,0.4860169,0.09449262,2024-01-12,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.1852407,0.5980504,0.1840042,2024-01-12,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.09146208,0.66047865,0.049618058,2024-01-12,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.37044045,0.8130912,0.37809342,2024-01-12,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,0.012258852,0.50822335,-0.07376756,2024-01-12,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.062212657,0.5613202,0.027970038,2024-01-12,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.20446119,0.62620384,0.2204844,2024-01-12,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.37861872,0.80210733,0.39521918,2024-01-12,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.20264259,0.42043793,-0.17810968,2024-01-12,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.21458201,0.5997993,0.21037073,2024-01-12,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.3365659,0.7140044,0.35602024,2024-01-12,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,-0.025330381,0.5271817,0.006942381,2024-01-12,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.28509563,0.8065999,0.27208844,2024-01-12,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,-0.005920646,0.5491117,0.010301424,2024-01-12,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,-0.06999278,0.5313939,-0.14022475,2024-01-12,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.020507062,0.7141039,0.05856856,2024-01-12,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.12718739,0.7212429,0.102564104,2024-01-12,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.009101071,0.5908732,0.013038726,2024-01-12,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.1279616,0.6459713,0.11983327,2024-01-12,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.0779909,0.41492295,-0.10810473,2024-01-12,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,-0.09061907,0.5298268,-0.1622744,2024-01-12,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.2690136,0.7447011,0.28921473,2024-01-12,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,-0.029560538,0.55107695,-0.05449385,2024-01-12,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.09468767,0.7069256,0.08307989,2024-01-12,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.044645354,0.66001064,0.03678057,2024-01-12,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.4394559,0.87755793,0.46414784,2024-01-12,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,-0.05797969,0.44277042,-0.0656661,2024-01-12,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.19998647,0.6377134,0.27803475,2024-01-12,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.07851421,0.58611465,0.06856307,2024-01-12,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.21385203,0.69756097,0.19779715,2024-01-12,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.3142061,0.8428327,0.23345193,2024-01-12,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.13989115,0.7037909,0.14572777,2024-01-12,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.36302188,0.7722908,0.415115,2024-01-12,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.45578232,0.8607889,0.3344426,2024-01-12,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.06729366,0.57183653,0.059292052,2024-01-12,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.28253716,0.77554095,0.24210852,2024-01-12,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.22365038,0.62376237,0.23929471,2024-01-12,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,-0.07294306,0.474838,-0.10202489,2024-01-12,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.2600246,0.7747989,0.27552986,2024-01-12,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.22577424,0.71212333,0.19647022,2024-01-12,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.30549163,0.78911895,0.27522305,2024-01-12,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.21874411,0.7205831,0.2658957,2024-01-12,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.29063097,0.71353483,0.2746823,2024-01-12,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.18447869,0.5157253,0.23436543,2024-01-12,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.22672194,0.6345568,0.23733696,2024-01-12,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,-0.045100484,0.38812152,-0.09624882,2024-01-12,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.41190723,0.8012539,0.3672391,2024-01-12,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.36148846,0.8134071,0.32105002,2024-01-12,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.26946875,0.6811924,0.18817246,2024-01-12,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.06248366,0.57984495,0.06395197,2024-01-12,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.3463623,0.79904646,0.29136246,2024-01-12,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.45218304,0.85151863,0.37449226,2024-01-12,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.20986377,0.7167406,0.17505707,2024-01-12,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.33347705,0.827528,0.34561804,2024-01-12,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.04432583,0.48969245,0.034013607,2024-01-12,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.47511834,0.83925474,0.46489975,2024-01-12,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.34239239,0.8402966,0.34544048,2024-01-12,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.19411977,0.6648626,0.18374911,2024-01-12,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.25528315,0.7365554,0.29845187,2024-01-12,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.104198635,0.48029214,0.059349246,2024-01-12,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.14731778,0.72602504,0.12707305,2024-01-12,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.3004468,0.7840255,0.2741156,2024-01-12,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.10325543,0.6481958,0.0794828,2024-01-12,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.22914375,0.75751275,0.21355532,2024-01-12,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.086521246,0.622312,0.04584554,2024-01-12,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.23014215,0.7462479,0.22004959,2024-01-12,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.13611828,0.6955325,0.13397487,2024-01-12,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.21233948,0.67935264,0.18381527,2024-01-12,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.2591318,0.766379,0.18722387,2024-01-12,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.43801486,0.87091804,0.48407218,2024-01-12,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.32156357,0.7340676,0.34953272,2024-01-12,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.21185458,0.775535,0.17702465,2024-01-12,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.32494366,0.79976326,0.3030402,2024-01-12,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.2586275,0.7640705,0.25147384,2024-01-12,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.4169396,0.8371358,0.44424516,2024-01-12,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.44134083,0.85233355,0.34174716,2024-01-12,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.36326158,0.7936508,0.38954765,2024-01-12,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.48032564,0.81628263,0.58839333,2024-01-12,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.122171946,0.74814814,0.12952438,2024-01-12,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.31121004,0.78100264,0.22671513,2024-01-12,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.23812461,0.79494256,0.22497647,2024-01-12,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.4725866,0.85282034,0.51960784,2024-01-12,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.36282554,0.81147134,0.34071612,2024-01-12,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,-0.0041474653,0.6003057,-0.019892348,2024-01-12,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.24855073,0.8226087,0.20505941,2024-01-12,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.15909792,0.7216312,0.1759007,2024-01-12,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,0.12169312,0.6307569,0.12704124,2024-01-12,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,0.34408274,0.8197207,0.33209416,2024-01-12,25534,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,0.08210181,0.5735294,0.069109075,2024-01-12,25535,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,0.5660986,0.85271794,0.6548186,2024-01-12,25536,"{""type"":""MultiPoint"",""coordinates"":[]}"
